SURVEY: DES   
SNID:   5871   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18154 
HOST_GALAXY_PHOTO-Z:   0.5748  +- 0.0396  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   1.252e+00   1.264e+01  
OBS:  56258.168  z NULL   7.204e+00   5.984e+00  
OBS:  56258.273  r NULL   5.606e-02   7.778e+00  
OBS:  56258.281  i NULL  -7.326e+00   1.262e+01  
OBS:  56261.266  g NULL  -6.692e+00   1.009e+01  
OBS:  56261.273  r NULL   9.899e+00   4.191e+00  
OBS:  56261.281  i NULL  -5.435e+00   7.030e+00  
OBS:  56261.289  z NULL   4.182e+00   4.893e+00  
OBS:  56275.152  g NULL   1.689e+01   3.372e+00  
OBS:  56275.172  r NULL   2.143e+01   2.302e+00  
OBS:  56275.191  i NULL   2.277e+01   4.522e+00  
OBS:  56275.203  z NULL   9.838e+00   5.331e+00  
OBS:  56283.203  g NULL   1.974e+00   6.302e+00  
OBS:  56283.211  r NULL   2.425e+01   3.373e+00  
OBS:  56283.215  i NULL   2.288e+01   5.841e+00  
OBS:  56283.223  z NULL   2.020e+01   5.061e+00  
OBS:  56288.199  g NULL   2.004e+01   1.180e+01  
OBS:  56288.215  r NULL   1.866e+01   6.198e+00  
OBS:  56289.109  i NULL   2.987e+01   7.109e+00  
OBS:  56289.125  z NULL   1.806e+01   5.437e+00  
OBS:  56292.098  g NULL   5.809e+00   1.166e+01  
OBS:  56292.102  r NULL   2.077e+01   4.861e+00  
OBS:  56292.191  i NULL   1.849e+01   5.620e+00  
OBS:  56292.199  z NULL   2.012e+01   5.176e+00  
OBS:  56304.051  g NULL   4.024e+00   2.490e+00  
OBS:  56304.055  r NULL   1.233e+01   1.690e+00  
OBS:  56304.070  i NULL   1.451e+01   2.537e+00  
OBS:  56304.086  z NULL   2.278e+01   3.962e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   1.133e+01   7.572e+00  
OBS:  56312.066  r NULL   1.022e+01   2.974e+00  
OBS:  56312.090  i NULL   2.163e+01   5.043e+00  
OBS:  56312.113  z NULL   1.213e+01   5.436e+00  
OBS:  56320.043  g NULL   1.996e+00   6.169e+00  
OBS:  56320.051  r NULL   6.024e+00   2.496e+00  
OBS:  56320.059  i NULL   1.250e+01   3.668e+00  
OBS:  56320.070  z NULL   1.315e+01   4.404e+00  
OBS:  56328.047  g NULL  -1.233e+00   3.351e+00  
OBS:  56328.055  r NULL   3.599e+00   2.407e+00  
OBS:  56328.070  i NULL   9.004e+00   4.054e+00  
OBS:  56328.086  z NULL   1.296e+01   6.788e+00  
OBS:  56336.062  g NULL  -9.426e-01   3.700e+00  
OBS:  56336.082  r NULL  -5.167e+00   3.010e+00  
OBS:  56337.062  i NULL   2.443e+00   2.933e+00  
OBS:  56337.078  z NULL   1.474e+01   3.759e+00  
OBS:  56345.039  g NULL   5.328e+00   7.140e+00  
OBS:  56345.055  r NULL   4.185e+00   3.772e+00  
OBS:  56346.055  i NULL   1.828e+01   5.998e+00  
OBS:  56348.027  z NULL   1.189e+01   5.026e+00  
OBS:  56350.023  g NULL   5.558e+00   6.830e+00  
OBS:  56350.027  r NULL   2.455e+00   3.936e+00  
OBS:  56350.035  i NULL   2.628e+00   6.684e+00  
OBS:  56351.023  z NULL   1.816e+01   6.107e+00  
END: 
