SURVEY: DES   
SNID:   50017   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11548 
HOST_GALAXY_PHOTO-Z:   0.8553  +- 0.0165  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -5.492e+00   1.048e+01  
OBS:  56178.250  r NULL   8.088e+00   7.844e+00  
OBS:  56178.266  i NULL  -5.754e-01   9.314e+00  
OBS:  56179.211  z NULL   1.955e+01   5.342e+00  
OBS:  56180.219  g NULL  -3.193e+00   3.208e+00  
OBS:  56180.234  r NULL   1.264e+01   2.444e+00  
OBS:  56180.250  i NULL   1.651e+01   4.329e+00  
OBS:  56188.191  z NULL   6.469e+01   2.735e+01  
OBS:  56188.340  g NULL   3.877e+01   2.559e+01  
OBS:  56188.355  r NULL   2.383e+01   4.193e+00  
OBS:  56189.195  i NULL   1.663e+01   3.097e+01  
OBS:  56194.215  g NULL  -5.081e+00   4.774e+00  
OBS:  56194.223  r NULL   2.342e+01   5.443e+00  
OBS:  56194.227  z NULL   3.680e+01   6.585e+00  
OBS:  56200.234  i NULL   4.323e+01   1.202e+01  
OBS:  56208.160  g NULL   3.289e+00   2.979e+00  
OBS:  56208.176  r NULL   1.855e+01   2.468e+00  
OBS:  56208.191  z NULL   3.346e+01   4.984e+00  
OBS:  56210.156  i NULL   3.179e+01   7.059e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL  -7.936e-02   2.689e+00  
OBS:  56216.176  r NULL   1.050e+01   2.057e+00  
OBS:  56216.191  z NULL   3.353e+01   4.100e+00  
OBS:  56219.211  i NULL   2.551e+01   3.042e+00  
