SURVEY: DES   
SNID:   174108   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18546 
HOST_GALAXY_PHOTO-Z:   0.9356  +- 0.0221  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 31 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56289.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.043  r NULL   2.803e+00   4.183e+00  
OBS:  56289.152  i NULL   6.623e+00   4.329e+00  
OBS:  56289.176  z NULL   6.101e-01   4.464e+00  
OBS:  56297.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56297.047  r NULL  -3.278e-01   1.219e+00  
OBS:  56297.062  i NULL   2.618e+00   1.864e+00  
OBS:  56297.090  z NULL   2.515e+00   2.120e+00  
OBS:  56305.094  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.102  r NULL   3.400e+00   1.304e+00  
OBS:  56305.113  i NULL   8.315e+00   2.200e+00  
OBS:  56306.043  z NULL   9.829e+00   2.718e+00  
OBS:  56313.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56313.055  r NULL   1.476e+01   2.543e+00  
OBS:  56313.090  i NULL   2.636e+01   3.123e+00  
OBS:  56317.066  z NULL   3.326e+01   4.295e+00  
OBS:  56321.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.043  r NULL   1.755e+01   1.412e+00  
OBS:  56321.066  i NULL   2.812e+01   3.269e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56326.039  z NULL   3.666e+01   2.698e+00  
OBS:  56333.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56333.051  r NULL   9.263e+00   1.398e+00  
OBS:  56334.043  i NULL   2.283e+01   2.225e+00  
OBS:  56335.043  z NULL   3.471e+01   3.444e+00  
OBS:  56344.992  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.000  r NULL   2.960e+00   1.863e+00  
OBS:  56345.016  i NULL   1.379e+01   3.463e+00  
OBS:  56345.992  z NULL   1.798e+01   3.715e+00  
OBS:  56349.996  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.004  r NULL   3.506e+00   2.059e+00  
OBS:  56350.996  i NULL   8.862e+00   3.027e+00  
END: 
