SURVEY: DES   
SNID:   37312   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12620 
HOST_GALAXY_PHOTO-Z:   0.1452  +- 0.0321  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -7.502e+00   1.048e+01  
OBS:  56178.250  r NULL  -3.904e+00   7.841e+00  
OBS:  56178.266  i NULL   1.006e+01   9.313e+00  
OBS:  56179.211  z NULL  -3.441e-01   5.328e+00  
OBS:  56180.219  g NULL  -1.671e+00   3.208e+00  
OBS:  56180.234  r NULL   5.189e+00   2.428e+00  
OBS:  56180.250  i NULL   5.314e-01   4.310e+00  
OBS:  56188.191  z NULL   2.078e+01   2.733e+01  
OBS:  56188.340  g NULL   7.696e+01   2.589e+01  
OBS:  56188.355  r NULL   8.170e+01   4.494e+00  
OBS:  56189.195  i NULL   1.154e+01   3.096e+01  
OBS:  56194.215  g NULL   8.519e+01   5.193e+00  
OBS:  56194.223  r NULL   1.158e+02   5.925e+00  
OBS:  56194.227  z NULL   4.634e+00   6.546e+00  
OBS:  56200.234  i NULL   1.200e+02   1.221e+01  
OBS:  56208.160  g NULL   3.029e+01   3.111e+00  
OBS:  56208.176  r NULL   7.588e+01   2.871e+00  
OBS:  56208.191  z NULL   4.353e+01   5.012e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.022e+02   7.307e+00  
OBS:  56216.164  g NULL   1.987e+01   2.765e+00  
OBS:  56216.176  r NULL   6.003e+01   2.378e+00  
OBS:  56216.191  z NULL   3.511e+01   4.105e+00  
OBS:  56219.211  i NULL   5.546e+01   3.200e+00  
OBS:  56221.148  g NULL   2.748e+01   1.594e+01  
OBS:  56221.160  r NULL   5.243e+01   6.168e+00  
OBS:  56221.176  z NULL   1.208e+01   1.540e+01  
OBS:  56222.105  i NULL   4.906e+01   9.252e+00  
OBS:  56222.312  g NULL   1.331e+01   4.141e+00  
OBS:  56222.324  r NULL   5.945e+01   1.525e+01  
OBS:  56222.340  z NULL  -2.739e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.032e+01   1.504e+01  
OBS:  56228.305  r NULL   3.010e+01   5.540e+00  
OBS:  56228.312  i NULL   1.658e+01   9.424e+00  
OBS:  56228.320  z NULL   2.029e+00   5.802e+00  
OBS:  56229.320  g NULL   1.100e+01   1.406e+01  
OBS:  56229.332  r NULL   5.426e+01   7.335e+00  
OBS:  56229.348  i NULL   3.469e+01   1.297e+01  
OBS:  56230.070  z NULL   1.253e+01   7.139e+00  
OBS:  56230.316  g NULL   9.320e+00   1.369e+01  
OBS:  56230.328  r NULL   4.231e+01   6.732e+00  
OBS:  56230.344  i NULL   2.792e+01   1.241e+01  
OBS:  56231.301  g NULL  -1.571e+01   1.167e+01  
OBS:  56231.316  r NULL   4.730e+01   6.097e+00  
OBS:  56231.328  i NULL   2.310e+01   1.048e+01  
OBS:  56231.344  z NULL   9.729e+00   5.794e+00  
OBS:  56235.297  g NULL  -1.970e+00   9.644e+00  
OBS:  56235.312  r NULL   2.546e+01   4.701e+00  
OBS:  56235.324  i NULL   2.898e+01   6.669e+00  
