SURVEY: DES   
SNID:   153422   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16215 
HOST_GALAXY_PHOTO-Z:   1.0689  +- 0.0207  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   2.743e+00   4.369e+00  
OBS:  56207.195  r NULL   2.712e+00   3.460e+00  
OBS:  56207.203  i NULL   6.027e+00   6.248e+00  
OBS:  56207.219  z NULL   3.006e-01   5.952e+00  
OBS:  56215.195  g NULL   2.297e+01   2.790e+00  
OBS:  56215.203  r NULL   2.127e+01   2.227e+00  
OBS:  56215.211  i NULL   1.348e+01   2.657e+00  
OBS:  56215.227  z NULL   1.416e+01   3.440e+00  
OBS:  56221.090  g NULL   3.317e+01   6.340e+00  
OBS:  56221.105  r NULL   2.508e+01   5.116e+00  
OBS:  56221.113  i NULL   2.155e+01   5.600e+00  
OBS:  56221.117  z NULL   1.263e+01   7.711e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.270  g NULL   1.796e+01   7.796e+00  
OBS:  56222.273  r NULL   2.371e+01   5.730e+00  
OBS:  56222.281  i NULL   1.089e+01   1.699e+01  
OBS:  56222.289  z NULL   1.538e+01   8.073e+00  
OBS:  56228.234  g NULL   1.855e+01   1.237e+01  
OBS:  56228.242  r NULL   2.276e+01   5.597e+00  
OBS:  56228.258  i NULL   1.738e+01   1.203e+01  
OBS:  56228.270  z NULL   2.693e+01   6.671e+00  
OBS:  56229.258  g NULL   4.201e+01   1.724e+01  
OBS:  56229.270  r NULL   4.129e+01   8.109e+00  
OBS:  56229.285  i NULL  -2.091e+00   1.507e+01  
OBS:  56229.297  z NULL   3.306e+01   8.923e+00  
OBS:  56230.273  g NULL   4.246e+01   1.387e+01  
OBS:  56230.277  r NULL   1.972e+01   6.425e+00  
OBS:  56230.285  i NULL   2.628e+01   1.121e+01  
OBS:  56230.293  z NULL   1.523e+01   6.166e+00  
OBS:  56231.242  g NULL   2.203e+01   9.808e+00  
OBS:  56231.258  r NULL   2.602e+01   4.979e+00  
OBS:  56231.273  i NULL   1.936e+01   9.668e+00  
