SURVEY: DES   
SNID:   116800   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.9263 +-  0.0050  
 
HOST_GALAXY_GALID:   12885 
HOST_GALAXY_PHOTO-Z:   0.9843  +- 0.0439  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56177.188  r NULL   3.171e+01   5.373e+00  
OBS:  56177.203  i NULL   4.534e+01   5.507e+00  
OBS:  56177.234  z NULL   4.430e+01   4.766e+00  
OBS:  56179.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56179.312  r NULL   3.182e+01   3.098e+00  
OBS:  56179.328  i NULL   4.475e+01   4.291e+00  
OBS:  56179.359  z NULL   5.014e+01   3.643e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL  -9.000e+00  -9.000e+00  
OBS:  56187.172  r NULL   2.475e+01   1.349e+00  
OBS:  56187.188  i NULL   4.452e+01   2.085e+00  
OBS:  56187.211  z NULL   4.665e+01   2.348e+00  
OBS:  56189.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56189.160  r NULL   1.780e+01   3.900e+00  
OBS:  56189.176  i NULL   2.665e+01   8.097e+00  
OBS:  56189.203  z NULL   4.273e+01   4.762e+00  
OBS:  56194.121  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.129  r NULL   1.599e+01   2.376e+00  
OBS:  56200.156  i NULL   4.188e+01   8.105e+00  
OBS:  56200.180  z NULL   3.259e+01   5.669e+00  
OBS:  56207.156  g NULL  -9.000e+00  -9.000e+00  
OBS:  56207.172  r NULL   8.852e+00   1.615e+00  
OBS:  56209.191  i NULL   2.198e+01   2.185e+00  
OBS:  56209.215  z NULL   2.507e+01   2.252e+00  
OBS:  56215.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56215.180  r NULL   3.310e+00   1.101e+00  
OBS:  56217.152  i NULL   1.220e+01   1.421e+00  
OBS:  56217.191  z NULL   1.759e+01   1.849e+00  
OBS:  56221.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.074  r NULL  -1.252e+00   3.582e+00  
OBS:  56221.195  i NULL   2.711e+01   1.347e+01  
OBS:  56221.227  z NULL   1.845e+01   4.030e+00  
OBS:  56222.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.062  r NULL   1.448e+00   3.126e+00  
OBS:  56222.191  i NULL   3.838e+00   9.793e+00  
OBS:  56222.211  z NULL   1.469e+01   4.844e+00  
OBS:  56228.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.047  r NULL   1.688e+01   1.164e+01  
OBS:  56228.156  i NULL   3.351e+00   5.180e+00  
OBS:  56228.188  z NULL   7.428e+00   2.847e+00  
OBS:  56229.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.156  r NULL  -2.799e+00   3.596e+00  
OBS:  56229.172  i NULL   8.000e+00   7.055e+00  
OBS:  56229.199  z NULL   1.443e+01   2.939e+00  
OBS:  56230.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.043  r NULL   1.023e+01   3.869e+00  
OBS:  56230.191  i NULL   2.366e+00   6.318e+00  
OBS:  56230.215  z NULL   1.150e+01   2.930e+00  
OBS:  56231.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.156  r NULL  -1.082e+00   2.655e+00  
OBS:  56231.172  i NULL   1.033e+01   4.795e+00  
OBS:  56231.191  z NULL   1.263e+01   3.027e+00  
OBS:  56235.145  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.160  r NULL   5.655e+00   1.761e+00  
OBS:  56235.172  i NULL   6.174e+00   3.203e+00  
OBS:  56235.195  z NULL   9.412e+00   2.942e+00  
OBS:  56236.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.172  r NULL   3.430e+00   1.877e+00  
OBS:  56236.188  i NULL   5.311e+00   2.786e+00  
OBS:  56236.207  z NULL   1.031e+01   3.197e+00  
OBS:  56237.176  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.188  r NULL  -6.724e-01   2.253e+00  
OBS:  56237.207  i NULL   3.966e+00   2.864e+00  
OBS:  56237.238  z NULL   1.259e+01   3.875e+00  
OBS:  56238.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.199  r NULL   2.322e+00   2.024e+00  
OBS:  56238.219  i NULL   4.473e+00   3.237e+00  
OBS:  56238.250  z NULL   1.225e+01   4.867e+00  
OBS:  56243.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.211  r NULL   1.129e+00   1.225e+00  
OBS:  56243.223  i NULL   3.970e+00   1.851e+00  
OBS:  56243.250  z NULL   9.964e+00   2.424e+00  
OBS:  56244.180  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.188  r NULL   2.346e+00   1.375e+00  
OBS:  56244.203  i NULL   5.588e+00   1.991e+00  
OBS:  56244.223  z NULL   1.040e+01   2.240e+00  
OBS:  56245.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.199  r NULL   4.229e+00   1.178e+00  
OBS:  56245.219  i NULL   4.417e+00   2.080e+00  
OBS:  56245.246  z NULL  -4.169e+00   5.919e+00  
OBS:  56246.234  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.246  r NULL  -1.960e+00   3.168e+00  
OBS:  56246.262  i NULL   1.325e+00   5.641e+00  
OBS:  56246.285  z NULL  -9.668e+00   1.277e+01  
OBS:  56248.207  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.215  r NULL   3.710e+00   1.327e+00  
OBS:  56248.230  i NULL   2.221e+00   2.208e+00  
OBS:  56248.250  z NULL   1.161e+01   3.038e+00  
OBS:  56258.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.258  r NULL  -1.332e+00   4.418e+00  
OBS:  56259.160  i NULL   1.248e+00   4.541e+00  
OBS:  56259.180  z NULL   6.045e+00   3.061e+00  
OBS:  56261.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.230  r NULL   1.350e+00   1.853e+00  
OBS:  56267.156  i NULL   3.153e+00   2.212e+00  
OBS:  56267.180  z NULL   2.895e+00   3.050e+00  
OBS:  56274.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56274.176  r NULL   2.431e+00   1.446e+00  
OBS:  56275.223  i NULL   1.306e+00   3.008e+00  
OBS:  56276.191  z NULL   2.682e+00   3.402e+00  
OBS:  56282.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56282.184  r NULL   2.073e+00   2.179e+00  
OBS:  56287.160  i NULL   6.663e+00   4.987e+00  
OBS:  56287.191  z NULL   7.234e+00   3.896e+00  
OBS:  56289.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.043  r NULL   7.252e+00   4.185e+00  
OBS:  56289.152  i NULL  -1.210e+01   4.333e+00  
OBS:  56289.176  z NULL   8.253e-01   4.464e+00  
OBS:  56297.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56297.047  r NULL   4.294e+00   1.222e+00  
OBS:  56297.062  i NULL   5.238e+00   1.866e+00  
OBS:  56297.090  z NULL   7.411e+00   2.124e+00  
OBS:  56305.094  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.102  r NULL   2.122e+00   1.302e+00  
OBS:  56305.113  i NULL   2.462e+00   2.192e+00  
OBS:  56306.043  z NULL   1.654e+00   2.711e+00  
OBS:  56313.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56313.055  r NULL   3.696e+00   2.525e+00  
OBS:  56313.090  i NULL   5.796e+00   3.081e+00  
END: 
