SURVEY: DES   
SNID:   115397   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14542 
HOST_GALAXY_PHOTO-Z:   0.8064  +- 0.0137  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   1.153e+01   2.733e+01  
OBS:  56188.340  g NULL   1.241e+01   2.557e+01  
OBS:  56188.355  r NULL   8.135e-02   4.153e+00  
OBS:  56189.195  i NULL   1.954e+01   3.096e+01  
OBS:  56194.215  g NULL  -6.192e+00   4.766e+00  
OBS:  56194.223  r NULL   3.724e+00   5.406e+00  
OBS:  56194.227  z NULL   8.257e+00   6.545e+00  
OBS:  56200.234  i NULL   3.553e+01   1.201e+01  
OBS:  56208.160  g NULL  -2.731e+00   2.982e+00  
OBS:  56208.176  r NULL   2.085e+01   2.481e+00  
OBS:  56208.191  z NULL   4.424e+01   5.012e+00  
OBS:  56210.156  i NULL   5.131e+01   7.102e+00  
OBS:  56216.164  g NULL   2.443e+00   2.694e+00  
OBS:  56216.176  r NULL   2.114e+01   2.094e+00  
OBS:  56216.191  z NULL   3.506e+01   4.105e+00  
OBS:  56219.211  i NULL   4.850e+01   3.149e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL  -4.382e+00   1.592e+01  
OBS:  56221.160  r NULL   1.832e+01   6.070e+00  
OBS:  56221.176  z NULL   3.849e+01   1.542e+01  
OBS:  56222.105  i NULL   4.368e+01   9.239e+00  
OBS:  56222.312  g NULL  -2.229e+00   4.105e+00  
OBS:  56222.324  r NULL   2.649e+01   1.519e+01  
OBS:  56222.340  z NULL  -3.424e+01   4.087e+01  
OBS:  56228.297  g NULL  -7.217e+00   1.503e+01  
OBS:  56228.305  r NULL   1.231e+01   5.502e+00  
OBS:  56228.312  i NULL   2.877e+01   9.434e+00  
OBS:  56228.320  z NULL   3.326e+01   5.838e+00  
OBS:  56229.320  g NULL  -2.577e+01   1.406e+01  
OBS:  56229.332  r NULL   6.573e+00   7.256e+00  
OBS:  56229.348  i NULL   5.486e+01   1.299e+01  
OBS:  56230.070  z NULL   2.151e+01   7.148e+00  
OBS:  56230.316  g NULL  -1.603e+01   1.368e+01  
OBS:  56230.328  r NULL   3.950e+00   6.676e+00  
OBS:  56230.344  i NULL   3.303e+01   1.241e+01  
OBS:  56231.301  g NULL   1.760e+01   1.166e+01  
OBS:  56231.316  r NULL   1.103e+01   6.025e+00  
OBS:  56231.328  i NULL   3.230e+01   1.049e+01  
OBS:  56231.344  z NULL   2.706e+01   5.816e+00  
OBS:  56235.297  g NULL   5.802e+00   9.638e+00  
OBS:  56235.312  r NULL   8.224e+00   4.666e+00  
OBS:  56235.324  i NULL   2.045e+01   6.658e+00  
OBS:  56235.340  z NULL   3.121e+01   6.777e+00  
OBS:  56236.312  g NULL   1.682e+01   7.816e+00  
OBS:  56236.324  r NULL   7.596e+00   3.735e+00  
OBS:  56236.340  i NULL   1.885e+01   6.097e+00  
OBS:  56237.074  z NULL   1.981e+01   7.023e+00  
OBS:  56237.340  g NULL   2.342e+01   1.182e+01  
OBS:  56238.051  r NULL   4.985e+00   4.315e+00  
OBS:  56238.059  i NULL   2.208e+01   5.488e+00  
OBS:  56238.340  g NULL  -7.336e+00   1.062e+01  
OBS:  56243.047  z NULL   2.393e+01   8.340e+00  
OBS:  56243.320  g NULL   2.317e+00   4.200e+00  
OBS:  56243.336  r NULL  -4.895e-01   3.300e+00  
OBS:  56244.039  i NULL  -2.384e-02   7.036e+00  
OBS:  56244.309  g NULL   2.044e+00   4.123e+00  
OBS:  56244.320  r NULL   2.060e+00   3.226e+00  
OBS:  56245.047  z NULL   8.474e+00   5.016e+00  
OBS:  56245.320  g NULL   3.205e+00   4.229e+00  
OBS:  56246.055  r NULL   2.406e+00   2.386e+00  
OBS:  56246.070  i NULL   1.449e+01   3.899e+00  
OBS:  56247.223  g NULL  -4.254e-01   2.979e+00  
OBS:  56247.230  z NULL   1.071e+01   4.393e+00  
OBS:  56248.305  r NULL   3.289e+00   2.376e+00  
OBS:  56248.316  i NULL   1.556e+01   4.241e+00  
OBS:  56258.152  g NULL  -6.602e-01   1.263e+01  
OBS:  56258.168  z NULL   1.805e+01   5.993e+00  
OBS:  56258.273  r NULL  -1.043e+00   7.778e+00  
OBS:  56258.281  i NULL  -4.525e+00   1.262e+01  
OBS:  56261.266  g NULL  -3.059e+00   1.009e+01  
OBS:  56261.273  r NULL  -1.675e+00   4.185e+00  
OBS:  56261.281  i NULL   1.984e+00   7.030e+00  
OBS:  56261.289  z NULL   1.084e+01   4.897e+00  
OBS:  56275.152  g NULL   9.786e-02   3.310e+00  
OBS:  56275.172  r NULL   4.389e+00   2.242e+00  
OBS:  56275.191  i NULL   5.160e+00   4.494e+00  
OBS:  56275.203  z NULL   5.008e+00   5.326e+00  
OBS:  56283.203  g NULL  -3.181e+00   6.285e+00  
OBS:  56283.211  r NULL   2.822e+00   3.326e+00  
OBS:  56283.215  i NULL  -9.094e-01   5.817e+00  
OBS:  56283.223  z NULL   2.660e+00   5.044e+00  
OBS:  56288.199  g NULL   3.590e+00   1.179e+01  
OBS:  56288.215  r NULL  -8.123e+00   6.183e+00  
OBS:  56289.109  i NULL   1.869e+00   7.080e+00  
OBS:  56289.125  z NULL  -2.826e-01   5.423e+00  
OBS:  56292.098  g NULL  -2.460e+01   1.166e+01  
OBS:  56292.102  r NULL   9.337e+00   4.830e+00  
OBS:  56292.191  i NULL   8.649e-01   5.600e+00  
OBS:  56292.199  z NULL  -3.321e+00   5.159e+00  
OBS:  56304.051  g NULL  -1.866e+00   2.480e+00  
OBS:  56304.055  r NULL   2.570e+00   1.658e+00  
OBS:  56304.070  i NULL   2.957e+00   2.508e+00  
OBS:  56304.086  z NULL   9.396e-01   3.934e+00  
OBS:  56312.055  g NULL  -1.228e+00   7.568e+00  
OBS:  56312.066  r NULL   1.061e+00   2.962e+00  
OBS:  56312.090  i NULL   6.680e+00   5.022e+00  
OBS:  56312.113  z NULL   7.638e+00   5.431e+00  
OBS:  56320.043  g NULL  -3.472e+00   6.168e+00  
OBS:  56320.051  r NULL  -1.281e-01   2.489e+00  
OBS:  56320.059  i NULL  -5.727e+00   3.655e+00  
OBS:  56320.070  z NULL   7.448e+00   4.397e+00  
OBS:  56328.047  g NULL   7.141e+00   3.353e+00  
OBS:  56328.055  r NULL   2.828e-01   2.403e+00  
OBS:  56328.070  i NULL   9.873e+00   4.050e+00  
OBS:  56328.086  z NULL   6.021e+00   6.783e+00  
OBS:  56336.062  g NULL   6.157e+00   3.702e+00  
OBS:  56336.082  r NULL   1.957e+00   3.008e+00  
OBS:  56337.062  i NULL  -2.496e+00   2.928e+00  
OBS:  56337.078  z NULL   4.162e+00   3.748e+00  
END: 
