SURVEY: DES   
SNID:   157186   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17142 
HOST_GALAXY_PHOTO-Z:   0.6305  +- 0.0393  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   3.344e+01   9.453e+00  
OBS:  56178.195  r NULL   2.474e+01   7.198e+00  
OBS:  56178.203  i NULL   2.228e+01   6.856e+00  
OBS:  56178.211  z NULL   2.513e+01   7.937e+00  
OBS:  56180.172  g NULL   2.136e+01   4.090e+00  
OBS:  56180.188  r NULL   3.453e+01   3.261e+00  
OBS:  56180.195  i NULL   3.000e+01   4.446e+00  
OBS:  56180.203  z NULL   4.426e+01   5.038e+00  
OBS:  56188.148  g NULL  -1.732e+00   1.799e+01  
OBS:  56188.289  r NULL   2.669e+01   4.053e+00  
OBS:  56188.297  i NULL   3.297e+01   8.173e+00  
OBS:  56188.312  z NULL   5.011e+01   5.482e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   1.447e+01   4.732e+00  
OBS:  56194.156  r NULL   3.102e+01   2.844e+00  
OBS:  56194.172  i NULL   3.653e+01   4.701e+00  
OBS:  56194.188  z NULL   3.757e+01   4.527e+00  
OBS:  56207.188  g NULL   1.434e+01   4.410e+00  
OBS:  56207.195  r NULL   3.283e+01   3.529e+00  
OBS:  56207.203  i NULL   3.283e+01   6.288e+00  
OBS:  56207.219  z NULL   3.807e+01   6.001e+00  
OBS:  56215.195  g NULL   1.539e+01   2.748e+00  
OBS:  56215.203  r NULL   3.200e+01   2.279e+00  
OBS:  56215.211  i NULL   3.284e+01   2.729e+00  
OBS:  56215.227  z NULL   4.496e+01   3.538e+00  
OBS:  56221.090  g NULL   2.064e+01   6.304e+00  
OBS:  56221.105  r NULL   2.523e+01   5.118e+00  
OBS:  56221.113  i NULL   3.913e+01   5.638e+00  
OBS:  56221.117  z NULL   4.543e+01   7.757e+00  
OBS:  56222.270  g NULL   2.242e+01   7.775e+00  
OBS:  56222.273  r NULL   2.826e+01   5.739e+00  
OBS:  56222.281  i NULL   2.042e+01   1.700e+01  
OBS:  56222.289  z NULL   4.381e+01   8.113e+00  
OBS:  56228.234  g NULL   2.278e+01   1.236e+01  
OBS:  56228.242  r NULL   2.726e+01   5.604e+00  
OBS:  56228.258  i NULL   2.590e+01   1.204e+01  
OBS:  56228.270  z NULL   5.867e+01   6.744e+00  
OBS:  56229.258  g NULL   2.225e+01   1.722e+01  
OBS:  56229.270  r NULL   1.629e+01   8.079e+00  
OBS:  56229.285  i NULL   3.076e+01   1.508e+01  
OBS:  56229.297  z NULL   3.664e+01   8.931e+00  
OBS:  56230.273  g NULL   9.312e+00   1.384e+01  
OBS:  56230.277  r NULL   2.663e+01   6.434e+00  
OBS:  56230.285  i NULL   4.458e+01   1.123e+01  
OBS:  56230.293  z NULL   3.959e+01   6.207e+00  
OBS:  56231.242  g NULL  -2.613e+00   9.790e+00  
OBS:  56231.258  r NULL   2.361e+01   4.975e+00  
OBS:  56231.273  i NULL   5.112e+01   9.710e+00  
OBS:  56231.277  z NULL   4.080e+01   5.366e+00  
OBS:  56235.242  g NULL   1.536e+01   6.889e+00  
OBS:  56235.258  r NULL   2.376e+01   3.949e+00  
OBS:  56235.270  i NULL   3.320e+01   7.283e+00  
OBS:  56235.277  z NULL   3.560e+01   7.017e+00  
OBS:  56236.258  g NULL   1.507e+01   6.558e+00  
OBS:  56236.270  r NULL   2.387e+01   4.290e+00  
OBS:  56236.277  i NULL   2.829e+01   6.028e+00  
OBS:  56236.285  z NULL   4.533e+01   7.854e+00  
OBS:  56237.289  g NULL   2.770e+01   2.677e+01  
OBS:  56237.297  r NULL   5.672e+01   4.071e+01  
OBS:  56237.301  i NULL  -4.242e+01   4.385e+01  
OBS:  56237.316  z NULL   4.647e+01   2.569e+01  
OBS:  56238.301  g NULL  -9.386e+00   4.137e+01  
OBS:  56238.316  r NULL   2.552e+01   1.371e+01  
