SURVEY: DES   
SNID:   50682   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16918 
HOST_GALAXY_PHOTO-Z:   0.4091  +- 0.0248  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL  -5.327e+00   7.821e+00  
OBS:  56243.309  g NULL   6.324e+00   4.497e+00  
OBS:  56244.027  r NULL  -8.489e-02   4.105e+00  
OBS:  56244.031  i NULL   3.332e+00   6.616e+00  
OBS:  56244.273  g NULL  -8.799e-01   4.059e+00  
OBS:  56244.277  z NULL  -1.709e+00   6.054e+00  
OBS:  56245.293  g NULL  -1.273e+01   1.378e+01  
OBS:  56245.309  r NULL  -7.108e+00   1.010e+01  
OBS:  56246.027  i NULL  -3.031e+00   3.695e+00  
OBS:  56246.035  z NULL   7.183e+00   4.294e+00  
OBS:  56247.207  g NULL  -1.015e-01   2.987e+00  
OBS:  56247.215  r NULL   2.348e-01   2.281e+00  
OBS:  56254.160  i NULL   5.930e+00   4.917e+00  
OBS:  56254.172  z NULL   2.204e+00   4.015e+00  
OBS:  56258.125  g NULL   2.284e+01   1.064e+01  
OBS:  56258.141  r NULL   1.793e+01   5.072e+00  
OBS:  56261.035  i NULL   1.674e+01   6.103e+00  
OBS:  56261.043  z NULL   2.438e+01   4.643e+00  
OBS:  56261.242  g NULL   1.858e+01   7.777e+00  
OBS:  56261.258  r NULL   2.982e+01   3.977e+00  
OBS:  56274.188  g NULL   1.833e+01   3.642e+00  
OBS:  56274.195  r NULL   2.795e+01   2.803e+00  
OBS:  56274.203  i NULL   2.738e+01   4.305e+00  
OBS:  56274.219  z NULL   3.064e+01   5.050e+00  
OBS:  56282.203  g NULL   6.283e+00   6.367e+00  
OBS:  56283.156  r NULL   1.826e+01   3.166e+00  
OBS:  56283.168  i NULL   2.792e+01   5.075e+00  
OBS:  56283.184  z NULL   3.563e+01   4.164e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL  -2.544e+00   1.255e+01  
OBS:  56289.066  r NULL   1.961e+01   5.066e+00  
OBS:  56289.078  i NULL   2.695e+01   8.752e+00  
OBS:  56289.086  z NULL   3.930e+01   5.674e+00  
OBS:  56292.090  g NULL   1.817e+00   1.143e+01  
OBS:  56298.039  r NULL   1.662e+01   2.448e+00  
OBS:  56298.047  i NULL   2.828e+01   3.604e+00  
OBS:  56298.055  z NULL   3.332e+01   4.014e+00  
OBS:  56304.043  g NULL  -8.264e-01   2.554e+00  
OBS:  56306.102  r NULL   1.914e+01   3.238e+00  
OBS:  56306.113  i NULL   2.315e+01   4.336e+00  
OBS:  56306.121  z NULL   2.795e+01   5.419e+00  
OBS:  56312.047  g NULL  -3.416e+00   9.604e+00  
OBS:  56318.066  r NULL   8.641e+00   4.577e+00  
OBS:  56318.078  i NULL   1.150e+01   7.977e+00  
OBS:  56318.086  z NULL   2.241e+01   6.384e+00  
OBS:  56320.035  g NULL  -3.319e+00   1.145e+01  
OBS:  56327.039  r NULL   9.856e+00   2.810e+00  
OBS:  56327.047  i NULL   2.182e+01   4.201e+00  
OBS:  56327.055  z NULL   2.128e+01   4.771e+00  
OBS:  56328.039  g NULL   2.455e+00   3.702e+00  
OBS:  56336.043  r NULL   6.678e+00   3.088e+00  
OBS:  56336.055  i NULL   1.607e+01   5.023e+00  
OBS:  56337.043  z NULL   2.076e+01   4.062e+00  
OBS:  56338.043  g NULL  -5.728e-01   3.553e+00  
OBS:  56347.996  r NULL   9.614e+00   2.491e+00  
OBS:  56348.004  i NULL   7.428e+00   4.875e+00  
OBS:  56348.008  z NULL   1.223e+01   6.568e+00  
OBS:  56348.996  g NULL   1.951e+00   5.504e+00  
END: 
