SURVEY: DES   
SNID:   123424   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14217 
HOST_GALAXY_PHOTO-Z:   0.3634  +- 0.0642  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   5.278e+00   2.484e+00  
OBS:  56304.055  r NULL   2.284e+00   1.662e+00  
OBS:  56304.070  i NULL   2.763e+00   2.509e+00  
OBS:  56304.086  z NULL   8.936e+00   3.938e+00  
OBS:  56312.055  g NULL   9.701e+00   7.582e+00  
OBS:  56312.066  r NULL   4.828e+00   2.968e+00  
OBS:  56312.090  i NULL  -3.633e+00   5.025e+00  
OBS:  56312.113  z NULL   9.697e+00   5.433e+00  
OBS:  56320.043  g NULL   2.377e+00   6.178e+00  
OBS:  56320.051  r NULL   1.105e+01   2.509e+00  
OBS:  56320.059  i NULL   1.736e+01   3.679e+00  
OBS:  56320.070  z NULL   1.405e+01   4.405e+00  
OBS:  56328.047  g NULL   4.675e+00   3.361e+00  
OBS:  56328.055  r NULL   1.315e+01   2.430e+00  
OBS:  56328.070  i NULL   2.732e+01   4.090e+00  
OBS:  56328.086  z NULL   7.233e+00   6.786e+00  
OBS:  56336.062  g NULL   3.830e+00   3.704e+00  
OBS:  56336.082  r NULL   8.165e+00   3.021e+00  
OBS:  56337.062  i NULL   2.226e+01   2.969e+00  
OBS:  56337.078  z NULL   1.883e+01   3.767e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL  -6.564e-01   7.139e+00  
OBS:  56345.055  r NULL   3.275e+00   3.776e+00  
OBS:  56346.055  i NULL   1.737e+01   6.000e+00  
OBS:  56348.027  z NULL   1.662e+01   5.032e+00  
OBS:  56350.023  g NULL  -8.612e+00   6.831e+00  
OBS:  56350.027  r NULL   1.253e+01   3.947e+00  
OBS:  56350.035  i NULL   4.739e+00   6.686e+00  
OBS:  56351.023  z NULL   7.490e+00   6.100e+00  
END: 
