SURVEY: DES   
SNID:   1989   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18711 
HOST_GALAXY_PHOTO-Z:   0.4313  +- 0.0283  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.047  z NULL   1.492e+01   8.331e+00  
OBS:  56243.320  g NULL  -7.979e-02   4.201e+00  
OBS:  56243.336  r NULL   3.569e+00   3.298e+00  
OBS:  56244.039  i NULL   3.866e+00   7.033e+00  
OBS:  56244.309  g NULL   2.801e-01   4.126e+00  
OBS:  56244.320  r NULL  -2.240e+00   3.224e+00  
OBS:  56245.047  z NULL  -2.621e+00   5.010e+00  
OBS:  56245.320  g NULL   1.039e+00   4.235e+00  
OBS:  56246.055  r NULL  -2.026e+00   2.383e+00  
OBS:  56246.070  i NULL   3.913e+00   3.884e+00  
OBS:  56247.223  g NULL   4.061e+00   2.994e+00  
OBS:  56247.230  z NULL  -5.143e+00   4.386e+00  
OBS:  56248.305  r NULL   5.766e+00   2.377e+00  
OBS:  56248.316  i NULL   1.264e+00   4.227e+00  
OBS:  56258.152  g NULL   2.025e+01   1.266e+01  
OBS:  56258.168  z NULL   2.508e+01   6.005e+00  
OBS:  56258.273  r NULL   2.346e+01   7.797e+00  
OBS:  56258.281  i NULL   1.824e+01   1.263e+01  
OBS:  56261.266  g NULL   1.906e+01   1.011e+01  
OBS:  56261.273  r NULL   2.589e+01   4.224e+00  
OBS:  56261.281  i NULL   1.398e+01   7.039e+00  
OBS:  56261.289  z NULL   2.737e+01   4.924e+00  
OBS:  56275.152  g NULL   8.347e+00   3.333e+00  
OBS:  56275.172  r NULL   1.555e+01   2.274e+00  
OBS:  56275.191  i NULL   1.598e+01   4.510e+00  
OBS:  56275.203  z NULL   2.445e+01   5.348e+00  
OBS:  56283.203  g NULL   7.700e+00   6.292e+00  
OBS:  56283.211  r NULL   1.191e+01   3.342e+00  
OBS:  56283.215  i NULL   1.213e+01   5.827e+00  
OBS:  56283.223  z NULL   2.265e+01   5.064e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   8.817e+00   1.179e+01  
OBS:  56288.215  r NULL   1.325e+01   6.189e+00  
OBS:  56289.109  i NULL   2.499e+01   7.100e+00  
OBS:  56289.125  z NULL   1.613e+01   5.434e+00  
OBS:  56292.098  g NULL   5.665e+00   1.165e+01  
OBS:  56292.102  r NULL   1.027e+01   4.841e+00  
OBS:  56292.191  i NULL   9.046e+00   5.608e+00  
OBS:  56292.199  z NULL   2.203e+01   5.178e+00  
OBS:  56304.051  g NULL   3.965e+00   2.485e+00  
OBS:  56304.055  r NULL   8.924e+00   1.677e+00  
OBS:  56304.070  i NULL   1.617e+01   2.537e+00  
OBS:  56304.086  z NULL   1.993e+01   3.956e+00  
OBS:  56312.055  g NULL   2.823e+00   7.569e+00  
OBS:  56312.066  r NULL   3.838e+00   2.968e+00  
OBS:  56312.090  i NULL   1.171e+01   5.030e+00  
OBS:  56312.113  z NULL   1.803e+01   5.442e+00  
OBS:  56320.043  g NULL   6.309e+00   6.170e+00  
OBS:  56320.051  r NULL   4.823e+00   2.496e+00  
OBS:  56320.059  i NULL   1.069e+01   3.666e+00  
OBS:  56320.070  z NULL   1.308e+01   4.404e+00  
OBS:  56328.047  g NULL  -5.922e+00   3.354e+00  
OBS:  56328.055  r NULL   1.091e+00   2.409e+00  
OBS:  56328.070  i NULL   1.038e+01   4.057e+00  
OBS:  56328.086  z NULL   2.867e+01   6.805e+00  
OBS:  56336.062  g NULL  -3.440e+00   3.702e+00  
OBS:  56336.082  r NULL   7.284e+00   3.015e+00  
OBS:  56337.062  i NULL   1.398e+01   2.947e+00  
OBS:  56337.078  z NULL   1.937e+01   3.767e+00  
OBS:  56345.039  g NULL  -1.155e+00   7.139e+00  
OBS:  56345.055  r NULL   6.348e+00   3.776e+00  
OBS:  56346.055  i NULL   7.330e+00   5.992e+00  
OBS:  56348.027  z NULL   1.348e+01   5.028e+00  
OBS:  56350.023  g NULL   5.588e+00   6.830e+00  
OBS:  56350.027  r NULL   8.447e+00   3.942e+00  
OBS:  56350.035  i NULL   8.622e+00   6.687e+00  
OBS:  56351.023  z NULL   6.757e+00   6.100e+00  
END: 
