SURVEY: DES   
SNID:   83443   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13369 
HOST_GALAXY_PHOTO-Z:   0.5175  +- 0.0233  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 45 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.160  i NULL   2.489e+00   4.917e+00  
OBS:  56254.172  z NULL   3.862e+00   4.016e+00  
OBS:  56258.125  g NULL   1.566e+00   1.062e+01  
OBS:  56258.141  r NULL   4.230e+00   5.058e+00  
OBS:  56261.035  i NULL   1.582e+01   6.096e+00  
OBS:  56261.043  z NULL   1.272e+01   4.623e+00  
OBS:  56261.242  g NULL   2.053e+01   7.755e+00  
OBS:  56261.258  r NULL   9.812e+00   3.930e+00  
OBS:  56274.188  g NULL   1.353e+01   3.620e+00  
OBS:  56274.195  r NULL   1.338e+01   2.756e+00  
OBS:  56274.203  i NULL   1.444e+01   4.277e+00  
OBS:  56274.219  z NULL   2.056e+01   5.028e+00  
OBS:  56282.203  g NULL   3.307e+00   6.367e+00  
OBS:  56283.156  r NULL   1.543e+01   3.157e+00  
OBS:  56283.168  i NULL   1.435e+01   5.052e+00  
OBS:  56283.184  z NULL   1.142e+01   4.113e+00  
OBS:  56288.191  g NULL   1.576e+01   1.256e+01  
OBS:  56289.066  r NULL   1.904e+01   5.064e+00  
OBS:  56289.078  i NULL   8.720e+00   8.738e+00  
OBS:  56289.086  z NULL   1.826e+01   5.634e+00  
OBS:  56292.090  g NULL   1.120e+01   1.143e+01  
OBS:  56298.039  r NULL   1.265e+01   2.438e+00  
OBS:  56298.047  i NULL   1.567e+01   3.571e+00  
OBS:  56298.055  z NULL   1.645e+01   3.974e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.043  g NULL   4.620e+00   2.566e+00  
OBS:  56306.102  r NULL   1.262e+01   3.225e+00  
OBS:  56306.113  i NULL   1.434e+01   4.318e+00  
OBS:  56306.121  z NULL   1.181e+01   5.396e+00  
OBS:  56312.047  g NULL   1.152e+01   9.608e+00  
OBS:  56318.066  r NULL   1.328e+01   4.580e+00  
OBS:  56318.078  i NULL   5.745e+00   7.973e+00  
OBS:  56318.086  z NULL   1.497e+00   6.368e+00  
OBS:  56320.035  g NULL   6.168e+00   1.145e+01  
OBS:  56327.039  r NULL   6.262e+00   2.803e+00  
OBS:  56327.047  i NULL   5.971e+00   4.176e+00  
OBS:  56327.055  z NULL   3.716e+00   4.752e+00  
OBS:  56328.039  g NULL   1.837e+00   3.703e+00  
OBS:  56336.043  r NULL   5.626e+00   3.084e+00  
OBS:  56336.055  i NULL   7.270e+00   5.011e+00  
OBS:  56337.043  z NULL  -1.953e+00   4.040e+00  
OBS:  56338.043  g NULL   5.818e-01   3.553e+00  
OBS:  56347.996  r NULL   4.192e+00   2.481e+00  
OBS:  56348.004  i NULL   9.153e+00   4.870e+00  
OBS:  56348.008  z NULL   9.232e+00   6.564e+00  
OBS:  56348.996  g NULL  -7.685e+00   5.505e+00  
END: 
