SURVEY: DES   
SNID:   33097   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11749 
HOST_GALAXY_PHOTO-Z:   0.6482  +- 0.0319  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   4.528e+00   6.288e+00  
OBS:  56283.211  r NULL   7.024e+00   3.331e+00  
OBS:  56283.215  i NULL   1.144e+01   5.824e+00  
OBS:  56283.223  z NULL   2.726e+00   5.045e+00  
OBS:  56288.199  g NULL   1.149e+01   1.180e+01  
OBS:  56288.215  r NULL   1.281e+01   6.191e+00  
OBS:  56289.109  i NULL   2.718e+01   7.105e+00  
OBS:  56289.125  z NULL   3.704e+01   5.472e+00  
OBS:  56292.098  g NULL  -1.034e-02   1.170e+01  
OBS:  56292.102  r NULL   2.370e+01   4.874e+00  
OBS:  56292.191  i NULL   3.808e+01   5.657e+00  
OBS:  56292.199  z NULL   2.810e+01   5.192e+00  
OBS:  56304.051  g NULL   4.441e+00   2.500e+00  
OBS:  56304.055  r NULL   2.652e+01   1.769e+00  
OBS:  56304.070  i NULL   3.992e+01   2.647e+00  
OBS:  56304.086  z NULL   6.403e+01   4.124e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   4.576e-01   7.570e+00  
OBS:  56312.066  r NULL   1.881e+01   2.997e+00  
OBS:  56312.090  i NULL   3.263e+01   5.070e+00  
OBS:  56312.113  z NULL   4.410e+01   5.499e+00  
OBS:  56320.043  g NULL   8.367e+00   6.171e+00  
OBS:  56320.051  r NULL   7.859e+00   2.502e+00  
OBS:  56320.059  i NULL   1.493e+01   3.675e+00  
OBS:  56320.070  z NULL   4.199e+01   4.471e+00  
OBS:  56328.047  g NULL   3.274e+00   3.352e+00  
OBS:  56328.055  r NULL   4.243e+00   2.409e+00  
OBS:  56328.070  i NULL   1.637e+01   4.064e+00  
OBS:  56328.086  z NULL   3.500e+01   6.817e+00  
OBS:  56336.062  g NULL   2.812e+00   3.701e+00  
OBS:  56336.082  r NULL   1.630e+00   3.009e+00  
OBS:  56337.062  i NULL   9.788e+00   2.938e+00  
OBS:  56337.078  z NULL   1.939e+01   3.768e+00  
OBS:  56345.039  g NULL   3.423e+00   7.139e+00  
OBS:  56345.055  r NULL   6.269e+00   3.773e+00  
OBS:  56346.055  i NULL   6.784e+00   5.990e+00  
OBS:  56348.027  z NULL   1.314e+01   5.027e+00  
OBS:  56350.023  g NULL   8.726e-03   6.830e+00  
OBS:  56350.027  r NULL   9.273e+00   3.940e+00  
OBS:  56350.035  i NULL   8.786e+00   6.685e+00  
OBS:  56351.023  z NULL   1.713e+01   6.106e+00  
END: 
