SURVEY: DES   
SNID:   78945   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15154 
HOST_GALAXY_PHOTO-Z:   0.7079  +- 0.0297  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -1.770e+00   1.165e+01  
OBS:  56292.102  r NULL  -2.615e+00   4.827e+00  
OBS:  56292.191  i NULL   6.018e+00   5.601e+00  
OBS:  56292.199  z NULL   6.170e+00   5.159e+00  
OBS:  56304.051  g NULL  -4.352e+00   2.484e+00  
OBS:  56304.055  r NULL   5.887e+00   1.671e+00  
OBS:  56304.070  i NULL   1.109e+01   2.523e+00  
OBS:  56304.086  z NULL   1.322e+01   3.945e+00  
OBS:  56312.055  g NULL  -4.632e+00   7.572e+00  
OBS:  56312.066  r NULL   2.119e+01   3.002e+00  
OBS:  56312.090  i NULL   2.628e+01   5.055e+00  
OBS:  56312.113  z NULL   3.346e+01   5.470e+00  
OBS:  56320.043  g NULL  -5.231e+00   6.172e+00  
OBS:  56320.051  r NULL   1.469e+01   2.524e+00  
OBS:  56320.059  i NULL   3.355e+01   3.725e+00  
OBS:  56320.070  z NULL   3.566e+01   4.453e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   2.428e+00   3.355e+00  
OBS:  56328.055  r NULL   1.470e+01   2.435e+00  
OBS:  56328.070  i NULL   2.410e+01   4.086e+00  
OBS:  56328.086  z NULL   4.117e+01   6.831e+00  
OBS:  56336.062  g NULL   9.902e-01   3.702e+00  
OBS:  56336.082  r NULL   8.411e+00   3.019e+00  
OBS:  56337.062  i NULL   2.083e+01   2.967e+00  
OBS:  56337.078  z NULL   1.984e+01   3.772e+00  
OBS:  56345.039  g NULL   1.232e+01   7.143e+00  
OBS:  56345.055  r NULL   6.921e+00   3.775e+00  
OBS:  56346.055  i NULL   3.666e+00   5.991e+00  
OBS:  56348.027  z NULL   2.722e+01   5.049e+00  
OBS:  56350.023  g NULL   8.606e+00   6.831e+00  
OBS:  56350.027  r NULL   1.255e+00   3.937e+00  
OBS:  56350.035  i NULL   1.780e+01   6.693e+00  
OBS:  56351.023  z NULL   1.522e+01   6.106e+00  
END: 
