SURVEY: DES   
SNID:   135220   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19712 
HOST_GALAXY_PHOTO-Z:   0.3364  +- 0.0390  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.066  z NULL   1.937e+01   4.265e+00  
OBS:  56321.035  g NULL   2.706e+01   2.992e+00  
OBS:  56321.043  r NULL   1.716e+01   1.412e+00  
OBS:  56321.066  i NULL   2.041e+01   3.246e+00  
OBS:  56326.039  z NULL   4.117e+01   2.721e+00  
OBS:  56333.043  g NULL   6.042e+01   2.227e+00  
OBS:  56333.051  r NULL   6.070e+01   1.812e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56334.043  i NULL   8.671e+01   2.733e+00  
OBS:  56335.043  z NULL   8.040e+01   3.702e+00  
OBS:  56344.992  g NULL   4.488e+01   4.436e+00  
OBS:  56345.000  r NULL   5.067e+01   2.107e+00  
OBS:  56345.016  i NULL   9.681e+01   3.909e+00  
OBS:  56345.992  z NULL   1.023e+02   4.167e+00  
OBS:  56349.996  g NULL   3.197e+01   4.032e+00  
OBS:  56350.004  r NULL   4.593e+01   2.245e+00  
OBS:  56350.996  i NULL   8.344e+01   3.414e+00  
END: 
