SURVEY: DES   
SNID:   97389   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17884 
HOST_GALAXY_PHOTO-Z:   0.4801  +- 0.0473  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 34 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56289.109  i NULL   2.729e+01   7.106e+00  
OBS:  56289.125  z NULL   2.385e+01   5.444e+00  
OBS:  56292.098  g NULL   1.591e+01   1.167e+01  
OBS:  56292.102  r NULL   3.177e+01   4.896e+00  
OBS:  56292.191  i NULL   2.801e+01   5.636e+00  
OBS:  56292.199  z NULL   1.813e+01   5.174e+00  
OBS:  56304.051  g NULL   6.065e+01   2.948e+00  
OBS:  56304.055  r NULL   3.409e+01   1.828e+00  
OBS:  56304.070  i NULL   4.844e+01   2.703e+00  
OBS:  56304.086  z NULL   3.697e+01   4.003e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   5.861e+01   7.731e+00  
OBS:  56312.066  r NULL   4.434e+01   3.111e+00  
OBS:  56312.090  i NULL   6.136e+01   5.173e+00  
OBS:  56312.113  z NULL   5.933e+01   5.548e+00  
OBS:  56320.043  g NULL   5.802e+01   6.359e+00  
OBS:  56320.051  r NULL   5.384e+01   2.729e+00  
OBS:  56320.059  i NULL   7.753e+01   3.968e+00  
OBS:  56320.070  z NULL   6.242e+01   4.558e+00  
OBS:  56328.047  g NULL   5.167e+01   3.652e+00  
OBS:  56328.055  r NULL   5.379e+01   2.661e+00  
OBS:  56328.070  i NULL   8.210e+01   4.366e+00  
OBS:  56328.086  z NULL   7.226e+01   6.924e+00  
OBS:  56336.062  g NULL   4.473e+01   3.928e+00  
OBS:  56336.082  r NULL   5.462e+01   3.221e+00  
OBS:  56337.062  i NULL   7.166e+01   3.270e+00  
OBS:  56337.078  z NULL   8.623e+01   4.093e+00  
OBS:  56345.039  g NULL   4.039e+01   7.237e+00  
OBS:  56345.055  r NULL   6.654e+01   4.005e+00  
OBS:  56346.055  i NULL   7.748e+01   6.187e+00  
OBS:  56348.027  z NULL   8.156e+01   5.262e+00  
OBS:  56350.023  g NULL   4.946e+01   6.951e+00  
OBS:  56350.027  r NULL   5.040e+01   4.084e+00  
OBS:  56350.035  i NULL   8.370e+01   6.889e+00  
OBS:  56351.023  z NULL   7.185e+01   6.255e+00  
END: 
