SURVEY: DES   
SNID:   79527   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6328 +-  0.0050  
 
HOST_GALAXY_GALID:   10923 
HOST_GALAXY_PHOTO-Z:   0.6150  +- 0.0415  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.152  g NULL   6.828e+00   4.039e+00  
OBS:  56276.172  r NULL   3.196e+00   2.886e+00  
OBS:  56277.164  i NULL   5.803e+00   3.545e+00  
OBS:  56278.164  z NULL   7.991e+00   4.288e+00  
OBS:  56288.035  g NULL  -9.955e+00   1.451e+01  
OBS:  56288.043  r NULL   2.307e+01   5.430e+00  
OBS:  56288.051  i NULL   3.799e+01   6.029e+00  
OBS:  56288.066  z NULL   1.590e+01   6.744e+00  
OBS:  56292.109  g NULL   7.062e+00   7.791e+00  
OBS:  56292.125  r NULL   4.147e+01   3.983e+00  
OBS:  56296.039  i NULL   4.932e+01   3.625e+00  
OBS:  56296.051  z NULL   4.653e+01   4.554e+00  
OBS:  56305.043  g NULL   1.469e+01   2.925e+00  
OBS:  56305.051  r NULL   5.194e+01   2.430e+00  
OBS:  56305.055  i NULL   6.311e+01   3.303e+00  
OBS:  56305.070  z NULL   5.914e+01   3.839e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.035  g NULL  -8.548e+00   1.480e+01  
OBS:  56317.043  r NULL   1.650e+01   6.202e+00  
OBS:  56317.051  i NULL   4.693e+01   6.975e+00  
OBS:  56318.035  z NULL   2.241e+01   1.346e+01  
END: 
