SURVEY: DES   
SNID:   46407   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3375 +-  0.0050  
 
HOST_GALAXY_GALID:   14351 
HOST_GALAXY_PHOTO-Z:   0.3538  +- 0.0260  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.148  g NULL  -1.582e+01   1.796e+01  
OBS:  56188.289  r NULL  -3.699e+00   3.996e+00  
OBS:  56188.297  i NULL  -6.194e+00   8.133e+00  
OBS:  56188.312  z NULL  -6.055e+00   5.394e+00  
OBS:  56194.145  g NULL  -5.897e+00   4.680e+00  
OBS:  56194.156  r NULL   7.830e+00   2.757e+00  
OBS:  56194.172  i NULL  -1.951e+00   4.629e+00  
OBS:  56194.188  z NULL  -2.736e-01   4.463e+00  
OBS:  56207.188  g NULL   1.908e+01   4.410e+00  
OBS:  56207.195  r NULL   3.364e+01   3.531e+00  
OBS:  56207.203  i NULL   4.744e+01   6.322e+00  
OBS:  56207.219  z NULL   4.513e+01   6.016e+00  
OBS:  56215.195  g NULL   4.966e+00   2.708e+00  
OBS:  56215.203  r NULL   2.431e+01   2.246e+00  
OBS:  56215.211  i NULL   4.240e+01   2.785e+00  
OBS:  56215.227  z NULL   6.294e+01   3.635e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL   7.619e+00   6.275e+00  
OBS:  56221.105  r NULL   1.837e+01   5.102e+00  
OBS:  56221.113  i NULL   3.412e+01   5.628e+00  
OBS:  56221.117  z NULL   4.816e+01   7.763e+00  
OBS:  56222.270  g NULL  -6.310e+00   7.737e+00  
OBS:  56222.273  r NULL   1.294e+01   5.712e+00  
OBS:  56222.281  i NULL   4.875e+01   1.702e+01  
OBS:  56222.289  z NULL   4.417e+01   8.114e+00  
OBS:  56228.234  g NULL   1.050e+01   1.235e+01  
OBS:  56228.242  r NULL   1.728e+01   5.583e+00  
OBS:  56228.258  i NULL   3.178e+01   1.204e+01  
OBS:  56228.270  z NULL   2.388e+01   6.668e+00  
OBS:  56229.258  g NULL  -6.846e-01   1.721e+01  
OBS:  56229.270  r NULL   1.322e+01   8.071e+00  
OBS:  56229.285  i NULL   3.218e+01   1.508e+01  
OBS:  56229.297  z NULL   3.546e+01   8.927e+00  
OBS:  56230.273  g NULL  -1.060e+01   1.383e+01  
OBS:  56230.277  r NULL   5.056e+00   6.409e+00  
OBS:  56230.285  i NULL   2.364e+01   1.121e+01  
OBS:  56230.293  z NULL   1.894e+01   6.170e+00  
OBS:  56231.242  g NULL   9.789e-01   9.778e+00  
OBS:  56231.258  r NULL   1.701e+00   4.948e+00  
OBS:  56231.273  i NULL   1.282e+01   9.663e+00  
OBS:  56231.277  z NULL   2.096e+01   5.322e+00  
OBS:  56235.242  g NULL  -2.683e+00   6.867e+00  
OBS:  56235.258  r NULL   2.670e+00   3.914e+00  
OBS:  56235.270  i NULL   1.206e+01   7.255e+00  
OBS:  56235.277  z NULL   9.430e+00   6.985e+00  
OBS:  56236.258  g NULL  -1.107e+01   6.539e+00  
OBS:  56236.270  r NULL   6.436e+00   4.258e+00  
OBS:  56236.277  i NULL   7.913e+00   6.001e+00  
OBS:  56236.285  z NULL   9.635e+00   7.808e+00  
OBS:  56237.289  g NULL   2.386e+01   2.675e+01  
OBS:  56237.297  r NULL  -1.740e+01   4.068e+01  
OBS:  56237.301  i NULL   8.968e+01   4.386e+01  
OBS:  56237.316  z NULL  -5.971e+00   2.567e+01  
OBS:  56238.301  g NULL   3.701e+01   4.135e+01  
OBS:  56238.316  r NULL  -1.421e+01   1.369e+01  
OBS:  56238.328  i NULL   6.910e+00   7.938e+00  
OBS:  56243.027  z NULL   2.457e+01   7.835e+00  
OBS:  56243.309  g NULL  -8.233e+00   4.499e+00  
OBS:  56244.027  r NULL   6.657e+00   4.110e+00  
OBS:  56244.031  i NULL   6.267e+00   6.620e+00  
OBS:  56244.273  g NULL   2.236e+00   4.060e+00  
OBS:  56244.277  z NULL   1.248e+01   6.060e+00  
OBS:  56245.293  g NULL  -1.656e+01   1.378e+01  
OBS:  56245.309  r NULL  -8.450e+00   1.011e+01  
OBS:  56246.027  i NULL   1.726e+01   3.713e+00  
OBS:  56246.035  z NULL   8.088e+00   4.297e+00  
OBS:  56247.207  g NULL   4.630e-01   2.988e+00  
OBS:  56247.215  r NULL   2.555e+00   2.287e+00  
OBS:  56254.160  i NULL   1.110e+01   4.923e+00  
OBS:  56254.172  z NULL   6.267e+00   4.019e+00  
OBS:  56258.125  g NULL  -5.320e-01   1.062e+01  
OBS:  56258.141  r NULL   3.541e+00   5.057e+00  
OBS:  56261.035  i NULL   7.580e+00   6.090e+00  
OBS:  56261.043  z NULL   1.247e+01   4.623e+00  
OBS:  56261.242  g NULL  -2.799e+00   7.740e+00  
OBS:  56261.258  r NULL   3.018e-01   3.923e+00  
OBS:  56274.188  g NULL  -1.997e+00   3.587e+00  
OBS:  56274.195  r NULL   2.995e+00   2.734e+00  
OBS:  56274.203  i NULL   2.805e+00   4.263e+00  
OBS:  56274.219  z NULL   8.918e+00   5.014e+00  
OBS:  56282.203  g NULL  -1.263e+01   6.357e+00  
OBS:  56283.156  r NULL   7.679e+00   3.135e+00  
OBS:  56283.168  i NULL   8.587e+00   5.042e+00  
OBS:  56283.184  z NULL   1.002e+01   4.109e+00  
OBS:  56288.191  g NULL  -1.650e+00   1.255e+01  
OBS:  56289.066  r NULL   2.783e+00   5.048e+00  
OBS:  56289.078  i NULL   7.821e+00   8.735e+00  
OBS:  56289.086  z NULL   1.260e+01   5.627e+00  
OBS:  56292.090  g NULL  -2.274e+00   1.142e+01  
OBS:  56298.039  r NULL   6.129e+00   2.416e+00  
OBS:  56298.047  i NULL   4.873e+00   3.554e+00  
OBS:  56298.055  z NULL   2.370e+00   3.959e+00  
END: 
