SURVEY: DES   
SNID:   3950   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5779 +-  0.0050  
 
HOST_GALAXY_GALID:   14670 
HOST_GALAXY_PHOTO-Z:   0.5764  +- 0.0368  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.121  g NULL   3.619e+00   3.772e+00  
OBS:  56194.129  r NULL   3.636e+00   2.352e+00  
OBS:  56200.156  i NULL   1.841e+01   8.074e+00  
OBS:  56200.180  z NULL   3.439e+01   5.673e+00  
OBS:  56207.156  g NULL   1.409e+01   2.314e+00  
OBS:  56207.172  r NULL   4.923e+01   1.867e+00  
OBS:  56209.191  i NULL   6.011e+01   2.432e+00  
OBS:  56209.215  z NULL   5.723e+01   2.451e+00  
OBS:  56215.164  g NULL   2.787e+01   1.727e+00  
OBS:  56215.180  r NULL   7.580e+01   1.819e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56217.152  i NULL   8.179e+01   2.093e+00  
OBS:  56217.191  z NULL   8.169e+01   2.379e+00  
OBS:  56221.062  g NULL   2.249e+01   4.522e+00  
OBS:  56221.074  r NULL   7.841e+01   3.888e+00  
OBS:  56221.195  i NULL   1.055e+02   1.362e+01  
OBS:  56221.227  z NULL   9.191e+01   4.371e+00  
OBS:  56222.047  g NULL   1.690e+01   6.440e+00  
OBS:  56222.062  r NULL   8.089e+01   3.489e+00  
OBS:  56222.191  i NULL   7.391e+01   9.912e+00  
OBS:  56222.211  z NULL   9.760e+01   5.173e+00  
OBS:  56228.031  g NULL   1.038e+01   2.613e+01  
OBS:  56228.047  r NULL   5.192e+01   1.170e+01  
OBS:  56228.156  i NULL   8.398e+01   5.422e+00  
OBS:  56228.188  z NULL   8.305e+01   3.245e+00  
OBS:  56229.031  g NULL  -7.688e+00   3.075e+01  
OBS:  56229.156  r NULL   6.915e+01   3.836e+00  
OBS:  56229.172  i NULL   7.823e+01   7.212e+00  
OBS:  56229.199  z NULL   8.362e+01   3.322e+00  
OBS:  56230.035  g NULL   1.142e+01   9.321e+00  
OBS:  56230.043  r NULL   6.577e+01   4.066e+00  
OBS:  56230.191  i NULL   7.154e+01   6.465e+00  
OBS:  56230.215  z NULL   8.141e+01   3.299e+00  
OBS:  56231.035  g NULL   1.185e+01   7.702e+00  
OBS:  56231.156  r NULL   6.390e+01   2.927e+00  
OBS:  56231.172  i NULL   7.357e+01   4.994e+00  
OBS:  56231.191  z NULL   8.588e+01   3.422e+00  
OBS:  56235.145  g NULL   9.081e+00   3.797e+00  
OBS:  56235.160  r NULL   5.127e+01   2.021e+00  
OBS:  56235.172  i NULL   6.952e+01   3.466e+00  
OBS:  56235.195  z NULL   7.329e+01   3.244e+00  
OBS:  56236.160  g NULL   6.942e+00   2.015e+00  
OBS:  56236.172  r NULL   4.989e+01   2.113e+00  
OBS:  56236.188  i NULL   6.498e+01   3.050e+00  
OBS:  56236.207  z NULL   6.984e+01   3.451e+00  
OBS:  56237.176  g NULL   1.057e+00   3.449e+00  
OBS:  56237.188  r NULL   4.941e+01   2.458e+00  
OBS:  56237.207  i NULL   5.712e+01   3.069e+00  
OBS:  56237.238  z NULL   6.382e+01   4.052e+00  
OBS:  56238.188  g NULL   5.469e+00   2.982e+00  
OBS:  56238.199  r NULL   4.386e+01   2.202e+00  
OBS:  56238.219  i NULL   6.464e+01   3.465e+00  
OBS:  56238.250  z NULL   6.454e+01   5.014e+00  
OBS:  56243.203  g NULL   5.698e+00   1.698e+00  
OBS:  56243.211  r NULL   3.096e+01   1.374e+00  
OBS:  56243.223  i NULL   5.083e+01   2.095e+00  
OBS:  56243.250  z NULL   5.376e+01   2.621e+00  
OBS:  56244.180  g NULL   4.960e+00   1.790e+00  
OBS:  56244.188  r NULL   2.952e+01   1.498e+00  
OBS:  56244.203  i NULL   4.983e+01   2.208e+00  
OBS:  56244.223  z NULL   5.706e+01   2.477e+00  
OBS:  56245.191  g NULL   7.913e+00   4.792e+00  
OBS:  56245.199  r NULL   2.654e+01   1.292e+00  
OBS:  56245.219  i NULL   4.397e+01   2.249e+00  
OBS:  56245.246  z NULL   4.814e+01   5.992e+00  
OBS:  56246.234  g NULL   1.686e+00   2.004e+00  
OBS:  56246.246  r NULL   3.072e+01   3.236e+00  
OBS:  56246.262  i NULL   3.961e+01   5.705e+00  
OBS:  56246.285  z NULL   5.089e+01   1.281e+01  
OBS:  56248.207  g NULL  -1.926e-02   1.755e+00  
OBS:  56248.215  r NULL   2.481e+01   1.417e+00  
OBS:  56248.230  i NULL   4.210e+01   2.354e+00  
OBS:  56248.250  z NULL   5.331e+01   3.193e+00  
OBS:  56258.242  g NULL   1.011e+01   8.083e+00  
OBS:  56258.258  r NULL   1.280e+01   4.427e+00  
OBS:  56259.160  i NULL   2.459e+01   4.567e+00  
OBS:  56259.180  z NULL   4.524e+01   3.177e+00  
OBS:  56261.215  g NULL   2.262e+00   3.959e+00  
OBS:  56261.230  r NULL   1.003e+01   1.867e+00  
OBS:  56267.156  i NULL   1.587e+01   2.237e+00  
OBS:  56267.180  z NULL   3.192e+01   3.110e+00  
OBS:  56274.160  g NULL   2.556e+00   2.035e+00  
OBS:  56274.176  r NULL   6.551e+00   1.453e+00  
OBS:  56275.223  i NULL   8.957e+00   3.016e+00  
OBS:  56276.191  z NULL   2.853e+01   3.445e+00  
OBS:  56282.160  g NULL   2.747e+00   3.404e+00  
OBS:  56282.184  r NULL   6.955e+00   2.184e+00  
OBS:  56287.160  i NULL   1.217e+01   4.992e+00  
OBS:  56287.191  z NULL   2.023e+01   3.914e+00  
OBS:  56289.035  g NULL  -1.202e-01   1.189e+01  
OBS:  56289.043  r NULL   1.014e+01   4.188e+00  
OBS:  56289.152  i NULL   1.671e+01   4.340e+00  
OBS:  56289.176  z NULL   1.985e+01   4.480e+00  
OBS:  56297.039  g NULL   1.812e+00   1.582e+00  
OBS:  56297.047  r NULL   3.952e+00   1.225e+00  
OBS:  56297.062  i NULL   8.773e+00   1.873e+00  
OBS:  56297.090  z NULL   1.865e+01   2.150e+00  
OBS:  56305.094  g NULL  -6.212e-01   1.645e+00  
OBS:  56305.102  r NULL   5.237e+00   1.307e+00  
OBS:  56305.113  i NULL   9.895e+00   2.202e+00  
OBS:  56306.043  z NULL   1.850e+01   2.734e+00  
OBS:  56313.047  g NULL   5.438e+00   5.961e+00  
OBS:  56313.055  r NULL  -7.435e-01   2.525e+00  
OBS:  56313.090  i NULL   1.072e+01   3.087e+00  
OBS:  56317.066  z NULL   1.398e+01   4.258e+00  
OBS:  56321.035  g NULL   3.472e+00   2.914e+00  
OBS:  56321.043  r NULL   3.070e+00   1.368e+00  
OBS:  56321.066  i NULL   5.718e+00   3.220e+00  
OBS:  56326.039  z NULL   1.348e+01   2.620e+00  
END: 
