SURVEY: DES   
SNID:   100291   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13372 
HOST_GALAXY_PHOTO-Z:   0.9131  +- 0.0173  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   2.815e-01   1.702e+00  
OBS:  56187.172  r NULL   8.555e-01   1.251e+00  
OBS:  56187.188  i NULL  -1.819e+00   1.897e+00  
OBS:  56187.211  z NULL   1.689e+00   2.176e+00  
OBS:  56189.148  g NULL   1.258e+01   9.763e+00  
OBS:  56189.160  r NULL  -4.566e-03   3.876e+00  
OBS:  56189.176  i NULL  -5.260e+00   8.070e+00  
OBS:  56189.203  z NULL   1.043e+01   4.696e+00  
OBS:  56194.121  g NULL   3.404e+00   3.771e+00  
OBS:  56194.129  r NULL   1.412e+00   2.349e+00  
OBS:  56200.156  i NULL   6.543e+00   8.067e+00  
OBS:  56200.180  z NULL   5.318e+00   5.636e+00  
OBS:  56207.156  g NULL   1.936e+00   2.280e+00  
OBS:  56207.172  r NULL   6.285e+00   1.610e+00  
OBS:  56209.191  i NULL   1.599e+01   2.165e+00  
OBS:  56209.215  z NULL   1.386e+01   2.217e+00  
OBS:  56215.164  g NULL  -9.525e-01   1.596e+00  
OBS:  56215.180  r NULL   7.058e+00   1.109e+00  
OBS:  56217.152  i NULL   1.708e+01   1.440e+00  
OBS:  56217.191  z NULL   1.885e+01   1.853e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   7.149e-01   4.488e+00  
OBS:  56221.074  r NULL   1.380e+00   3.582e+00  
OBS:  56221.195  i NULL   8.418e+00   1.346e+01  
OBS:  56221.227  z NULL   1.956e+01   4.032e+00  
OBS:  56222.047  g NULL  -1.082e+00   6.419e+00  
OBS:  56222.062  r NULL   4.571e+00   3.128e+00  
OBS:  56222.191  i NULL   1.691e+01   9.800e+00  
OBS:  56222.211  z NULL   2.550e+01   4.860e+00  
