SURVEY: DES   
SNID:   183007   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10543 
HOST_GALAXY_PHOTO-Z:   0.5359  +- 0.0257  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   1.004e+01   6.292e+00  
OBS:  56283.211  r NULL   1.007e+01   3.337e+00  
OBS:  56283.215  i NULL   1.407e+01   5.825e+00  
OBS:  56283.223  z NULL   6.460e+00   5.046e+00  
OBS:  56288.199  g NULL  -1.611e+01   1.180e+01  
OBS:  56288.215  r NULL   1.614e+01   6.198e+00  
OBS:  56289.109  i NULL   1.409e+01   7.093e+00  
OBS:  56289.125  z NULL   3.126e+01   5.459e+00  
OBS:  56292.098  g NULL   1.301e+01   1.169e+01  
OBS:  56292.102  r NULL   4.811e+01   4.961e+00  
OBS:  56292.191  i NULL   3.314e+01   5.652e+00  
OBS:  56292.199  z NULL   4.281e+01   5.229e+00  
OBS:  56304.051  g NULL   3.930e+01   2.743e+00  
OBS:  56304.055  r NULL   1.056e+02   2.674e+00  
OBS:  56304.070  i NULL   9.164e+01   3.099e+00  
OBS:  56304.086  z NULL   1.081e+02   4.443e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   2.175e+01   7.610e+00  
OBS:  56312.066  r NULL   9.302e+01   3.499e+00  
OBS:  56312.090  i NULL   7.766e+01   5.262e+00  
OBS:  56312.113  z NULL   1.131e+02   5.841e+00  
OBS:  56320.043  g NULL   1.337e+01   6.193e+00  
OBS:  56320.051  r NULL   6.544e+01   2.826e+00  
OBS:  56320.059  i NULL   7.284e+01   3.940e+00  
OBS:  56320.070  z NULL   9.233e+01   4.736e+00  
OBS:  56328.047  g NULL   1.647e+01   3.386e+00  
OBS:  56328.055  r NULL   4.107e+01   2.560e+00  
OBS:  56328.070  i NULL   5.100e+01   4.186e+00  
OBS:  56328.086  z NULL   6.792e+01   6.908e+00  
OBS:  56336.062  g NULL   3.610e+00   3.710e+00  
OBS:  56336.082  r NULL   1.985e+01   3.046e+00  
OBS:  56337.062  i NULL   3.747e+01   3.036e+00  
OBS:  56337.078  z NULL   5.840e+01   3.913e+00  
OBS:  56345.039  g NULL   8.531e+00   7.143e+00  
OBS:  56345.055  r NULL   1.150e+01   3.784e+00  
OBS:  56346.055  i NULL   2.707e+01   6.017e+00  
OBS:  56348.027  z NULL   3.494e+01   5.070e+00  
OBS:  56350.023  g NULL   5.190e+00   6.831e+00  
OBS:  56350.027  r NULL   1.245e+01   3.948e+00  
OBS:  56350.035  i NULL   1.941e+01   6.699e+00  
OBS:  56351.023  z NULL   3.477e+01   6.137e+00  
END: 
