SURVEY: DES   
SNID:   36627   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18860 
HOST_GALAXY_PHOTO-Z:   0.6160  +- 0.0490  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   2.624e+00   2.972e+00  
OBS:  56208.176  r NULL   2.753e+00   2.429e+00  
OBS:  56208.191  z NULL  -2.687e+00   4.938e+00  
OBS:  56210.156  i NULL   1.138e+01   7.028e+00  
OBS:  56216.164  g NULL  -1.551e+00   2.686e+00  
OBS:  56216.176  r NULL   1.861e+00   2.036e+00  
OBS:  56216.191  z NULL   1.904e+00   4.045e+00  
OBS:  56219.211  i NULL   9.389e-01   2.989e+00  
OBS:  56221.148  g NULL   4.964e+00   1.591e+01  
OBS:  56221.160  r NULL  -1.057e+01   6.057e+00  
OBS:  56221.176  z NULL   1.963e+01   1.540e+01  
OBS:  56222.105  i NULL  -9.772e+00   9.196e+00  
OBS:  56222.312  g NULL  -7.509e+00   4.105e+00  
OBS:  56222.324  r NULL   2.649e+01   1.518e+01  
OBS:  56222.340  z NULL   4.175e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.836e+01   1.503e+01  
OBS:  56228.305  r NULL   2.316e+01   5.521e+00  
OBS:  56228.312  i NULL   3.014e+01   9.435e+00  
OBS:  56228.320  z NULL   2.545e+01   5.823e+00  
OBS:  56229.320  g NULL  -1.351e+01   1.406e+01  
OBS:  56229.332  r NULL   2.365e+01   7.275e+00  
OBS:  56229.348  i NULL   8.820e+00   1.295e+01  
OBS:  56230.070  z NULL   3.185e+01   7.161e+00  
OBS:  56230.316  g NULL   1.076e+01   1.368e+01  
OBS:  56230.328  r NULL   3.511e+01   6.716e+00  
OBS:  56230.344  i NULL   1.825e+01   1.240e+01  
OBS:  56231.301  g NULL   2.377e+01   1.167e+01  
OBS:  56231.316  r NULL   3.108e+01   6.060e+00  
OBS:  56231.328  i NULL   5.044e+01   1.052e+01  
