SURVEY: DES   
SNID:   118617   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18362 
HOST_GALAXY_PHOTO-Z:   0.6050  +- 0.0584  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL  -1.895e+00   1.689e+00  
OBS:  56243.211  r NULL  -1.680e+00   1.224e+00  
OBS:  56243.223  i NULL   3.379e-02   1.848e+00  
OBS:  56243.250  z NULL   3.494e-01   2.416e+00  
OBS:  56244.180  g NULL  -2.587e+00   1.782e+00  
OBS:  56244.188  r NULL   2.699e-01   1.373e+00  
OBS:  56244.203  i NULL  -1.924e+00   1.987e+00  
OBS:  56244.223  z NULL  -1.601e+00   2.230e+00  
OBS:  56245.191  g NULL  -2.373e-01   4.785e+00  
OBS:  56245.199  r NULL   2.519e-01   1.174e+00  
OBS:  56245.219  i NULL   1.282e-01   2.076e+00  
OBS:  56245.246  z NULL   7.962e+00   5.919e+00  
OBS:  56246.234  g NULL   2.805e+00   2.000e+00  
OBS:  56246.246  r NULL   1.465e+00   3.167e+00  
OBS:  56246.262  i NULL   6.295e+00   5.641e+00  
OBS:  56246.285  z NULL   2.657e+00   1.277e+01  
OBS:  56248.207  g NULL  -1.615e+00   1.752e+00  
OBS:  56248.215  r NULL  -5.149e-01   1.325e+00  
OBS:  56248.230  i NULL  -1.207e+00   2.206e+00  
OBS:  56248.250  z NULL   2.538e-01   3.029e+00  
OBS:  56258.242  g NULL   1.476e+01   8.091e+00  
OBS:  56258.258  r NULL   1.170e+01   4.427e+00  
OBS:  56259.160  i NULL   2.365e+01   4.565e+00  
OBS:  56259.180  z NULL   2.158e+01   3.087e+00  
OBS:  56261.215  g NULL   1.757e+01   3.985e+00  
OBS:  56261.230  r NULL   2.266e+01   1.909e+00  
OBS:  56267.156  i NULL   1.692e+01   2.240e+00  
OBS:  56267.180  z NULL   1.577e+01   3.065e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56274.160  g NULL   7.919e+00   2.053e+00  
OBS:  56274.176  r NULL   1.863e+01   1.495e+00  
OBS:  56275.223  i NULL   1.100e+01   3.019e+00  
OBS:  56276.191  z NULL   2.297e+01   3.430e+00  
OBS:  56282.160  g NULL   4.577e+00   3.409e+00  
OBS:  56282.184  r NULL   1.449e+01   2.201e+00  
OBS:  56287.160  i NULL   1.870e+01   5.000e+00  
OBS:  56287.191  z NULL   2.132e+01   3.915e+00  
OBS:  56289.035  g NULL  -5.956e+00   1.189e+01  
OBS:  56289.043  r NULL   1.252e+01   4.192e+00  
OBS:  56289.152  i NULL   6.685e+00   4.331e+00  
OBS:  56289.176  z NULL   1.288e+01   4.471e+00  
OBS:  56297.039  g NULL  -1.065e+00   1.582e+00  
OBS:  56297.047  r NULL   8.513e+00   1.235e+00  
OBS:  56297.062  i NULL   1.277e+01   1.883e+00  
OBS:  56297.090  z NULL   1.818e+01   2.148e+00  
OBS:  56305.094  g NULL   3.824e+00   1.646e+00  
OBS:  56305.102  r NULL   8.700e+00   1.314e+00  
OBS:  56305.113  i NULL   9.964e+00   2.203e+00  
OBS:  56306.043  z NULL   1.036e+01   2.719e+00  
OBS:  56313.047  g NULL  -3.327e+00   5.961e+00  
OBS:  56313.055  r NULL   3.260e+00   2.526e+00  
OBS:  56313.090  i NULL   1.207e+01   3.089e+00  
OBS:  56317.066  z NULL   9.143e+00   4.253e+00  
OBS:  56321.035  g NULL  -2.839e+00   2.914e+00  
OBS:  56321.043  r NULL   2.785e+00   1.368e+00  
OBS:  56321.066  i NULL   8.522e+00   3.223e+00  
OBS:  56326.039  z NULL   8.480e+00   2.612e+00  
OBS:  56333.043  g NULL   1.755e+00   1.816e+00  
OBS:  56333.051  r NULL   3.183e+00   1.385e+00  
OBS:  56334.043  i NULL   9.959e+00   2.186e+00  
OBS:  56335.043  z NULL   1.326e+01   3.390e+00  
OBS:  56344.992  g NULL  -1.382e+00   4.327e+00  
OBS:  56345.000  r NULL   2.261e-01   1.861e+00  
OBS:  56345.016  i NULL   7.941e+00   3.455e+00  
OBS:  56345.992  z NULL   6.134e+00   3.701e+00  
OBS:  56349.996  g NULL  -3.136e+00   3.964e+00  
OBS:  56350.004  r NULL  -8.183e-01   2.057e+00  
OBS:  56350.996  i NULL   4.465e+00   3.022e+00  
END: 
