SURVEY: DES   
SNID:   187571   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12929 
HOST_GALAXY_PHOTO-Z:   0.4168  +- 0.0188  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   1.626e-01   2.688e+00  
OBS:  56216.176  r NULL   8.074e-01   2.037e+00  
OBS:  56216.191  z NULL   3.344e+00   4.046e+00  
OBS:  56219.211  i NULL   7.123e+00   2.993e+00  
OBS:  56221.148  g NULL   1.241e+01   1.592e+01  
OBS:  56221.160  r NULL   2.893e+00   6.051e+00  
OBS:  56221.176  z NULL   1.335e+01   1.540e+01  
OBS:  56222.105  i NULL   2.284e+00   9.192e+00  
OBS:  56222.312  g NULL   7.294e+00   4.109e+00  
OBS:  56222.324  r NULL   1.431e+01   1.517e+01  
OBS:  56222.340  z NULL   2.954e+01   4.086e+01  
OBS:  56228.297  g NULL   1.858e+01   1.504e+01  
OBS:  56228.305  r NULL   1.220e+01   5.502e+00  
OBS:  56228.312  i NULL   1.092e+01   9.417e+00  
OBS:  56228.320  z NULL   9.521e+00   5.805e+00  
OBS:  56229.320  g NULL   7.025e+00   1.406e+01  
OBS:  56229.332  r NULL   1.791e+01   7.263e+00  
OBS:  56229.348  i NULL   8.835e+00   1.295e+01  
OBS:  56230.070  z NULL   1.931e+01   7.145e+00  
OBS:  56230.316  g NULL   1.101e+01   1.369e+01  
OBS:  56230.328  r NULL  -3.759e+00   6.677e+00  
OBS:  56230.344  i NULL   3.196e+01   1.241e+01  
OBS:  56231.301  g NULL   1.090e+01   1.166e+01  
OBS:  56231.316  r NULL   3.346e+00   6.023e+00  
OBS:  56231.328  i NULL   1.761e+01   1.048e+01  
OBS:  56231.344  z NULL   1.090e+01   5.796e+00  
OBS:  56235.297  g NULL   2.870e+01   9.657e+00  
OBS:  56235.312  r NULL   7.757e+00   4.669e+00  
OBS:  56235.324  i NULL   1.381e+01   6.651e+00  
OBS:  56235.340  z NULL   2.312e+01   6.766e+00  
OBS:  56236.312  g NULL   1.008e+01   7.818e+00  
OBS:  56236.324  r NULL   1.355e+01   3.745e+00  
OBS:  56236.340  i NULL   2.035e+01   6.098e+00  
OBS:  56237.074  z NULL   2.967e+01   7.036e+00  
OBS:  56237.340  g NULL   1.724e+01   1.183e+01  
