SURVEY: DES   
SNID:   177621   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16456 
HOST_GALAXY_PHOTO-Z:   0.8807  +- 0.0175  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL   1.703e+00   4.216e+00  
OBS:  56317.141  r NULL   2.292e-01   1.860e+00  
OBS:  56318.109  i NULL  -4.153e+00   2.781e+00  
OBS:  56318.141  z NULL   3.840e+00   2.976e+00  
OBS:  56321.090  g NULL   2.314e+00   6.627e+00  
OBS:  56321.098  r NULL  -6.857e-01   2.887e+00  
OBS:  56321.109  i NULL  -1.726e+00   3.401e+00  
OBS:  56321.141  z NULL   1.172e+00   2.957e+00  
OBS:  56332.039  g NULL   2.318e+00   1.459e+00  
OBS:  56332.051  r NULL   8.821e+00   9.962e-01  
OBS:  56332.070  i NULL   7.911e+00   1.592e+00  
OBS:  56332.094  z NULL   5.879e+00   2.579e+00  
OBS:  56340.043  g NULL   5.177e-02   2.749e+00  
OBS:  56340.055  r NULL   1.235e+01   1.670e+00  
OBS:  56340.074  i NULL   1.027e+01   2.729e+00  
OBS:  56340.098  z NULL   4.136e+00   2.982e+00  
OBS:  56348.055  g NULL   2.168e+00   3.249e+00  
OBS:  56348.070  r NULL   1.340e+01   2.118e+00  
OBS:  56349.004  i NULL   9.533e+00   2.363e+00  
OBS:  56349.027  z NULL   1.043e+01   2.436e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL  -4.159e+00   3.836e+00  
OBS:  56350.055  r NULL   1.287e+01   1.835e+00  
OBS:  56350.070  i NULL   8.367e+00   3.165e+00  
OBS:  56350.098  z NULL   1.327e+01   4.866e+00  
OBS:  56351.043  g NULL  -2.450e+00   3.351e+00  
OBS:  56351.055  r NULL   1.055e+01   1.777e+00  
OBS:  56351.070  i NULL   1.041e+01   3.066e+00  
OBS:  56351.098  z NULL   1.497e+01   4.789e+00  
END: 
