SURVEY: DES   
SNID:   84979   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5279 +-  0.0050  
 
HOST_GALAXY_GALID:   14251 
HOST_GALAXY_PHOTO-Z:   0.5799  +- 0.0290  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56287.160  i NULL   1.496e+01   4.995e+00  
OBS:  56287.191  z NULL   1.966e+01   3.912e+00  
OBS:  56289.035  g NULL   1.615e+01   1.190e+01  
OBS:  56289.043  r NULL   2.019e+01   4.204e+00  
OBS:  56289.152  i NULL   2.379e+01   4.352e+00  
OBS:  56289.176  z NULL   2.283e+01   4.485e+00  
OBS:  56297.039  g NULL   2.013e+01   1.670e+00  
OBS:  56297.047  r NULL   6.004e+01   1.684e+00  
OBS:  56297.062  i NULL   4.693e+01   2.075e+00  
OBS:  56297.090  z NULL   4.827e+01   2.309e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56305.094  g NULL   3.123e+01   1.805e+00  
OBS:  56305.102  r NULL   8.825e+01   2.130e+00  
OBS:  56305.113  i NULL   7.348e+01   2.603e+00  
OBS:  56306.043  z NULL   7.516e+01   3.058e+00  
OBS:  56313.047  g NULL   1.350e+01   5.979e+00  
OBS:  56313.055  r NULL   8.868e+01   3.039e+00  
OBS:  56313.090  i NULL   7.929e+01   3.429e+00  
OBS:  56317.066  z NULL   7.683e+01   4.487e+00  
OBS:  56321.035  g NULL   1.341e+01   2.938e+00  
OBS:  56321.043  r NULL   6.660e+01   1.873e+00  
OBS:  56321.066  i NULL   6.763e+01   3.475e+00  
OBS:  56326.039  z NULL   6.230e+01   2.859e+00  
OBS:  56333.043  g NULL   5.032e+00   1.827e+00  
OBS:  56333.051  r NULL   3.508e+01   1.548e+00  
OBS:  56334.043  i NULL   4.438e+01   2.341e+00  
OBS:  56335.043  z NULL   4.664e+01   3.494e+00  
OBS:  56344.992  g NULL   1.606e+00   4.328e+00  
OBS:  56345.000  r NULL   1.509e+01   1.889e+00  
OBS:  56345.016  i NULL   2.602e+01   3.490e+00  
OBS:  56345.992  z NULL   4.015e+01   3.777e+00  
OBS:  56349.996  g NULL   9.842e-01   3.964e+00  
OBS:  56350.004  r NULL   1.107e+01   2.072e+00  
OBS:  56350.996  i NULL   2.238e+01   3.054e+00  
END: 
