SURVEY: DES   
SNID:   133371   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11831 
HOST_GALAXY_PHOTO-Z:   0.7715  +- 0.0227  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL  -1.433e+01   1.199e+01  
OBS:  56208.160  g NULL   7.127e+00   2.986e+00  
OBS:  56208.176  r NULL   1.565e+01   2.457e+00  
OBS:  56208.191  z NULL   2.049e+01   4.956e+00  
OBS:  56210.156  i NULL   2.103e+01   7.043e+00  
OBS:  56216.164  g NULL   2.297e+00   2.701e+00  
OBS:  56216.176  r NULL   2.139e+01   2.099e+00  
OBS:  56216.191  z NULL   4.015e+01   4.121e+00  
OBS:  56219.211  i NULL   4.282e+01   3.118e+00  
OBS:  56221.148  g NULL   3.167e+00   1.592e+01  
OBS:  56221.160  r NULL   2.481e+01   6.087e+00  
OBS:  56221.176  z NULL   5.005e+01   1.543e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.105  i NULL   4.920e+01   9.250e+00  
OBS:  56222.312  g NULL   5.211e+00   4.116e+00  
OBS:  56222.324  r NULL   3.069e+01   1.520e+01  
OBS:  56222.340  z NULL   5.413e+01   4.088e+01  
OBS:  56228.297  g NULL   3.203e+01   1.504e+01  
OBS:  56228.305  r NULL   2.574e+01   5.524e+00  
OBS:  56228.312  i NULL   5.362e+01   9.474e+00  
OBS:  56228.320  z NULL   4.896e+01   5.879e+00  
OBS:  56229.320  g NULL   2.373e+01   1.406e+01  
OBS:  56229.332  r NULL   2.308e+01   7.272e+00  
OBS:  56229.348  i NULL   6.253e+01   1.301e+01  
OBS:  56230.070  z NULL   3.511e+01   7.169e+00  
OBS:  56230.316  g NULL   2.071e+01   1.369e+01  
OBS:  56230.328  r NULL   1.501e+01   6.686e+00  
OBS:  56230.344  i NULL   1.579e+01   1.240e+01  
OBS:  56231.301  g NULL  -5.791e+00   1.166e+01  
OBS:  56231.316  r NULL   1.509e+01   6.034e+00  
OBS:  56231.328  i NULL   4.059e+01   1.050e+01  
OBS:  56231.344  z NULL   4.037e+01   5.846e+00  
OBS:  56235.297  g NULL   2.226e+00   9.640e+00  
OBS:  56235.312  r NULL   1.634e+01   4.681e+00  
OBS:  56235.324  i NULL   4.202e+01   6.700e+00  
OBS:  56235.340  z NULL   4.506e+01   6.808e+00  
OBS:  56236.312  g NULL  -2.372e+00   7.813e+00  
OBS:  56236.324  r NULL   1.986e+01   3.759e+00  
OBS:  56236.340  i NULL   4.053e+01   6.141e+00  
OBS:  56237.074  z NULL   4.623e+01   7.069e+00  
OBS:  56237.340  g NULL  -1.243e+01   1.182e+01  
OBS:  56238.051  r NULL   1.861e+01   4.335e+00  
OBS:  56238.059  i NULL   3.459e+01   5.520e+00  
OBS:  56238.340  g NULL   1.084e+00   1.063e+01  
OBS:  56243.047  z NULL   4.064e+01   8.366e+00  
OBS:  56243.320  g NULL   9.162e+00   4.207e+00  
OBS:  56243.336  r NULL   2.039e+01   3.331e+00  
OBS:  56244.039  i NULL   3.018e+01   7.065e+00  
OBS:  56244.309  g NULL   1.714e+00   4.127e+00  
OBS:  56244.320  r NULL   1.770e+01   3.252e+00  
OBS:  56245.047  z NULL   4.980e+01   5.102e+00  
OBS:  56245.320  g NULL  -4.645e-01   4.233e+00  
OBS:  56246.055  r NULL   1.614e+01   2.415e+00  
OBS:  56246.070  i NULL   3.041e+01   3.943e+00  
OBS:  56247.223  g NULL   1.166e+01   2.992e+00  
OBS:  56247.230  z NULL   4.509e+01   4.473e+00  
OBS:  56248.305  r NULL   1.417e+01   2.401e+00  
OBS:  56248.316  i NULL   3.522e+01   4.292e+00  
OBS:  56258.152  g NULL  -5.108e+00   1.264e+01  
OBS:  56258.168  z NULL   3.355e+01   6.019e+00  
OBS:  56258.273  r NULL   3.600e+00   7.780e+00  
OBS:  56258.281  i NULL   2.182e+01   1.263e+01  
OBS:  56261.266  g NULL   9.073e+00   1.009e+01  
OBS:  56261.273  r NULL   3.002e-01   4.187e+00  
OBS:  56261.281  i NULL   2.258e+01   7.046e+00  
OBS:  56261.289  z NULL   2.550e+01   4.919e+00  
OBS:  56275.152  g NULL   2.071e+00   3.311e+00  
OBS:  56275.172  r NULL   8.690e+00   2.248e+00  
OBS:  56275.191  i NULL   1.156e+01   4.501e+00  
OBS:  56275.203  z NULL   2.162e+01   5.343e+00  
OBS:  56283.203  g NULL   5.464e+00   6.287e+00  
OBS:  56283.211  r NULL   1.166e+00   3.327e+00  
OBS:  56283.215  i NULL  -3.224e+00   5.819e+00  
OBS:  56283.223  z NULL   2.048e+01   5.060e+00  
OBS:  56288.199  g NULL   3.729e+00   1.179e+01  
OBS:  56288.215  r NULL   6.640e-02   6.181e+00  
OBS:  56289.109  i NULL   1.050e+01   7.084e+00  
OBS:  56289.125  z NULL   1.436e+01   5.431e+00  
OBS:  56292.098  g NULL  -3.071e+00   1.165e+01  
OBS:  56292.102  r NULL   6.315e-01   4.827e+00  
OBS:  56292.191  i NULL   3.015e+00   5.601e+00  
OBS:  56292.199  z NULL   1.014e+01   5.163e+00  
OBS:  56304.051  g NULL   2.101e+00   2.482e+00  
OBS:  56304.055  r NULL   3.374e+00   1.659e+00  
OBS:  56304.070  i NULL   4.070e+00   2.511e+00  
OBS:  56304.086  z NULL   1.473e+01   3.945e+00  
OBS:  56312.055  g NULL   3.142e+00   7.568e+00  
OBS:  56312.066  r NULL  -1.783e+00   2.963e+00  
OBS:  56312.090  i NULL  -3.286e+00   5.022e+00  
OBS:  56312.113  z NULL   5.709e+00   5.431e+00  
OBS:  56320.043  g NULL  -4.000e+00   6.168e+00  
OBS:  56320.051  r NULL  -1.361e+00   2.489e+00  
OBS:  56320.059  i NULL   5.025e+00   3.656e+00  
OBS:  56320.070  z NULL   3.493e+00   4.396e+00  
OBS:  56328.047  g NULL  -4.011e+00   3.351e+00  
OBS:  56328.055  r NULL   5.136e-01   2.403e+00  
OBS:  56328.070  i NULL   4.658e+00   4.048e+00  
OBS:  56328.086  z NULL   8.907e+00   6.785e+00  
OBS:  56336.062  g NULL   2.052e+00   3.700e+00  
OBS:  56336.082  r NULL  -1.638e+00   3.007e+00  
OBS:  56337.062  i NULL   3.857e+00   2.930e+00  
OBS:  56337.078  z NULL   5.554e+00   3.749e+00  
OBS:  56345.039  g NULL   3.476e+00   7.139e+00  
OBS:  56345.055  r NULL  -1.010e+00   3.770e+00  
OBS:  56346.055  i NULL  -2.682e+00   5.988e+00  
OBS:  56348.027  z NULL   1.615e+00   5.020e+00  
OBS:  56350.023  g NULL  -1.211e+01   6.833e+00  
OBS:  56350.027  r NULL  -5.990e+00   3.937e+00  
OBS:  56350.035  i NULL   4.746e+00   6.683e+00  
OBS:  56351.023  z NULL  -1.539e+00   6.098e+00  
END: 
