SURVEY: DES   
SNID:   145110   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14127 
HOST_GALAXY_PHOTO-Z:   0.6691  +- 0.0259  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL   3.314e+00   2.035e+00  
OBS:  56274.176  r NULL   3.731e+00   1.447e+00  
OBS:  56275.223  i NULL  -2.491e-01   3.009e+00  
OBS:  56276.191  z NULL   8.597e+00   3.406e+00  
OBS:  56282.160  g NULL   9.553e+00   3.415e+00  
OBS:  56282.184  r NULL   1.162e+01   2.193e+00  
OBS:  56287.160  i NULL   2.534e+01   5.011e+00  
OBS:  56287.191  z NULL   3.923e+01   3.964e+00  
OBS:  56289.035  g NULL   2.596e+01   1.191e+01  
OBS:  56289.043  r NULL   1.908e+01   4.202e+00  
OBS:  56289.152  i NULL   2.848e+01   4.364e+00  
OBS:  56289.176  z NULL   4.306e+01   4.538e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56297.039  g NULL   6.624e+00   1.593e+00  
OBS:  56297.047  r NULL   2.484e+01   1.319e+00  
OBS:  56297.062  i NULL   3.091e+01   1.962e+00  
OBS:  56297.090  z NULL   4.513e+01   2.286e+00  
OBS:  56305.094  g NULL   3.137e+00   1.648e+00  
OBS:  56305.102  r NULL   1.625e+01   1.345e+00  
OBS:  56305.113  i NULL   2.410e+01   2.245e+00  
OBS:  56306.043  z NULL   4.384e+01   2.835e+00  
OBS:  56313.047  g NULL   3.604e+00   5.961e+00  
OBS:  56313.055  r NULL   1.061e+01   2.534e+00  
OBS:  56313.090  i NULL   1.777e+01   3.100e+00  
OBS:  56317.066  z NULL   2.169e+01   4.270e+00  
OBS:  56321.035  g NULL  -6.656e+00   2.916e+00  
OBS:  56321.043  r NULL   2.769e+00   1.368e+00  
OBS:  56321.066  i NULL   1.194e+01   3.227e+00  
OBS:  56326.039  z NULL   2.031e+01   2.635e+00  
OBS:  56333.043  g NULL   7.299e-01   1.816e+00  
OBS:  56333.051  r NULL   1.708e+00   1.384e+00  
OBS:  56334.043  i NULL   4.891e+00   2.180e+00  
OBS:  56335.043  z NULL   1.508e+01   3.393e+00  
OBS:  56344.992  g NULL   3.891e+00   4.327e+00  
OBS:  56345.000  r NULL   1.856e+00   1.862e+00  
OBS:  56345.016  i NULL   9.882e+00   3.456e+00  
OBS:  56345.992  z NULL   5.874e+00   3.701e+00  
OBS:  56349.996  g NULL   3.882e+00   3.964e+00  
OBS:  56350.004  r NULL   7.382e-02   2.057e+00  
OBS:  56350.996  i NULL   9.169e+00   3.026e+00  
END: 
