SURVEY: DES   
SNID:   136814   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13133 
HOST_GALAXY_PHOTO-Z:   0.5813  +- 0.0180  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   7.047e+00   4.788e+00  
OBS:  56177.188  r NULL  -4.018e+00   5.335e+00  
OBS:  56177.203  i NULL   4.060e+00   5.436e+00  
OBS:  56177.234  z NULL  -3.936e+00   4.691e+00  
OBS:  56179.172  g NULL  -2.649e+00   2.238e+00  
OBS:  56179.312  r NULL  -3.390e+00   3.030e+00  
OBS:  56179.328  i NULL  -1.966e+00   4.199e+00  
OBS:  56179.359  z NULL  -7.370e-01   3.517e+00  
OBS:  56187.156  g NULL  -1.222e+00   1.702e+00  
OBS:  56187.172  r NULL   2.856e-01   1.251e+00  
OBS:  56187.188  i NULL   2.286e-01   1.897e+00  
OBS:  56187.211  z NULL   2.359e+00   2.176e+00  
OBS:  56189.148  g NULL  -1.407e+00   9.760e+00  
OBS:  56189.160  r NULL   4.085e-01   3.876e+00  
OBS:  56189.176  i NULL   8.877e+00   8.071e+00  
OBS:  56189.203  z NULL  -4.657e+00   4.693e+00  
OBS:  56194.121  g NULL  -1.149e+00   3.772e+00  
OBS:  56194.129  r NULL  -1.264e+00   2.349e+00  
OBS:  56200.156  i NULL  -1.172e+00   8.066e+00  
OBS:  56200.180  z NULL   3.149e+00   5.636e+00  
OBS:  56207.156  g NULL   7.994e+00   2.303e+00  
OBS:  56207.172  r NULL   1.264e+01   1.626e+00  
OBS:  56209.191  i NULL   9.461e+00   2.150e+00  
OBS:  56209.215  z NULL   4.704e+00   2.203e+00  
OBS:  56215.164  g NULL   1.033e+01   1.627e+00  
OBS:  56215.180  r NULL   1.185e+01   1.126e+00  
OBS:  56217.152  i NULL   1.034e+01   1.415e+00  
OBS:  56217.191  z NULL   1.180e+01   1.832e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   1.307e+01   4.501e+00  
OBS:  56221.074  r NULL   8.680e+00   3.587e+00  
OBS:  56221.195  i NULL   1.282e+01   1.346e+01  
OBS:  56221.227  z NULL   8.851e+00   4.018e+00  
OBS:  56222.047  g NULL   1.083e+01   6.428e+00  
OBS:  56222.062  r NULL   1.394e+01   3.139e+00  
OBS:  56222.191  i NULL   1.998e+01   9.801e+00  
OBS:  56222.211  z NULL   1.719e+01   4.846e+00  
OBS:  56228.031  g NULL   2.985e+01   2.613e+01  
OBS:  56228.047  r NULL   6.625e+00   1.164e+01  
OBS:  56228.156  i NULL  -1.503e+00   5.180e+00  
OBS:  56228.188  z NULL   7.510e+00   2.847e+00  
OBS:  56229.031  g NULL  -1.215e+01   3.075e+01  
OBS:  56229.156  r NULL   3.955e+00   3.598e+00  
OBS:  56229.172  i NULL   1.382e+01   7.059e+00  
OBS:  56229.199  z NULL   1.483e+01   2.940e+00  
OBS:  56230.035  g NULL   1.558e+01   9.321e+00  
OBS:  56230.043  r NULL   7.007e+00   3.867e+00  
OBS:  56230.191  i NULL   3.119e+00   6.319e+00  
OBS:  56230.215  z NULL   1.212e+01   2.931e+00  
OBS:  56231.035  g NULL   3.279e+00   7.697e+00  
OBS:  56231.156  r NULL   6.338e+00   2.659e+00  
OBS:  56231.172  i NULL   1.679e+01   4.802e+00  
OBS:  56231.191  z NULL   8.557e+00   3.022e+00  
OBS:  56235.145  g NULL   2.197e+00   3.791e+00  
OBS:  56235.160  r NULL   7.924e+00   1.766e+00  
OBS:  56235.172  i NULL   5.614e+00   3.204e+00  
OBS:  56235.195  z NULL   1.589e+01   2.952e+00  
OBS:  56236.160  g NULL   4.017e+00   2.008e+00  
OBS:  56236.172  r NULL   5.780e+00   1.881e+00  
OBS:  56236.188  i NULL   5.520e+00   2.787e+00  
OBS:  56236.207  z NULL   1.292e+01   3.200e+00  
OBS:  56237.176  g NULL   5.643e+00   3.447e+00  
OBS:  56237.188  r NULL   7.534e+00   2.260e+00  
OBS:  56237.207  i NULL   4.330e+00   2.865e+00  
OBS:  56237.238  z NULL   1.342e+01   3.876e+00  
OBS:  56238.188  g NULL   2.615e+00   2.978e+00  
OBS:  56238.199  r NULL   6.789e+00   2.030e+00  
OBS:  56238.219  i NULL   7.583e+00   3.240e+00  
OBS:  56238.250  z NULL   1.479e+01   4.870e+00  
OBS:  56243.203  g NULL   1.917e+00   1.696e+00  
OBS:  56243.211  r NULL   6.175e+00   1.234e+00  
OBS:  56243.223  i NULL   6.373e+00   1.855e+00  
OBS:  56243.250  z NULL   9.343e+00   2.423e+00  
OBS:  56244.180  g NULL   2.563e+00   1.789e+00  
OBS:  56244.188  r NULL   4.427e+00   1.380e+00  
OBS:  56244.203  i NULL   1.009e+01   1.998e+00  
OBS:  56244.223  z NULL   1.557e+01   2.250e+00  
OBS:  56245.191  g NULL   1.073e+00   4.791e+00  
OBS:  56245.199  r NULL   4.787e+00   1.182e+00  
OBS:  56245.219  i NULL   4.207e+00   2.081e+00  
OBS:  56245.246  z NULL   6.798e-01   5.919e+00  
OBS:  56246.234  g NULL   2.065e+00   2.005e+00  
OBS:  56246.246  r NULL   6.513e+00   3.173e+00  
OBS:  56246.262  i NULL   3.085e+00   5.643e+00  
OBS:  56246.285  z NULL   1.288e+01   1.277e+01  
OBS:  56248.207  g NULL   1.796e+00   1.757e+00  
OBS:  56248.215  r NULL   4.651e+00   1.331e+00  
OBS:  56248.230  i NULL   6.283e+00   2.212e+00  
OBS:  56248.250  z NULL   1.257e+01   3.039e+00  
OBS:  56258.242  g NULL  -2.034e-01   8.081e+00  
OBS:  56258.258  r NULL   3.292e+00   4.419e+00  
OBS:  56259.160  i NULL   5.912e+00   4.542e+00  
OBS:  56259.180  z NULL   1.448e+01   3.072e+00  
OBS:  56261.215  g NULL   1.001e+00   3.959e+00  
OBS:  56261.230  r NULL   2.355e+00   1.855e+00  
OBS:  56267.156  i NULL   5.727e+00   2.215e+00  
OBS:  56267.180  z NULL   8.326e+00   3.054e+00  
OBS:  56274.160  g NULL   8.761e-02   2.034e+00  
OBS:  56274.176  r NULL   9.753e-01   1.446e+00  
OBS:  56275.223  i NULL   3.497e+00   3.009e+00  
OBS:  56276.191  z NULL   3.860e+00   3.403e+00  
OBS:  56282.160  g NULL  -2.090e+00   3.404e+00  
OBS:  56282.184  r NULL   4.107e+00   2.181e+00  
OBS:  56287.160  i NULL   3.044e+00   4.986e+00  
OBS:  56287.191  z NULL  -1.728e+00   3.894e+00  
OBS:  56289.035  g NULL  -8.240e+00   1.189e+01  
OBS:  56289.043  r NULL   2.096e+00   4.183e+00  
OBS:  56289.152  i NULL   1.606e+00   4.328e+00  
OBS:  56289.176  z NULL  -1.022e+00   4.464e+00  
OBS:  56297.039  g NULL   7.330e-01   1.581e+00  
OBS:  56297.047  r NULL   1.856e+00   1.221e+00  
OBS:  56297.062  i NULL   2.565e+00   1.864e+00  
OBS:  56297.090  z NULL   3.383e+00   2.121e+00  
END: 
