SURVEY: DES   
SNID:   136311   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17296 
HOST_GALAXY_PHOTO-Z:   0.5919  +- 0.0166  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.794e+01   1.050e+01  
OBS:  56178.250  r NULL   1.611e+01   7.853e+00  
OBS:  56178.266  i NULL   1.239e+01   9.317e+00  
OBS:  56179.211  z NULL   1.643e+01   5.339e+00  
OBS:  56180.219  g NULL   1.513e+01   3.253e+00  
OBS:  56180.234  r NULL   1.679e+01   2.465e+00  
OBS:  56180.250  i NULL   1.239e+01   4.324e+00  
OBS:  56188.191  z NULL   7.428e+00   2.733e+01  
OBS:  56188.340  g NULL  -1.227e+01   2.562e+01  
OBS:  56188.355  r NULL   2.805e+01   4.210e+00  
OBS:  56189.195  i NULL   3.291e-01   3.096e+01  
OBS:  56194.215  g NULL   2.105e+01   4.818e+00  
OBS:  56194.223  r NULL   3.420e+01   5.471e+00  
OBS:  56194.227  z NULL   1.200e+01   6.549e+00  
OBS:  56200.234  i NULL   1.141e+01   1.199e+01  
OBS:  56208.160  g NULL   2.000e+01   3.048e+00  
OBS:  56208.176  r NULL   3.041e+01   2.527e+00  
OBS:  56208.191  z NULL   2.799e+01   4.970e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.379e+01   7.046e+00  
OBS:  56216.164  g NULL   9.657e+00   2.743e+00  
OBS:  56216.176  r NULL   3.262e+01   2.157e+00  
OBS:  56216.191  z NULL   2.331e+01   4.073e+00  
OBS:  56219.211  i NULL   2.167e+01   3.029e+00  
OBS:  56221.148  g NULL   4.054e+01   1.596e+01  
OBS:  56221.160  r NULL   2.794e+01   6.094e+00  
OBS:  56221.176  z NULL   5.210e+00   1.540e+01  
OBS:  56222.105  i NULL   3.156e+01   9.216e+00  
OBS:  56222.312  g NULL   1.704e+01   4.152e+00  
OBS:  56222.324  r NULL   1.769e+01   1.519e+01  
OBS:  56222.340  z NULL   6.179e+00   4.086e+01  
OBS:  56228.297  g NULL  -4.083e+00   1.504e+01  
OBS:  56228.305  r NULL   3.235e+01   5.537e+00  
OBS:  56228.312  i NULL   1.084e+01   9.418e+00  
OBS:  56228.320  z NULL   2.561e+01   5.823e+00  
OBS:  56229.320  g NULL   1.644e+01   1.407e+01  
OBS:  56229.332  r NULL   2.814e+01   7.279e+00  
OBS:  56229.348  i NULL   4.439e+00   1.295e+01  
OBS:  56230.070  z NULL   1.204e+01   7.139e+00  
OBS:  56230.316  g NULL  -5.494e+00   1.369e+01  
OBS:  56230.328  r NULL   3.711e+01   6.717e+00  
OBS:  56230.344  i NULL   2.621e+01   1.240e+01  
OBS:  56231.301  g NULL   2.064e+01   1.167e+01  
OBS:  56231.316  r NULL   3.856e+01   6.071e+00  
OBS:  56231.328  i NULL   1.879e+01   1.048e+01  
OBS:  56231.344  z NULL   1.299e+01   5.798e+00  
OBS:  56235.297  g NULL   1.001e+01   9.648e+00  
OBS:  56235.312  r NULL   2.113e+01   4.689e+00  
OBS:  56235.324  i NULL   1.810e+01   6.654e+00  
OBS:  56235.340  z NULL   1.003e+01   6.754e+00  
OBS:  56236.312  g NULL   6.345e+00   7.821e+00  
OBS:  56236.324  r NULL   1.694e+01   3.755e+00  
OBS:  56236.340  i NULL   2.287e+01   6.100e+00  
OBS:  56237.074  z NULL   1.201e+01   7.017e+00  
OBS:  56237.340  g NULL   2.878e+01   1.184e+01  
OBS:  56238.051  r NULL   2.328e+01   4.344e+00  
OBS:  56238.059  i NULL   7.982e+00   5.475e+00  
OBS:  56238.340  g NULL   3.440e+00   1.064e+01  
OBS:  56243.047  z NULL   2.446e+00   8.329e+00  
