SURVEY: DES   
SNID:   75825   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6777 +-  0.0050  
 
HOST_GALAXY_GALID:   15391 
HOST_GALAXY_PHOTO-Z:   0.6515  +- 0.0292  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56326.039  z NULL   5.502e+00   2.608e+00  
OBS:  56333.043  g NULL  -1.170e+00   1.817e+00  
OBS:  56333.051  r NULL   7.027e+00   1.394e+00  
OBS:  56334.043  i NULL   1.637e+01   2.201e+00  
OBS:  56335.043  z NULL   1.226e+01   3.389e+00  
OBS:  56344.992  g NULL   1.166e+01   4.337e+00  
OBS:  56345.000  r NULL   3.682e+01   1.998e+00  
OBS:  56345.016  i NULL   4.479e+01   3.558e+00  
OBS:  56345.992  z NULL   4.015e+01   3.777e+00  
OBS:  56349.996  g NULL   9.529e+00   3.974e+00  
OBS:  56350.004  r NULL   4.410e+01   2.231e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.996  i NULL   4.782e+01   3.161e+00  
END: 
