SURVEY: DES   
SNID:   22093   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16736 
HOST_GALAXY_PHOTO-Z:   0.9056  +- 0.0264  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 62 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.309  g NULL  -4.597e+00   4.123e+00  
OBS:  56244.320  r NULL  -2.504e+00   3.225e+00  
OBS:  56245.047  z NULL   8.545e+00   5.014e+00  
OBS:  56245.320  g NULL  -3.154e+00   4.228e+00  
OBS:  56246.055  r NULL  -2.809e+00   2.385e+00  
OBS:  56246.070  i NULL   1.026e+01   3.892e+00  
OBS:  56247.223  g NULL  -2.347e+00   2.980e+00  
OBS:  56247.230  z NULL   1.596e+01   4.396e+00  
OBS:  56248.305  r NULL   3.866e+00   2.377e+00  
OBS:  56248.316  i NULL   1.353e+01   4.238e+00  
OBS:  56258.152  g NULL   7.070e+00   1.264e+01  
OBS:  56258.168  z NULL   1.160e+01   5.988e+00  
OBS:  56258.273  r NULL   1.768e+01   7.789e+00  
OBS:  56258.281  i NULL   1.478e+01   1.263e+01  
OBS:  56261.266  g NULL   5.154e+00   1.009e+01  
OBS:  56261.273  r NULL   2.014e+01   4.211e+00  
OBS:  56261.281  i NULL   1.631e+01   7.038e+00  
OBS:  56261.289  z NULL   1.126e+01   4.898e+00  
OBS:  56275.152  g NULL  -1.338e+00   3.326e+00  
OBS:  56275.172  r NULL   2.348e+01   2.304e+00  
OBS:  56275.191  i NULL   8.835e+00   4.500e+00  
OBS:  56275.203  z NULL   1.981e+01   5.340e+00  
OBS:  56283.203  g NULL   1.048e+01   6.296e+00  
OBS:  56283.211  r NULL   2.215e+01   3.366e+00  
OBS:  56283.215  i NULL   3.600e+00   5.822e+00  
OBS:  56283.223  z NULL   1.685e+01   5.055e+00  
OBS:  56288.199  g NULL   4.786e+00   1.179e+01  
OBS:  56288.215  r NULL   1.343e+01   6.193e+00  
OBS:  56289.109  i NULL   6.088e-01   7.084e+00  
OBS:  56289.125  z NULL   2.300e+01   5.442e+00  
OBS:  56292.098  g NULL   6.813e+00   1.166e+01  
OBS:  56292.102  r NULL   1.282e+01   4.853e+00  
OBS:  56292.191  i NULL   2.013e+01   5.618e+00  
OBS:  56292.199  z NULL   1.276e+01   5.166e+00  
OBS:  56304.051  g NULL   4.022e+00   2.498e+00  
OBS:  56304.055  r NULL   1.605e+01   1.709e+00  
OBS:  56304.070  i NULL   1.233e+01   2.530e+00  
OBS:  56304.086  z NULL   1.610e+01   3.949e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL  -4.162e+00   7.573e+00  
OBS:  56312.066  r NULL   1.286e+01   2.984e+00  
OBS:  56312.090  i NULL   2.138e+01   5.042e+00  
OBS:  56312.113  z NULL   1.857e+01   5.443e+00  
OBS:  56320.043  g NULL  -6.122e-01   6.174e+00  
OBS:  56320.051  r NULL   1.594e+01   2.520e+00  
OBS:  56320.059  i NULL   2.065e+01   3.682e+00  
OBS:  56320.070  z NULL   1.860e+01   4.411e+00  
OBS:  56328.047  g NULL   2.577e+00   3.361e+00  
OBS:  56328.055  r NULL   1.104e+01   2.425e+00  
OBS:  56328.070  i NULL   1.339e+01   4.061e+00  
OBS:  56328.086  z NULL   1.146e+01   6.787e+00  
OBS:  56336.062  g NULL   3.393e+00   3.709e+00  
OBS:  56336.082  r NULL   1.542e+01   3.030e+00  
OBS:  56337.062  i NULL   1.127e+01   2.944e+00  
OBS:  56337.078  z NULL   1.554e+01   3.761e+00  
OBS:  56345.039  g NULL   2.375e+00   7.143e+00  
OBS:  56345.055  r NULL   5.165e+00   3.778e+00  
OBS:  56346.055  i NULL  -1.760e-02   5.991e+00  
OBS:  56348.027  z NULL   1.581e+01   5.031e+00  
OBS:  56350.023  g NULL   1.140e+01   6.836e+00  
OBS:  56350.027  r NULL   4.155e+00   3.943e+00  
OBS:  56350.035  i NULL  -5.381e+00   6.686e+00  
OBS:  56351.023  z NULL   1.210e+01   6.103e+00  
END: 
