SURVEY: DES   
SNID:   158111   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19800 
HOST_GALAXY_PHOTO-Z:   0.6217  +- 0.0338  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56209.191  i NULL   3.372e+00   2.140e+00  
OBS:  56209.215  z NULL   1.920e+00   2.200e+00  
OBS:  56215.164  g NULL   1.096e+00   1.595e+00  
OBS:  56215.180  r NULL  -2.635e+00   1.097e+00  
OBS:  56217.152  i NULL  -3.355e-01   1.396e+00  
OBS:  56217.191  z NULL   5.842e-01   1.816e+00  
OBS:  56221.062  g NULL  -6.317e+00   4.490e+00  
OBS:  56221.074  r NULL  -1.383e-01   3.581e+00  
OBS:  56221.195  i NULL  -2.327e+01   1.346e+01  
OBS:  56221.227  z NULL   3.079e+00   4.014e+00  
OBS:  56222.047  g NULL   1.065e+00   6.420e+00  
OBS:  56222.062  r NULL   4.176e-01   3.126e+00  
OBS:  56222.191  i NULL  -1.424e+01   9.795e+00  
OBS:  56222.211  z NULL  -4.605e+00   4.835e+00  
OBS:  56228.031  g NULL   7.159e-02   2.612e+01  
OBS:  56228.047  r NULL   1.665e+01   1.165e+01  
OBS:  56228.156  i NULL   2.203e+01   5.196e+00  
OBS:  56228.188  z NULL   1.021e+01   2.850e+00  
OBS:  56229.031  g NULL  -1.461e+01   3.075e+01  
OBS:  56229.156  r NULL   8.818e+00   3.602e+00  
OBS:  56229.172  i NULL   1.177e+01   7.058e+00  
OBS:  56229.199  z NULL   1.426e+01   2.939e+00  
OBS:  56230.035  g NULL   2.008e+01   9.326e+00  
OBS:  56230.043  r NULL   1.265e+01   3.874e+00  
OBS:  56230.191  i NULL   1.117e+01   6.323e+00  
OBS:  56230.215  z NULL   1.362e+01   2.934e+00  
OBS:  56231.035  g NULL  -1.655e+00   7.699e+00  
OBS:  56231.156  r NULL   1.547e+01   2.674e+00  
OBS:  56231.172  i NULL   2.701e+01   4.819e+00  
OBS:  56231.191  z NULL   1.638e+01   3.034e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.145  g NULL   8.568e+00   3.800e+00  
OBS:  56235.160  r NULL   1.679e+01   1.792e+00  
