SURVEY: DES   
SNID:   183786   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19023 
HOST_GALAXY_PHOTO-Z:   0.9596  +- 0.0220  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL  -2.087e+00   3.690e+00  
OBS:  56210.188  r NULL  -1.952e+00   3.215e+00  
OBS:  56210.203  i NULL   6.798e-01   3.208e+00  
OBS:  56210.234  z NULL  -1.281e+00   3.845e+00  
OBS:  56218.172  g NULL   1.020e-01   1.249e+00  
OBS:  56218.191  r NULL   1.985e+00   9.589e-01  
OBS:  56218.211  i NULL   4.671e+00   1.502e+00  
OBS:  56219.156  z NULL   2.218e+00   1.933e+00  
OBS:  56221.273  g NULL  -3.296e+00   3.910e+00  
OBS:  56221.281  r NULL   6.161e-01   5.582e+00  
OBS:  56221.297  i NULL  -3.509e+00   4.483e+00  
OBS:  56221.324  z NULL   4.305e+01   1.442e+01  
OBS:  56222.074  g NULL   6.416e+00   5.909e+00  
OBS:  56222.090  r NULL   6.487e+00   2.630e+00  
OBS:  56222.113  i NULL   6.520e+00   3.325e+00  
OBS:  56222.133  z NULL   3.653e+00   5.056e+00  
OBS:  56228.059  g NULL   1.763e+01   7.700e+00  
OBS:  56228.066  r NULL   7.956e+00   2.397e+00  
OBS:  56228.086  i NULL   2.906e+00   5.109e+00  
OBS:  56228.109  z NULL   1.015e+01   4.138e+00  
OBS:  56229.047  g NULL   1.504e+01   2.392e+01  
OBS:  56229.059  r NULL   6.442e+00   3.854e+00  
OBS:  56229.074  i NULL   4.576e-01   5.425e+00  
OBS:  56229.102  z NULL   7.821e+00   4.850e+00  
OBS:  56230.059  g NULL  -5.337e+00   6.571e+00  
OBS:  56230.102  r NULL   7.796e+00   2.922e+00  
OBS:  56230.113  i NULL   1.204e+01   5.181e+00  
OBS:  56230.145  z NULL   3.053e+00   2.666e+00  
OBS:  56231.043  g NULL   6.979e-01   6.044e+00  
OBS:  56231.059  r NULL   7.140e+00   2.557e+00  
OBS:  56231.070  i NULL   5.537e+00   4.243e+00  
OBS:  56231.102  z NULL   9.295e+00   3.283e+00  
OBS:  56235.039  g NULL  -4.975e+00   5.184e+00  
OBS:  56235.047  r NULL   1.147e+01   3.715e+00  
OBS:  56235.062  i NULL   8.795e+00   4.197e+00  
OBS:  56235.090  z NULL   1.046e+01   8.234e+00  
OBS:  56236.047  g NULL   1.952e+00   4.872e+00  
OBS:  56236.062  r NULL   1.195e+01   2.673e+00  
OBS:  56236.074  i NULL   1.062e+01   5.227e+00  
OBS:  56236.105  z NULL   5.489e+00   5.321e+00  
OBS:  56237.039  g NULL   6.268e+00   3.166e+00  
OBS:  56237.051  r NULL   9.044e+00   2.221e+00  
OBS:  56237.094  i NULL   1.049e+01   2.501e+00  
OBS:  56237.125  z NULL   6.213e+00   3.697e+00  
OBS:  56238.074  g NULL  -5.694e-01   2.522e+00  
OBS:  56238.094  r NULL   1.114e+01   1.606e+00  
OBS:  56238.109  i NULL   8.351e+00   2.729e+00  
OBS:  56238.129  z NULL  -5.587e-01   3.106e+00  
OBS:  56243.098  g NULL  -3.696e+00   2.169e+00  
OBS:  56243.109  r NULL   5.277e+00   1.660e+00  
OBS:  56243.125  i NULL   7.747e+00   2.570e+00  
OBS:  56243.152  z NULL   1.127e+01   2.559e+00  
OBS:  56244.082  g NULL   2.027e+00   2.191e+00  
OBS:  56244.098  r NULL   4.955e+00   1.640e+00  
OBS:  56244.109  i NULL   7.930e+00   2.595e+00  
OBS:  56244.133  z NULL   1.135e+01   2.990e+00  
OBS:  56245.070  g NULL   3.216e+00   1.719e+00  
OBS:  56245.082  r NULL   4.893e+00   1.359e+00  
OBS:  56245.109  i NULL   8.353e+00   3.217e+00  
OBS:  56245.137  z NULL   8.941e+00   2.842e+00  
OBS:  56246.117  g NULL  -7.548e+00   6.563e+00  
OBS:  56246.125  r NULL   6.420e+00   2.815e+00  
OBS:  56246.152  i NULL   5.173e+00   1.964e+00  
OBS:  56246.180  z NULL   7.524e+00   1.939e+00  
OBS:  56247.281  g NULL  -1.234e+00   1.489e+00  
OBS:  56247.297  r NULL   5.845e+00   1.140e+00  
OBS:  56247.316  i NULL   6.614e+00   1.980e+00  
OBS:  56247.340  z NULL   7.215e+00   2.494e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56248.324  g NULL   3.283e-01   1.701e+00  
OBS:  56248.340  r NULL   6.162e+00   1.343e+00  
OBS:  56258.035  i NULL  -1.190e+01   9.888e+00  
OBS:  56258.066  z NULL   7.326e-01   3.968e+00  
OBS:  56258.215  g NULL   1.749e+00   4.947e+00  
OBS:  56258.227  r NULL   1.655e+00   2.382e+00  
OBS:  56261.098  g NULL   5.373e+00   8.828e+00  
OBS:  56261.102  r NULL  -6.818e-01   3.395e+00  
OBS:  56261.125  i NULL   9.118e+00   3.858e+00  
OBS:  56261.156  z NULL   3.119e+00   3.087e+00  
OBS:  56273.160  g NULL   9.737e-02   1.752e+00  
OBS:  56273.176  r NULL  -9.047e-01   1.214e+00  
OBS:  56273.188  i NULL  -2.928e+00   2.025e+00  
OBS:  56273.219  z NULL   4.518e+00   2.253e+00  
OBS:  56281.160  g NULL  -1.977e+00   2.074e+00  
OBS:  56281.184  r NULL   1.103e+00   1.273e+00  
OBS:  56281.203  i NULL   4.015e+00   1.801e+00  
OBS:  56281.227  z NULL   1.144e+00   2.291e+00  
OBS:  56288.086  g NULL   1.129e+00   4.849e+00  
OBS:  56288.094  r NULL  -1.977e-01   2.113e+00  
OBS:  56288.109  i NULL  -1.935e-01   3.059e+00  
OBS:  56288.141  z NULL   5.966e+00   2.587e+00  
OBS:  56289.227  g NULL   9.985e-01   6.491e+00  
OBS:  56289.242  r NULL  -3.798e+00   2.702e+00  
OBS:  56289.258  i NULL   4.655e+00   5.085e+00  
OBS:  56292.035  z NULL   1.966e+00   2.062e+00  
OBS:  56292.141  g NULL   1.009e+01   3.059e+00  
OBS:  56292.156  r NULL  -2.239e+00   1.735e+00  
OBS:  56292.172  i NULL   2.989e+00   2.654e+00  
OBS:  56303.039  g NULL   2.697e-01   1.371e+00  
OBS:  56303.051  r NULL   8.826e-01   8.997e-01  
OBS:  56303.070  i NULL   2.342e+00   1.414e+00  
OBS:  56303.094  z NULL   5.225e+00   2.211e+00  
OBS:  56311.043  g NULL  -1.096e+00   2.670e+00  
OBS:  56311.055  r NULL   7.526e-01   1.496e+00  
OBS:  56311.074  i NULL   3.808e+00   2.389e+00  
OBS:  56311.098  z NULL   4.605e+00   2.436e+00  
OBS:  56317.125  g NULL   3.201e+00   4.217e+00  
OBS:  56317.141  r NULL   1.269e+00   1.860e+00  
OBS:  56318.109  i NULL  -6.654e-01   2.781e+00  
OBS:  56318.141  z NULL   2.809e+00   2.976e+00  
OBS:  56321.090  g NULL   3.300e+00   6.627e+00  
OBS:  56321.098  r NULL  -4.592e-01   2.887e+00  
OBS:  56321.109  i NULL   1.771e+00   3.401e+00  
OBS:  56321.141  z NULL  -9.135e-01   2.957e+00  
OBS:  56332.039  g NULL  -1.332e-01   1.459e+00  
OBS:  56332.051  r NULL  -1.897e-02   9.737e-01  
OBS:  56332.070  i NULL  -4.549e-01   1.581e+00  
OBS:  56332.094  z NULL   6.046e-02   2.577e+00  
OBS:  56340.043  g NULL   3.248e+00   2.750e+00  
OBS:  56340.055  r NULL  -1.682e+00   1.647e+00  
OBS:  56340.074  i NULL   3.422e+00   2.720e+00  
OBS:  56340.098  z NULL   5.722e+00   2.982e+00  
OBS:  56348.055  g NULL   2.215e+00   3.249e+00  
OBS:  56348.070  r NULL   2.916e+00   2.099e+00  
OBS:  56349.004  i NULL  -2.734e+00   2.353e+00  
OBS:  56349.027  z NULL   1.386e+00   2.427e+00  
OBS:  56350.043  g NULL   2.803e+00   3.835e+00  
OBS:  56350.055  r NULL  -8.115e-01   1.814e+00  
OBS:  56350.070  i NULL   2.217e+00   3.159e+00  
OBS:  56350.098  z NULL   3.012e+00   4.860e+00  
OBS:  56351.043  g NULL  -3.930e+00   3.351e+00  
OBS:  56351.055  r NULL  -1.235e+00   1.761e+00  
OBS:  56351.070  i NULL  -2.832e-01   3.058e+00  
OBS:  56351.098  z NULL   3.691e+00   4.781e+00  
END: 
