SURVEY: DES   
SNID:   199470   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4667 +-  0.0050  
 
HOST_GALAXY_GALID:   17527 
HOST_GALAXY_PHOTO-Z:   0.5227  +- 0.0290  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.234  g NULL   5.510e+00   1.235e+01  
OBS:  56228.242  r NULL   1.092e+01   5.582e+00  
OBS:  56228.258  i NULL   3.449e+01   1.204e+01  
OBS:  56228.270  z NULL   1.329e+01   6.656e+00  
OBS:  56229.258  g NULL   3.849e+01   1.723e+01  
OBS:  56229.270  r NULL   3.723e+01   8.102e+00  
OBS:  56229.285  i NULL  -4.844e+00   1.507e+01  
OBS:  56229.297  z NULL   2.087e+01   8.911e+00  
OBS:  56230.273  g NULL   1.152e+01   1.384e+01  
OBS:  56230.277  r NULL   3.318e+01   6.446e+00  
OBS:  56230.285  i NULL   1.461e+01   1.121e+01  
OBS:  56230.293  z NULL   2.070e+01   6.173e+00  
OBS:  56231.242  g NULL   1.306e+01   9.792e+00  
OBS:  56231.258  r NULL   4.192e+01   5.022e+00  
OBS:  56231.273  i NULL   4.793e+01   9.705e+00  
OBS:  56231.277  z NULL   2.361e+01   5.328e+00  
OBS:  56235.242  g NULL   2.651e+01   6.920e+00  
OBS:  56235.258  r NULL   5.419e+01   4.075e+00  
OBS:  56235.270  i NULL   5.997e+01   7.351e+00  
OBS:  56235.277  z NULL   5.304e+01   7.057e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56236.258  g NULL   2.732e+01   6.599e+00  
OBS:  56236.270  r NULL   6.502e+01   4.461e+00  
OBS:  56236.277  i NULL   7.442e+01   6.176e+00  
OBS:  56236.285  z NULL   6.008e+01   7.891e+00  
OBS:  56237.289  g NULL   5.825e+01   2.683e+01  
OBS:  56237.297  r NULL   1.487e+02   4.082e+01  
OBS:  56237.301  i NULL   1.556e+01   4.386e+01  
OBS:  56237.316  z NULL   8.576e+01   2.573e+01  
OBS:  56238.301  g NULL   7.034e+01   4.144e+01  
OBS:  56238.316  r NULL   5.684e+01   1.378e+01  
OBS:  56238.328  i NULL   8.625e+01   8.124e+00  
OBS:  56243.027  z NULL   9.020e+01   8.009e+00  
OBS:  56243.309  g NULL   4.806e+01   4.681e+00  
OBS:  56244.027  r NULL   1.207e+02   4.737e+00  
OBS:  56244.031  i NULL   9.530e+01   6.882e+00  
OBS:  56244.273  g NULL   4.732e+01   4.263e+00  
OBS:  56244.277  z NULL   9.177e+01   6.303e+00  
OBS:  56245.293  g NULL   3.237e+01   1.394e+01  
OBS:  56245.309  r NULL   1.015e+02   1.040e+01  
OBS:  56246.027  i NULL   1.056e+02   4.239e+00  
OBS:  56246.035  z NULL   9.509e+01   4.662e+00  
OBS:  56247.207  g NULL   4.011e+01   3.212e+00  
OBS:  56247.215  r NULL   1.185e+02   3.264e+00  
OBS:  56254.160  i NULL   1.085e+02   5.361e+00  
OBS:  56254.172  z NULL   9.917e+01   4.439e+00  
OBS:  56258.125  g NULL   2.869e+01   1.065e+01  
OBS:  56258.141  r NULL   9.334e+01   5.387e+00  
OBS:  56261.035  i NULL   9.178e+01   6.356e+00  
OBS:  56261.043  z NULL   7.875e+01   4.858e+00  
OBS:  56261.242  g NULL   2.329e+01   7.771e+00  
OBS:  56261.258  r NULL   7.599e+01   4.212e+00  
OBS:  56274.188  g NULL   2.778e+00   3.602e+00  
OBS:  56274.195  r NULL   3.513e+01   2.838e+00  
OBS:  56274.203  i NULL   5.545e+01   4.413e+00  
OBS:  56274.219  z NULL   5.410e+01   5.122e+00  
OBS:  56282.203  g NULL   8.848e+00   6.359e+00  
OBS:  56283.156  r NULL   2.016e+01   3.167e+00  
OBS:  56283.168  i NULL   4.717e+01   5.131e+00  
OBS:  56283.184  z NULL   5.496e+01   4.240e+00  
OBS:  56288.191  g NULL   2.112e+01   1.255e+01  
OBS:  56289.066  r NULL   1.903e+01   5.064e+00  
OBS:  56289.078  i NULL   3.618e+01   8.765e+00  
OBS:  56289.086  z NULL   4.436e+01   5.689e+00  
OBS:  56292.090  g NULL   6.259e+00   1.142e+01  
OBS:  56298.039  r NULL   8.261e+00   2.426e+00  
OBS:  56298.047  i NULL   3.038e+01   3.611e+00  
OBS:  56298.055  z NULL   2.334e+01   3.990e+00  
OBS:  56304.043  g NULL  -8.399e-01   2.552e+00  
OBS:  56306.102  r NULL   8.282e+00   3.218e+00  
OBS:  56306.113  i NULL   2.208e+01   4.333e+00  
OBS:  56306.121  z NULL   2.524e+01   5.413e+00  
OBS:  56312.047  g NULL   6.742e+00   9.604e+00  
OBS:  56318.066  r NULL   9.004e-01   4.573e+00  
OBS:  56318.078  i NULL  -3.320e+00   7.973e+00  
OBS:  56318.086  z NULL   1.683e+01   6.377e+00  
OBS:  56320.035  g NULL  -2.469e+01   1.146e+01  
OBS:  56327.039  r NULL   6.975e+00   2.805e+00  
OBS:  56327.047  i NULL   1.800e+01   4.192e+00  
OBS:  56327.055  z NULL   2.874e+01   4.783e+00  
OBS:  56328.039  g NULL   4.690e+00   3.704e+00  
OBS:  56336.043  r NULL   9.952e+00   3.090e+00  
OBS:  56336.055  i NULL   1.111e+01   5.017e+00  
OBS:  56337.043  z NULL   1.354e+01   4.050e+00  
OBS:  56338.043  g NULL  -4.000e+00   3.556e+00  
OBS:  56347.996  r NULL   6.408e+00   2.489e+00  
OBS:  56348.004  i NULL   6.624e+00   4.874e+00  
OBS:  56348.008  z NULL   1.540e+01   6.570e+00  
OBS:  56348.996  g NULL  -7.563e+00   5.508e+00  
END: 
