SURVEY: DES   
SNID:   81723   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5728 +-  0.0050  
 
HOST_GALAXY_GALID:   10870 
HOST_GALAXY_PHOTO-Z:   0.5810  +- 0.0199  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL   2.317e+01   2.351e+00  
OBS:  56207.172  r NULL   4.231e+01   1.803e+00  
OBS:  56209.191  i NULL   5.329e+01   2.374e+00  
OBS:  56209.215  z NULL   5.190e+01   2.408e+00  
OBS:  56215.164  g NULL   5.058e+01   1.943e+00  
OBS:  56215.180  r NULL   1.104e+02   2.364e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56217.152  i NULL   1.125e+02   2.545e+00  
OBS:  56217.191  z NULL   8.723e+01   2.447e+00  
OBS:  56221.062  g NULL   6.583e+01   4.701e+00  
OBS:  56221.074  r NULL   1.391e+02   4.451e+00  
OBS:  56221.195  i NULL   1.258e+02   1.369e+01  
OBS:  56221.227  z NULL   9.584e+01   4.402e+00  
OBS:  56222.047  g NULL   6.736e+01   6.591e+00  
OBS:  56222.062  r NULL   1.415e+02   4.117e+00  
OBS:  56222.191  i NULL   1.340e+02   1.014e+01  
OBS:  56222.211  z NULL   1.038e+02   5.217e+00  
OBS:  56228.031  g NULL   1.307e+02   2.627e+01  
OBS:  56228.047  r NULL   1.332e+02   1.194e+01  
OBS:  56228.156  i NULL   1.344e+02   5.770e+00  
OBS:  56228.188  z NULL   1.131e+02   3.548e+00  
OBS:  56229.031  g NULL   4.520e+01   3.078e+01  
OBS:  56229.156  r NULL   1.294e+02   4.357e+00  
OBS:  56229.172  i NULL   1.182e+02   7.405e+00  
OBS:  56229.199  z NULL   1.147e+02   3.631e+00  
OBS:  56230.035  g NULL   6.285e+01   9.410e+00  
OBS:  56230.043  r NULL   1.358e+02   4.639e+00  
OBS:  56230.191  i NULL   1.387e+02   6.838e+00  
OBS:  56230.215  z NULL   1.130e+02   3.610e+00  
OBS:  56231.035  g NULL   5.973e+01   7.799e+00  
OBS:  56231.156  r NULL   1.233e+02   3.540e+00  
OBS:  56231.172  i NULL   1.403e+02   5.473e+00  
OBS:  56231.191  z NULL   1.284e+02   3.858e+00  
OBS:  56235.145  g NULL   4.813e+01   3.931e+00  
OBS:  56235.160  r NULL   1.210e+02   2.891e+00  
OBS:  56235.172  i NULL   1.247e+02   3.976e+00  
OBS:  56235.195  z NULL   1.256e+02   3.762e+00  
OBS:  56236.160  g NULL   4.433e+01   2.228e+00  
OBS:  56236.172  r NULL   1.236e+02   3.002e+00  
OBS:  56236.188  i NULL   1.222e+02   3.618e+00  
OBS:  56236.207  z NULL   1.161e+02   3.861e+00  
OBS:  56237.176  g NULL   3.472e+01   3.563e+00  
OBS:  56237.188  r NULL   1.225e+02   3.253e+00  
OBS:  56237.207  i NULL   1.253e+02   3.718e+00  
OBS:  56237.238  z NULL   1.094e+02   4.380e+00  
OBS:  56238.188  g NULL   3.889e+01   3.121e+00  
OBS:  56238.199  r NULL   1.161e+02   3.000e+00  
OBS:  56238.219  i NULL   1.249e+02   4.008e+00  
OBS:  56238.250  z NULL   1.062e+02   5.259e+00  
OBS:  56243.203  g NULL   2.364e+01   1.794e+00  
OBS:  56243.211  r NULL   1.013e+02   2.287e+00  
OBS:  56243.223  i NULL   1.100e+02   2.789e+00  
OBS:  56243.250  z NULL   1.039e+02   3.104e+00  
OBS:  56244.180  g NULL   2.650e+01   1.895e+00  
OBS:  56244.188  r NULL   9.710e+01   2.308e+00  
OBS:  56244.203  i NULL   1.088e+02   2.862e+00  
OBS:  56244.223  z NULL   1.112e+02   3.053e+00  
OBS:  56245.191  g NULL   2.383e+01   4.847e+00  
OBS:  56245.199  r NULL   9.392e+01   2.140e+00  
OBS:  56245.219  i NULL   1.026e+02   2.850e+00  
OBS:  56245.246  z NULL   1.005e+02   6.219e+00  
OBS:  56246.234  g NULL   1.814e+01   2.062e+00  
OBS:  56246.246  r NULL   8.945e+01   3.632e+00  
OBS:  56246.262  i NULL   9.812e+01   5.965e+00  
OBS:  56246.285  z NULL   9.646e+01   1.291e+01  
OBS:  56248.207  g NULL   1.988e+01   1.818e+00  
OBS:  56248.215  r NULL   7.952e+01   2.020e+00  
OBS:  56248.230  i NULL   9.352e+01   2.835e+00  
OBS:  56248.250  z NULL   9.015e+01   3.473e+00  
OBS:  56258.242  g NULL   7.811e+00   8.084e+00  
OBS:  56258.258  r NULL   5.014e+01   4.524e+00  
OBS:  56259.160  i NULL   6.938e+01   4.731e+00  
OBS:  56259.180  z NULL   5.602e+01   3.237e+00  
OBS:  56261.215  g NULL   9.144e+00   3.965e+00  
OBS:  56261.230  r NULL   3.701e+01   1.991e+00  
OBS:  56267.156  i NULL   4.933e+01   2.410e+00  
OBS:  56267.180  z NULL   5.722e+01   3.236e+00  
OBS:  56274.160  g NULL   2.732e+00   2.040e+00  
OBS:  56274.176  r NULL   1.695e+01   1.488e+00  
OBS:  56275.223  i NULL   3.238e+01   3.076e+00  
OBS:  56276.191  z NULL   5.496e+01   3.557e+00  
OBS:  56282.160  g NULL  -4.192e+00   3.407e+00  
OBS:  56282.184  r NULL   1.504e+01   2.201e+00  
OBS:  56287.160  i NULL   2.389e+01   5.008e+00  
OBS:  56287.191  z NULL   3.595e+01   3.954e+00  
OBS:  56289.035  g NULL  -2.204e+01   1.190e+01  
OBS:  56289.043  r NULL   1.540e+01   4.195e+00  
OBS:  56289.152  i NULL   1.689e+01   4.342e+00  
OBS:  56289.176  z NULL   3.970e+01   4.527e+00  
OBS:  56297.039  g NULL  -6.212e-01   1.580e+00  
OBS:  56297.047  r NULL   8.556e+00   1.235e+00  
OBS:  56297.062  i NULL   2.014e+01   1.907e+00  
OBS:  56297.090  z NULL   3.170e+01   2.204e+00  
OBS:  56305.094  g NULL   3.385e+00   1.654e+00  
OBS:  56305.102  r NULL   6.655e+00   1.311e+00  
OBS:  56305.113  i NULL   1.371e+01   2.212e+00  
OBS:  56306.043  z NULL   2.658e+01   2.758e+00  
OBS:  56313.047  g NULL   1.072e+01   5.966e+00  
OBS:  56313.055  r NULL   7.991e+00   2.530e+00  
OBS:  56313.090  i NULL   1.539e+01   3.096e+00  
OBS:  56317.066  z NULL   2.738e+01   4.281e+00  
OBS:  56321.035  g NULL   2.435e+00   2.919e+00  
OBS:  56321.043  r NULL   6.404e+00   1.375e+00  
OBS:  56321.066  i NULL   1.423e+01   3.233e+00  
OBS:  56326.039  z NULL   2.830e+01   2.662e+00  
OBS:  56333.043  g NULL   5.067e+00   1.827e+00  
