SURVEY: DES   
SNID:   119865   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19476 
HOST_GALAXY_PHOTO-Z:   0.7644  +- 0.0425  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL   4.777e+00   2.284e+00  
OBS:  56207.172  r NULL   1.035e+01   1.619e+00  
OBS:  56209.191  i NULL   1.406e+01   2.160e+00  
OBS:  56209.215  z NULL   1.474e+01   2.219e+00  
OBS:  56215.164  g NULL   1.451e+01   1.644e+00  
OBS:  56215.180  r NULL   1.836e+01   1.160e+00  
OBS:  56217.152  i NULL   1.540e+01   1.433e+00  
OBS:  56217.191  z NULL   1.927e+01   1.855e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   1.404e+01   4.506e+00  
OBS:  56221.074  r NULL   2.659e+01   3.621e+00  
OBS:  56221.195  i NULL   5.478e-01   1.346e+01  
OBS:  56221.227  z NULL   2.280e+01   4.038e+00  
OBS:  56222.047  g NULL   1.645e+01   6.436e+00  
OBS:  56222.062  r NULL   2.107e+01   3.156e+00  
OBS:  56222.191  i NULL   2.497e+01   9.807e+00  
OBS:  56222.211  z NULL   1.768e+01   4.848e+00  
OBS:  56228.031  g NULL  -1.854e+01   2.613e+01  
OBS:  56228.047  r NULL   1.796e+01   1.165e+01  
OBS:  56228.156  i NULL   2.389e+01   5.200e+00  
OBS:  56228.188  z NULL   2.788e+01   2.892e+00  
OBS:  56229.031  g NULL  -4.175e+01   3.076e+01  
OBS:  56229.156  r NULL   2.247e+01   3.626e+00  
OBS:  56229.172  i NULL   1.495e+01   7.061e+00  
OBS:  56229.199  z NULL   2.819e+01   2.975e+00  
OBS:  56230.035  g NULL  -6.414e+00   9.320e+00  
OBS:  56230.043  r NULL   2.074e+01   3.888e+00  
OBS:  56230.191  i NULL   1.273e+01   6.324e+00  
OBS:  56230.215  z NULL   2.254e+01   2.954e+00  
OBS:  56231.035  g NULL   4.702e+00   7.700e+00  
OBS:  56231.156  r NULL   2.744e+01   2.711e+00  
OBS:  56231.172  i NULL   3.178e+01   4.830e+00  
OBS:  56231.191  z NULL   2.609e+01   3.059e+00  
OBS:  56235.145  g NULL   1.159e+01   3.803e+00  
OBS:  56235.160  r NULL   2.476e+01   1.828e+00  
OBS:  56235.172  i NULL   2.932e+01   3.251e+00  
OBS:  56235.195  z NULL   2.816e+01   2.985e+00  
OBS:  56236.160  g NULL   1.056e+01   2.028e+00  
