SURVEY: DES   
SNID:   149416   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18328 
HOST_GALAXY_PHOTO-Z:   0.0806  +- 0.0382  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 62 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.067e+03   4.035e+01  
OBS:  56178.250  r NULL   1.479e+03   2.873e+01  
OBS:  56178.266  i NULL   2.735e+02   1.066e+01  
OBS:  56180.219  g NULL   2.137e+03   4.035e+01  
OBS:  56180.234  r NULL   1.644e+03   3.078e+01  
OBS:  56180.250  i NULL   3.421e+02   7.779e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.340  g NULL   2.780e+03   6.156e+01  
OBS:  56188.355  r NULL   2.571e+03   4.819e+01  
OBS:  56189.195  i NULL   9.410e+02   3.587e+01  
OBS:  56194.215  g NULL   3.379e+03   6.360e+01  
OBS:  56194.223  r NULL   3.438e+03   6.444e+01  
OBS:  56200.234  i NULL   2.427e+03   4.680e+01  
OBS:  56208.160  g NULL   4.220e+03   7.900e+01  
OBS:  56208.176  r NULL   4.770e+03   8.884e+01  
OBS:  56210.156  i NULL   4.390e+03   8.203e+01  
OBS:  56216.164  g NULL   4.179e+03   7.822e+01  
OBS:  56216.176  r NULL   5.338e+03   9.939e+01  
OBS:  56219.211  i NULL   5.773e+03   1.075e+02  
OBS:  56221.148  g NULL   4.100e+03   7.931e+01  
OBS:  56221.160  r NULL   5.108e+03   9.543e+01  
OBS:  56222.105  i NULL   5.706e+03   1.067e+02  
OBS:  56222.312  g NULL   4.033e+03   7.574e+01  
OBS:  56222.324  r NULL   5.329e+03   1.009e+02  
OBS:  56228.297  g NULL   3.686e+03   7.095e+01  
OBS:  56228.305  r NULL   5.267e+03   9.821e+01  
OBS:  56228.312  i NULL   6.095e+03   1.138e+02  
OBS:  56229.320  g NULL   3.797e+03   7.250e+01  
OBS:  56229.332  r NULL   5.166e+03   9.644e+01  
OBS:  56229.348  i NULL   5.950e+03   1.115e+02  
OBS:  56230.316  g NULL   3.604e+03   6.893e+01  
OBS:  56230.328  r NULL   4.955e+03   9.250e+01  
OBS:  56230.344  i NULL   5.995e+03   1.123e+02  
OBS:  56231.301  g NULL   3.663e+03   6.964e+01  
OBS:  56231.316  r NULL   4.947e+03   9.230e+01  
OBS:  56231.328  i NULL   6.122e+03   1.144e+02  
OBS:  56235.297  g NULL   3.447e+03   6.538e+01  
OBS:  56235.312  r NULL   4.846e+03   9.037e+01  
OBS:  56235.324  i NULL   6.005e+03   1.120e+02  
OBS:  56236.312  g NULL   3.532e+03   6.667e+01  
OBS:  56236.324  r NULL   4.720e+03   8.796e+01  
OBS:  56236.340  i NULL   6.005e+03   1.119e+02  
OBS:  56237.340  g NULL   3.467e+03   6.652e+01  
OBS:  56238.051  r NULL   4.819e+03   8.984e+01  
OBS:  56238.059  i NULL   5.950e+03   1.109e+02  
OBS:  56238.340  g NULL   3.344e+03   6.409e+01  
OBS:  56243.320  g NULL   3.149e+03   5.922e+01  
OBS:  56243.336  r NULL   4.427e+03   8.250e+01  
OBS:  56244.039  i NULL   5.752e+03   1.073e+02  
OBS:  56244.309  g NULL   3.247e+03   6.103e+01  
OBS:  56244.320  r NULL   4.536e+03   8.451e+01  
OBS:  56245.320  g NULL   2.998e+03   5.671e+01  
OBS:  56246.055  r NULL   4.281e+03   7.977e+01  
OBS:  56246.070  i NULL   5.416e+03   1.009e+02  
OBS:  56247.223  g NULL   3.063e+03   5.757e+01  
OBS:  56248.305  r NULL   4.217e+03   7.857e+01  
OBS:  56248.316  i NULL   5.659e+03   1.054e+02  
OBS:  56258.152  g NULL   2.690e+03   5.211e+01  
OBS:  56258.273  r NULL   3.820e+03   7.158e+01  
OBS:  56258.281  i NULL   4.823e+03   9.068e+01  
OBS:  56261.266  g NULL   2.613e+03   5.011e+01  
OBS:  56261.273  r NULL   3.668e+03   6.844e+01  
OBS:  56261.281  i NULL   4.837e+03   9.031e+01  
END: 
