SURVEY: DES   
SNID:   22744   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12537 
HOST_GALAXY_PHOTO-Z:   0.9864  +- 0.0341  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL   5.034e+00   6.200e+00  
OBS:  56194.016  r NULL  -4.453e+00   3.585e+00  
OBS:  56194.023  i NULL   1.599e+00   6.149e+00  
OBS:  56194.031  z NULL   9.809e-01   1.508e+01  
OBS:  56198.992  g NULL  -2.133e+01   1.869e+01  
OBS:  56199.000  r NULL  -2.949e+00   9.049e+00  
OBS:  56199.008  i NULL   5.243e+00   1.181e+01  
OBS:  56199.016  z NULL   1.791e+01   7.702e+00  
OBS:  56199.039  g NULL  -9.313e+00   3.349e+01  
OBS:  56208.215  g NULL   2.988e+00   2.657e+00  
OBS:  56208.223  r NULL   1.545e+01   1.808e+00  
OBS:  56208.238  i NULL   2.554e+01   3.010e+00  
OBS:  56209.160  z NULL   2.393e+01   3.278e+00  
OBS:  56216.215  g NULL   3.329e+00   2.472e+00  
OBS:  56216.223  r NULL   2.935e+01   1.992e+00  
OBS:  56216.230  i NULL   3.713e+01   3.119e+00  
OBS:  56218.152  z NULL   3.372e+01   2.756e+00  
OBS:  56221.004  g NULL  -8.030e+00   5.230e+00  
OBS:  56221.016  r NULL   3.308e+01   3.649e+00  
OBS:  56221.027  i NULL   5.302e+01   5.575e+00  
OBS:  56221.035  z NULL   3.367e+01   5.446e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL  -3.872e+00   6.244e+00  
OBS:  56222.027  r NULL   2.634e+01   3.670e+00  
OBS:  56222.035  i NULL   4.247e+01   5.004e+00  
OBS:  56228.012  z NULL   3.628e+01   5.593e+00  
OBS:  56229.012  g NULL  -9.300e+00   9.820e+00  
OBS:  56229.016  r NULL   2.055e+01   4.349e+00  
OBS:  56229.023  i NULL   4.059e+01   7.862e+00  
OBS:  56230.012  z NULL   4.544e+01   4.994e+00  
OBS:  56231.012  g NULL   3.564e+00   6.917e+00  
OBS:  56231.020  r NULL   1.918e+01   2.824e+00  
OBS:  56231.027  i NULL   4.316e+01   4.170e+00  
OBS:  56235.020  z NULL   3.009e+01   5.723e+00  
OBS:  56236.027  g NULL   7.525e-01   5.173e+00  
OBS:  56236.035  r NULL   1.174e+01   5.395e+00  
OBS:  56236.039  i NULL   3.705e+01   7.664e+00  
OBS:  56237.023  z NULL   2.615e+01   5.152e+00  
OBS:  56238.023  g NULL   1.422e+00   3.614e+00  
OBS:  56238.031  r NULL   8.840e+00   2.800e+00  
OBS:  56238.039  i NULL   2.411e+01   4.844e+00  
OBS:  56243.070  z NULL   3.827e+01   5.396e+00  
OBS:  56244.047  g NULL   3.976e+00   4.185e+00  
OBS:  56244.055  r NULL   8.381e+00   2.835e+00  
OBS:  56244.070  i NULL   2.600e+01   4.444e+00  
OBS:  56245.027  z NULL   2.825e+01   3.584e+00  
OBS:  56246.082  g NULL  -2.137e+00   2.836e+00  
OBS:  56246.098  r NULL   8.638e+00   2.477e+00  
OBS:  56246.109  i NULL   1.109e+01   5.448e+00  
OBS:  56247.250  z NULL   1.421e+01   6.301e+00  
OBS:  56254.199  g NULL  -4.589e+00   6.131e+00  
OBS:  56254.211  r NULL   3.106e+00   3.378e+00  
OBS:  56254.227  i NULL   6.884e+00   6.216e+00  
OBS:  56258.191  z NULL   2.092e+01   5.877e+00  
OBS:  56261.066  g NULL  -2.506e+00   6.914e+00  
OBS:  56261.082  r NULL   6.908e+00   4.060e+00  
OBS:  56261.090  i NULL   1.229e+00   8.215e+00  
OBS:  56266.156  z NULL   9.852e+00   5.286e+00  
OBS:  56276.152  g NULL   2.636e+00   4.037e+00  
OBS:  56276.172  r NULL   2.117e+00   2.885e+00  
OBS:  56277.164  i NULL   3.522e+00   3.543e+00  
OBS:  56278.164  z NULL   3.827e+00   4.286e+00  
OBS:  56288.035  g NULL   1.929e+01   1.451e+01  
OBS:  56288.043  r NULL   1.557e-01   5.400e+00  
OBS:  56288.051  i NULL  -2.270e+00   5.980e+00  
OBS:  56288.066  z NULL   5.157e+00   6.736e+00  
OBS:  56292.109  g NULL  -4.538e+00   7.761e+00  
OBS:  56292.125  r NULL   4.074e+00   3.868e+00  
OBS:  56296.039  i NULL   2.631e+00   3.475e+00  
OBS:  56296.051  z NULL  -1.298e+00   4.461e+00  
OBS:  56305.043  g NULL   6.275e+00   2.874e+00  
OBS:  56305.051  r NULL   8.217e-01   2.173e+00  
OBS:  56305.055  i NULL   9.041e-01   3.047e+00  
OBS:  56305.070  z NULL   1.659e+00   3.663e+00  
OBS:  56317.035  g NULL  -3.724e+01   1.481e+01  
OBS:  56317.043  r NULL  -5.678e+00   6.185e+00  
OBS:  56317.051  i NULL   3.338e+00   6.912e+00  
OBS:  56318.035  z NULL   2.305e+01   1.346e+01  
END: 
