SURVEY: DES   
SNID:   177797   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14841 
HOST_GALAXY_PHOTO-Z:   0.7094  +- 0.0289  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.073e+01   9.407e+00  
OBS:  56178.195  r NULL   4.738e+00   7.173e+00  
OBS:  56178.203  i NULL  -1.104e+01   6.837e+00  
OBS:  56178.211  z NULL  -1.417e+00   7.919e+00  
OBS:  56180.172  g NULL   8.260e+00   4.016e+00  
OBS:  56180.188  r NULL   5.282e+00   3.178e+00  
OBS:  56180.195  i NULL   5.066e+00   4.398e+00  
OBS:  56180.203  z NULL   2.436e+00   4.964e+00  
OBS:  56188.148  g NULL  -2.086e+01   1.796e+01  
OBS:  56188.289  r NULL   1.238e+01   4.012e+00  
OBS:  56188.297  i NULL   2.278e+01   8.151e+00  
OBS:  56188.312  z NULL   1.437e+01   5.403e+00  
OBS:  56194.145  g NULL   1.962e+00   4.691e+00  
OBS:  56194.156  r NULL   2.510e+01   2.819e+00  
OBS:  56194.172  i NULL   2.623e+01   4.672e+00  
OBS:  56194.188  z NULL   3.677e+01   4.521e+00  
OBS:  56207.188  g NULL   9.802e-01   4.378e+00  
OBS:  56207.195  r NULL   3.203e+01   3.527e+00  
OBS:  56207.203  i NULL   3.999e+01   6.305e+00  
OBS:  56207.219  z NULL   4.423e+01   6.015e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL  -2.330e+00   2.690e+00  
OBS:  56215.203  r NULL   2.113e+01   2.229e+00  
OBS:  56215.211  i NULL   3.501e+01   2.738e+00  
OBS:  56215.227  z NULL   3.869e+01   3.510e+00  
OBS:  56221.090  g NULL   3.377e+00   6.271e+00  
OBS:  56221.105  r NULL   1.970e+01   5.102e+00  
OBS:  56221.113  i NULL   2.581e+01   5.608e+00  
OBS:  56221.117  z NULL   2.906e+01   7.728e+00  
OBS:  56222.270  g NULL  -1.033e+00   7.733e+00  
OBS:  56222.273  r NULL   1.624e+01   5.713e+00  
OBS:  56222.281  i NULL   3.084e+01   1.700e+01  
OBS:  56222.289  z NULL   3.536e+01   8.097e+00  
OBS:  56228.234  g NULL   3.120e+01   1.236e+01  
OBS:  56228.242  r NULL   5.031e+00   5.574e+00  
OBS:  56228.258  i NULL   1.324e+01   1.203e+01  
OBS:  56228.270  z NULL   2.363e+01   6.667e+00  
OBS:  56229.258  g NULL  -1.565e+01   1.721e+01  
OBS:  56229.270  r NULL   1.095e+01   8.069e+00  
OBS:  56229.285  i NULL   2.003e+01   1.507e+01  
OBS:  56229.297  z NULL   2.237e+01   8.912e+00  
OBS:  56230.273  g NULL   1.795e+01   1.383e+01  
OBS:  56230.277  r NULL   4.419e+00   6.408e+00  
OBS:  56230.285  i NULL  -7.895e-01   1.120e+01  
OBS:  56230.293  z NULL   2.494e+01   6.177e+00  
OBS:  56231.242  g NULL  -1.076e+01   9.779e+00  
OBS:  56231.258  r NULL   7.051e+00   4.949e+00  
OBS:  56231.273  i NULL   3.049e+01   9.676e+00  
