SURVEY: DES   
SNID:   148041   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2719 +-  0.0050  
 
HOST_GALAXY_GALID:   17301 
HOST_GALAXY_PHOTO-Z:   0.2202  +- 0.0222  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL  -2.683e+00   4.219e+00  
OBS:  56317.141  r NULL   5.402e+00   1.865e+00  
OBS:  56318.109  i NULL   1.090e+01   2.790e+00  
OBS:  56318.141  z NULL   5.143e+00   2.977e+00  
OBS:  56321.090  g NULL   4.778e+00   6.637e+00  
OBS:  56321.098  r NULL   1.146e+01   2.903e+00  
OBS:  56321.109  i NULL   1.856e+01   3.425e+00  
OBS:  56321.141  z NULL   1.329e+01   2.969e+00  
OBS:  56332.039  g NULL   2.970e+01   1.630e+00  
OBS:  56332.051  r NULL   3.787e+01   1.230e+00  
OBS:  56332.070  i NULL   6.012e+01   1.960e+00  
OBS:  56332.094  z NULL   6.492e+01   2.852e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56340.043  g NULL   2.232e+01   2.806e+00  
OBS:  56340.055  r NULL   3.949e+01   1.821e+00  
OBS:  56340.074  i NULL   6.053e+01   2.959e+00  
OBS:  56340.098  z NULL   6.082e+01   3.194e+00  
OBS:  56348.055  g NULL   6.881e+00   3.263e+00  
OBS:  56348.070  r NULL   3.499e+01   2.208e+00  
OBS:  56349.004  i NULL   5.385e+01   2.573e+00  
OBS:  56349.027  z NULL   5.226e+01   2.622e+00  
OBS:  56350.043  g NULL   8.250e+00   3.846e+00  
OBS:  56350.055  r NULL   2.382e+01   1.880e+00  
OBS:  56350.070  i NULL   4.115e+01   3.261e+00  
OBS:  56350.098  z NULL   5.007e+01   4.951e+00  
OBS:  56351.043  g NULL   5.280e+00   3.359e+00  
OBS:  56351.055  r NULL   2.583e+01   1.838e+00  
OBS:  56351.070  i NULL   4.842e+01   3.198e+00  
OBS:  56351.098  z NULL   5.072e+01   4.876e+00  
END: 
