SURVEY: DES   
SNID:   38876   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11364 
HOST_GALAXY_PHOTO-Z:   0.8818  +- 0.0324  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.125  g NULL  -1.671e+01   1.062e+01  
OBS:  56258.141  r NULL  -3.328e+00   5.055e+00  
OBS:  56261.035  i NULL   5.267e+00   6.087e+00  
OBS:  56261.043  z NULL  -1.496e+00   4.615e+00  
OBS:  56261.242  g NULL  -3.135e+00   7.739e+00  
OBS:  56261.258  r NULL   9.620e+00   3.925e+00  
OBS:  56274.188  g NULL  -1.490e+00   3.587e+00  
OBS:  56274.195  r NULL   3.863e+00   2.734e+00  
OBS:  56274.203  i NULL   1.501e+01   4.274e+00  
OBS:  56274.219  z NULL   8.842e+00   5.015e+00  
OBS:  56282.203  g NULL   2.414e+00   6.354e+00  
OBS:  56283.156  r NULL   1.069e+01   3.143e+00  
OBS:  56283.168  i NULL   2.771e+01   5.074e+00  
OBS:  56283.184  z NULL   1.912e+01   4.123e+00  
OBS:  56288.191  g NULL   4.669e+00   1.255e+01  
OBS:  56289.066  r NULL   7.932e+00   5.052e+00  
OBS:  56289.078  i NULL   3.451e+01   8.762e+00  
OBS:  56289.086  z NULL   3.257e+01   5.658e+00  
OBS:  56292.090  g NULL   9.114e+00   1.142e+01  
OBS:  56298.039  r NULL   1.165e+01   2.428e+00  
OBS:  56298.047  i NULL   2.240e+01   3.589e+00  
OBS:  56298.055  z NULL   2.037e+01   3.982e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.043  g NULL   1.520e+00   2.547e+00  
OBS:  56306.102  r NULL   5.960e+00   3.212e+00  
OBS:  56306.113  i NULL   1.382e+01   4.319e+00  
OBS:  56306.121  z NULL   2.175e+01   5.407e+00  
OBS:  56312.047  g NULL   1.437e+01   9.606e+00  
OBS:  56318.066  r NULL  -2.155e+00   4.571e+00  
OBS:  56318.078  i NULL   1.342e+01   7.975e+00  
OBS:  56318.086  z NULL   5.366e-02   6.368e+00  
OBS:  56320.035  g NULL   4.627e+00   1.145e+01  
OBS:  56327.039  r NULL   1.623e+00   2.796e+00  
OBS:  56327.047  i NULL   2.021e+00   4.173e+00  
OBS:  56327.055  z NULL   3.283e+00   4.752e+00  
OBS:  56328.039  g NULL   2.445e+00   3.700e+00  
OBS:  56336.043  r NULL   1.483e+00   3.080e+00  
OBS:  56336.055  i NULL   7.197e+00   5.009e+00  
OBS:  56337.043  z NULL   4.202e+00   4.040e+00  
OBS:  56338.043  g NULL  -3.715e+00   3.553e+00  
OBS:  56347.996  r NULL  -1.002e+00   2.478e+00  
OBS:  56348.004  i NULL  -1.583e+00   4.865e+00  
OBS:  56348.008  z NULL  -1.190e+00   6.561e+00  
OBS:  56348.996  g NULL  -3.036e+00   5.504e+00  
END: 
