SURVEY: DES   
SNID:   75647   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3560 +-  0.0050  
 
HOST_GALAXY_GALID:   15193 
HOST_GALAXY_PHOTO-Z:   0.3554  +- 0.0236  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.215  g NULL   8.741e+00   2.688e+00  
OBS:  56208.223  r NULL   4.844e+00   1.772e+00  
OBS:  56208.238  i NULL   2.555e+00   2.957e+00  
OBS:  56209.160  z NULL   1.208e+01   3.252e+00  
OBS:  56216.215  g NULL   2.195e+01   2.580e+00  
OBS:  56216.223  r NULL   1.904e+01   1.934e+00  
OBS:  56216.230  i NULL   1.443e+01   3.035e+00  
OBS:  56218.152  z NULL   1.951e+01   2.703e+00  
OBS:  56221.004  g NULL   3.228e+01   5.322e+00  
OBS:  56221.016  r NULL   3.361e+01   3.652e+00  
OBS:  56221.027  i NULL   1.588e+01   5.488e+00  
OBS:  56221.035  z NULL   2.539e+01   5.428e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL   3.828e+01   6.336e+00  
OBS:  56222.027  r NULL   2.452e+01   3.669e+00  
OBS:  56222.035  i NULL   2.112e+01   4.950e+00  
OBS:  56228.012  z NULL   5.409e+01   5.644e+00  
OBS:  56229.012  g NULL   4.332e+01   9.887e+00  
OBS:  56229.016  r NULL   4.258e+01   4.419e+00  
OBS:  56229.023  i NULL   3.840e+01   7.859e+00  
OBS:  56230.012  z NULL   4.431e+01   4.993e+00  
OBS:  56231.012  g NULL   2.968e+01   6.989e+00  
OBS:  56231.020  r NULL   3.842e+01   2.911e+00  
OBS:  56231.027  i NULL   4.433e+01   4.178e+00  
OBS:  56235.020  z NULL   6.292e+01   5.819e+00  
OBS:  56236.027  g NULL   2.009e+01   5.253e+00  
OBS:  56236.035  r NULL   3.394e+01   5.449e+00  
OBS:  56236.039  i NULL   5.535e+01   7.708e+00  
OBS:  56237.023  z NULL   5.161e+01   5.224e+00  
OBS:  56238.023  g NULL   2.412e+01   3.706e+00  
OBS:  56238.031  r NULL   3.741e+01   2.902e+00  
OBS:  56238.039  i NULL   4.480e+01   4.902e+00  
OBS:  56243.070  z NULL   6.282e+01   5.481e+00  
OBS:  56244.047  g NULL   1.928e+01   4.240e+00  
OBS:  56244.055  r NULL   2.805e+01   2.897e+00  
OBS:  56244.070  i NULL   4.128e+01   4.494e+00  
OBS:  56245.027  z NULL   6.213e+01   3.738e+00  
OBS:  56246.082  g NULL   1.685e+01   2.905e+00  
OBS:  56246.098  r NULL   2.874e+01   2.551e+00  
OBS:  56246.109  i NULL   3.823e+01   5.502e+00  
OBS:  56247.250  z NULL   6.479e+01   6.417e+00  
OBS:  56254.199  g NULL  -1.496e+00   6.144e+00  
OBS:  56254.211  r NULL   1.957e+01   3.410e+00  
OBS:  56254.227  i NULL   2.697e+01   6.243e+00  
OBS:  56258.191  z NULL   3.640e+01   5.908e+00  
OBS:  56261.066  g NULL   2.740e+00   6.928e+00  
OBS:  56261.082  r NULL   2.564e+01   4.105e+00  
OBS:  56261.090  i NULL   1.570e+01   8.234e+00  
OBS:  56266.156  z NULL   3.178e+01   5.322e+00  
OBS:  56276.152  g NULL   8.760e+00   4.047e+00  
OBS:  56276.172  r NULL   9.035e+00   2.897e+00  
OBS:  56277.164  i NULL   2.193e+01   3.576e+00  
OBS:  56278.164  z NULL   3.070e+01   4.328e+00  
OBS:  56288.035  g NULL   1.338e+00   1.451e+01  
OBS:  56288.043  r NULL   6.580e+00   5.404e+00  
OBS:  56288.051  i NULL   1.416e+01   5.989e+00  
OBS:  56288.066  z NULL   2.787e+01   6.757e+00  
OBS:  56292.109  g NULL  -1.154e+01   7.766e+00  
OBS:  56292.125  r NULL   1.610e+00   3.873e+00  
OBS:  56296.039  i NULL   1.572e+01   3.494e+00  
OBS:  56296.051  z NULL   2.504e+01   4.489e+00  
OBS:  56305.043  g NULL   3.542e+00   2.875e+00  
OBS:  56305.051  r NULL   3.783e+00   2.178e+00  
OBS:  56305.055  i NULL   1.154e+01   3.060e+00  
OBS:  56305.070  z NULL   1.756e+01   3.681e+00  
OBS:  56317.035  g NULL  -1.158e+01   1.479e+01  
OBS:  56317.043  r NULL  -9.956e-01   6.185e+00  
OBS:  56317.051  i NULL   1.821e+01   6.922e+00  
OBS:  56318.035  z NULL   6.614e+00   1.346e+01  
END: 
