SURVEY: DES   
SNID:   52849   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18410 
HOST_GALAXY_PHOTO-Z:   1.0722  +- 0.0493  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.046e+00   4.787e+00  
OBS:  56177.188  r NULL   1.284e+01   5.342e+00  
OBS:  56177.203  i NULL   1.425e+01   5.444e+00  
OBS:  56177.234  z NULL   1.002e+01   4.695e+00  
OBS:  56179.172  g NULL   1.675e-01   2.238e+00  
OBS:  56179.312  r NULL   2.151e+01   3.061e+00  
OBS:  56179.328  i NULL   2.421e+01   4.226e+00  
OBS:  56179.359  z NULL   9.603e+00   3.522e+00  
OBS:  56187.156  g NULL  -1.536e+00   1.702e+00  
OBS:  56187.172  r NULL   1.659e+01   1.298e+00  
OBS:  56187.188  i NULL   1.116e+01   1.913e+00  
OBS:  56187.211  z NULL   1.081e+01   2.186e+00  
OBS:  56189.148  g NULL  -9.429e-01   9.760e+00  
OBS:  56189.160  r NULL   1.480e+01   3.892e+00  
OBS:  56189.176  i NULL   1.861e+01   8.081e+00  
OBS:  56189.203  z NULL   4.774e+00   4.694e+00  
OBS:  56194.121  g NULL  -1.038e-01   3.771e+00  
OBS:  56194.129  r NULL   1.403e+01   2.370e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.156  i NULL   9.762e+00   8.069e+00  
OBS:  56200.180  z NULL   1.088e+01   5.639e+00  
OBS:  56207.156  g NULL   1.710e+00   2.280e+00  
OBS:  56207.172  r NULL   1.046e+01   1.620e+00  
OBS:  56209.191  i NULL   1.334e+01   2.158e+00  
OBS:  56209.215  z NULL   8.583e+00   2.208e+00  
OBS:  56215.164  g NULL  -2.538e+00   1.596e+00  
OBS:  56215.180  r NULL   1.136e+01   1.124e+00  
OBS:  56217.152  i NULL   9.576e+00   1.413e+00  
OBS:  56217.191  z NULL   1.555e+01   1.841e+00  
OBS:  56221.062  g NULL   4.058e+00   4.489e+00  
OBS:  56221.074  r NULL   9.602e+00   3.588e+00  
OBS:  56221.195  i NULL  -1.966e+00   1.346e+01  
OBS:  56221.227  z NULL   7.958e+00   4.017e+00  
OBS:  56222.047  g NULL  -2.646e-01   6.419e+00  
OBS:  56222.062  r NULL   9.824e+00   3.134e+00  
OBS:  56222.191  i NULL   8.531e+00   9.795e+00  
OBS:  56222.211  z NULL   1.220e+01   4.841e+00  
OBS:  56228.031  g NULL   3.671e+01   2.613e+01  
OBS:  56228.047  r NULL  -1.091e+01   1.164e+01  
OBS:  56228.156  i NULL   1.306e+01   5.186e+00  
OBS:  56228.188  z NULL   1.408e+01   2.856e+00  
OBS:  56229.031  g NULL   1.371e+01   3.075e+01  
OBS:  56229.156  r NULL   2.945e+00   3.598e+00  
OBS:  56229.172  i NULL   1.901e+01   7.063e+00  
OBS:  56229.199  z NULL   1.502e+01   2.940e+00  
OBS:  56230.035  g NULL   3.841e+00   9.315e+00  
OBS:  56230.043  r NULL   1.260e+01   3.872e+00  
OBS:  56230.191  i NULL   9.424e+00   6.321e+00  
OBS:  56230.215  z NULL   9.676e+00   2.928e+00  
OBS:  56231.035  g NULL  -1.506e+00   7.694e+00  
OBS:  56231.156  r NULL   6.326e+00   2.659e+00  
OBS:  56231.172  i NULL   2.228e+01   4.810e+00  
OBS:  56231.191  z NULL   4.298e+00   3.020e+00  
OBS:  56235.145  g NULL   1.375e+00   3.787e+00  
OBS:  56235.160  r NULL   8.358e+00   1.767e+00  
OBS:  56235.172  i NULL   1.148e+01   3.210e+00  
OBS:  56235.195  z NULL   1.142e+01   2.945e+00  
OBS:  56236.160  g NULL   3.957e+00   2.001e+00  
OBS:  56236.172  r NULL   1.070e+01   1.889e+00  
OBS:  56236.188  i NULL   6.697e+00   2.789e+00  
OBS:  56236.207  z NULL   1.121e+01   3.198e+00  
OBS:  56237.176  g NULL  -1.013e+00   3.438e+00  
OBS:  56237.188  r NULL   8.930e+00   2.263e+00  
OBS:  56237.207  i NULL   8.294e+00   2.869e+00  
