SURVEY: DES   
SNID:   179393   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18319 
HOST_GALAXY_PHOTO-Z:   0.9718  +- 0.0275  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56172.039  r NULL   6.254e+00   1.759e+01  
OBS:  56172.051  i NULL   7.042e+01   4.997e+01  
OBS:  56176.160  z NULL   2.604e+01   3.620e+00  
OBS:  56179.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56179.031  r NULL   1.284e+01   4.344e+00  
OBS:  56179.047  i NULL   2.341e+01   7.161e+00  
OBS:  56179.062  z NULL   2.085e+01   8.151e+00  
OBS:  56180.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56180.047  r NULL   1.463e+01   4.508e+00  
OBS:  56180.062  i NULL   2.696e+01   6.764e+00  
OBS:  56180.078  z NULL   3.946e+01   1.019e+01  
OBS:  56188.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56188.016  r NULL   1.990e+01   4.392e+00  
OBS:  56188.027  i NULL   2.124e+01   6.483e+00  
OBS:  56188.035  z NULL   2.939e+01   6.499e+00  
OBS:  56189.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56189.016  r NULL   1.705e+01   4.350e+00  
OBS:  56189.027  i NULL   3.753e+01   6.453e+00  
OBS:  56189.035  z NULL   4.451e+01   6.464e+00  
OBS:  56194.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.016  r NULL   1.172e+01   3.601e+00  
OBS:  56194.023  i NULL   1.776e+01   6.170e+00  
OBS:  56194.031  z NULL   8.666e+00   1.509e+01  
OBS:  56198.992  g NULL  -9.000e+00  -9.000e+00  
OBS:  56199.000  r NULL   1.470e+01   9.054e+00  
OBS:  56199.008  i NULL   2.733e+01   1.182e+01  
OBS:  56199.016  z NULL   3.915e+01   7.732e+00  
OBS:  56199.039  g NULL  -9.000e+00  -9.000e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56208.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.223  r NULL   4.722e+00   1.773e+00  
OBS:  56208.238  i NULL   1.866e+01   2.988e+00  
OBS:  56209.160  z NULL   1.900e+01   3.267e+00  
OBS:  56216.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.223  r NULL   3.671e+00   1.886e+00  
OBS:  56216.230  i NULL   1.051e+01   3.030e+00  
OBS:  56218.152  z NULL   2.132e+01   2.707e+00  
OBS:  56221.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.016  r NULL   1.763e+00   3.579e+00  
OBS:  56221.027  i NULL   1.469e+01   5.481e+00  
OBS:  56221.035  z NULL   1.565e+01   5.413e+00  
OBS:  56222.016  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.027  r NULL   4.541e+00   3.621e+00  
OBS:  56222.035  i NULL   1.179e+01   4.931e+00  
OBS:  56228.012  z NULL   1.668e+01   5.556e+00  
OBS:  56229.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.016  r NULL   2.341e+00   4.318e+00  
OBS:  56229.023  i NULL  -3.001e+00   7.810e+00  
OBS:  56230.012  z NULL   1.008e+01   4.920e+00  
OBS:  56231.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.020  r NULL   9.246e-01   2.784e+00  
OBS:  56231.027  i NULL   2.920e+00   4.074e+00  
OBS:  56235.020  z NULL   1.435e+01   5.697e+00  
OBS:  56236.027  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.035  r NULL  -5.225e+00   5.380e+00  
OBS:  56236.039  i NULL  -2.450e-01   7.620e+00  
OBS:  56237.023  z NULL   1.645e+01   5.134e+00  
OBS:  56238.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.031  r NULL  -1.173e-01   2.786e+00  
OBS:  56238.039  i NULL   6.967e+00   4.813e+00  
OBS:  56243.070  z NULL   8.431e+00   5.347e+00  
OBS:  56244.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.055  r NULL  -3.564e+00   2.824e+00  
OBS:  56244.070  i NULL   8.896e+00   4.411e+00  
OBS:  56245.027  z NULL   1.602e+01   3.553e+00  
OBS:  56246.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.098  r NULL   2.532e-01   2.464e+00  
OBS:  56246.109  i NULL  -1.487e+00   5.435e+00  
OBS:  56247.250  z NULL   8.484e+00   6.295e+00  
OBS:  56254.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56254.211  r NULL   1.441e+00   3.375e+00  
OBS:  56254.227  i NULL   1.940e+00   6.212e+00  
OBS:  56258.191  z NULL   1.108e+01   5.866e+00  
OBS:  56261.066  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.082  r NULL  -4.736e+00   4.056e+00  
OBS:  56261.090  i NULL   1.042e+01   8.214e+00  
OBS:  56266.156  z NULL   6.449e+00   5.283e+00  
OBS:  56276.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56276.172  r NULL   1.957e+00   2.883e+00  
OBS:  56277.164  i NULL   4.604e+00   3.543e+00  
OBS:  56278.164  z NULL   6.933e+00   4.286e+00  
OBS:  56288.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.043  r NULL   5.676e+00   5.401e+00  
OBS:  56288.051  i NULL   3.149e+00   5.980e+00  
OBS:  56288.066  z NULL   8.041e+00   6.736e+00  
OBS:  56292.109  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.125  r NULL   3.263e+00   3.868e+00  
OBS:  56296.039  i NULL  -6.237e+00   3.476e+00  
OBS:  56296.051  z NULL   2.065e+00   4.461e+00  
OBS:  56305.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.051  r NULL   9.008e-01   2.173e+00  
OBS:  56305.055  i NULL   6.377e+00   3.049e+00  
OBS:  56305.070  z NULL   2.531e+00   3.663e+00  
OBS:  56317.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.043  r NULL  -2.143e+00   6.184e+00  
OBS:  56317.051  i NULL  -1.706e+00   6.912e+00  
OBS:  56318.035  z NULL   8.856e+00   1.346e+01  
END: 
