SURVEY: DES   
SNID:   30500   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17260 
HOST_GALAXY_PHOTO-Z:   1.0865  +- 0.0305  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56332.039  g NULL   2.869e+00   1.463e+00  
OBS:  56332.051  r NULL   6.043e-01   9.757e-01  
OBS:  56332.070  i NULL   6.675e-01   1.582e+00  
OBS:  56332.094  z NULL   7.658e+00   2.581e+00  
OBS:  56340.043  g NULL   7.867e+00   2.761e+00  
OBS:  56340.055  r NULL   1.070e+01   1.664e+00  
OBS:  56340.074  i NULL   1.464e+01   2.737e+00  
OBS:  56340.098  z NULL   9.403e+00   2.987e+00  
OBS:  56348.055  g NULL   5.807e+00   3.258e+00  
OBS:  56348.070  r NULL   1.329e+01   2.118e+00  
OBS:  56349.004  i NULL   1.534e+01   2.375e+00  
OBS:  56349.027  z NULL   1.623e+01   2.447e+00  
OBS:  56350.043  g NULL   2.757e+00   3.841e+00  
OBS:  56350.055  r NULL   1.133e+01   1.832e+00  
OBS:  56350.070  i NULL   1.850e+01   3.181e+00  
OBS:  56350.098  z NULL   1.156e+01   4.865e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.043  g NULL   3.848e+00   3.357e+00  
OBS:  56351.055  r NULL   1.142e+01   1.779e+00  
OBS:  56351.070  i NULL   1.423e+01   3.072e+00  
OBS:  56351.098  z NULL   1.820e+01   4.793e+00  
END: 
