SURVEY: DES   
SNID:   177390   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16171 
HOST_GALAXY_PHOTO-Z:   0.2545  +- 0.0474  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   2.181e+01   3.408e+00  
OBS:  56275.172  r NULL   9.908e-01   2.241e+00  
OBS:  56275.191  i NULL   2.419e+00   4.493e+00  
OBS:  56275.203  z NULL  -2.514e+00   5.325e+00  
OBS:  56283.203  g NULL   4.586e+01   6.412e+00  
OBS:  56283.211  r NULL   2.079e+00   3.333e+00  
OBS:  56283.215  i NULL   1.313e+01   5.827e+00  
OBS:  56283.223  z NULL   3.745e+00   5.044e+00  
OBS:  56288.199  g NULL   4.128e+01   1.185e+01  
OBS:  56288.215  r NULL   3.256e+01   6.221e+00  
OBS:  56289.109  i NULL   4.209e+01   7.134e+00  
OBS:  56289.125  z NULL   1.624e+01   5.435e+00  
OBS:  56292.098  g NULL   5.150e+01   1.178e+01  
OBS:  56292.102  r NULL   3.556e+01   4.915e+00  
OBS:  56292.191  i NULL   4.213e+01   5.673e+00  
OBS:  56292.199  z NULL   3.849e+01   5.216e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.051  g NULL   2.758e+01   2.651e+00  
OBS:  56304.055  r NULL   4.036e+01   1.879e+00  
OBS:  56304.070  i NULL   4.696e+01   2.692e+00  
OBS:  56304.086  z NULL   5.258e+01   4.067e+00  
OBS:  56312.055  g NULL   1.718e+01   7.602e+00  
OBS:  56312.066  r NULL   3.933e+01   3.082e+00  
OBS:  56312.090  i NULL   4.057e+01   5.095e+00  
OBS:  56312.113  z NULL   3.908e+01   5.486e+00  
OBS:  56320.043  g NULL   1.635e+01   6.200e+00  
OBS:  56320.051  r NULL   3.332e+01   2.597e+00  
OBS:  56320.059  i NULL   3.704e+01   3.742e+00  
OBS:  56320.070  z NULL   5.044e+01   4.502e+00  
OBS:  56328.047  g NULL   7.565e+00   3.388e+00  
OBS:  56328.055  r NULL   3.434e+01   2.519e+00  
OBS:  56328.070  i NULL   4.864e+01   4.167e+00  
OBS:  56328.086  z NULL   3.090e+01   6.812e+00  
OBS:  56336.062  g NULL   3.792e+00   3.723e+00  
OBS:  56336.082  r NULL   2.926e+01   3.079e+00  
OBS:  56337.062  i NULL   4.165e+01   3.053e+00  
OBS:  56337.078  z NULL   3.989e+01   3.827e+00  
OBS:  56345.039  g NULL   4.586e+00   7.147e+00  
OBS:  56345.055  r NULL   2.744e+01   3.821e+00  
OBS:  56346.055  i NULL   2.298e+01   6.014e+00  
OBS:  56348.027  z NULL   2.274e+01   5.043e+00  
OBS:  56350.023  g NULL  -2.043e+00   6.836e+00  
OBS:  56350.027  r NULL   3.005e+01   3.991e+00  
OBS:  56350.035  i NULL   2.651e+01   6.711e+00  
OBS:  56351.023  z NULL   2.234e+01   6.115e+00  
END: 
