SURVEY: DES   
SNID:   174130   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18516 
HOST_GALAXY_PHOTO-Z:   0.5821  +- 0.0267  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   2.846e+00   2.483e+00  
OBS:  56304.055  r NULL   1.858e+00   1.659e+00  
OBS:  56304.070  i NULL   9.712e-01   2.508e+00  
OBS:  56304.086  z NULL   3.899e+00   3.935e+00  
OBS:  56312.055  g NULL   6.641e+00   7.573e+00  
OBS:  56312.066  r NULL   8.514e+00   2.975e+00  
OBS:  56312.090  i NULL   1.149e+01   5.030e+00  
OBS:  56312.113  z NULL   6.636e+00   5.432e+00  
OBS:  56320.043  g NULL   3.321e+00   6.172e+00  
OBS:  56320.051  r NULL   1.265e+01   2.514e+00  
OBS:  56320.059  i NULL   1.684e+01   3.680e+00  
OBS:  56320.070  z NULL   2.446e+01   4.422e+00  
OBS:  56328.047  g NULL   1.182e+00   3.356e+00  
OBS:  56328.055  r NULL   1.444e+01   2.428e+00  
OBS:  56328.070  i NULL   1.711e+01   4.067e+00  
OBS:  56328.086  z NULL   1.490e+01   6.790e+00  
OBS:  56336.062  g NULL   4.077e-01   3.702e+00  
OBS:  56336.082  r NULL   5.902e+00   3.016e+00  
OBS:  56337.062  i NULL   2.004e+01   2.961e+00  
OBS:  56337.078  z NULL   1.895e+01   3.766e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL  -3.274e+00   7.139e+00  
OBS:  56345.055  r NULL   5.120e+00   3.775e+00  
OBS:  56346.055  i NULL   2.178e+01   6.005e+00  
OBS:  56348.027  z NULL   2.028e+01   5.036e+00  
OBS:  56350.023  g NULL  -6.160e+00   6.830e+00  
OBS:  56350.027  r NULL   1.757e+00   3.939e+00  
OBS:  56350.035  i NULL   5.755e+00   6.686e+00  
OBS:  56351.023  z NULL   1.334e+01   6.103e+00  
END: 
