SURVEY: DES   
SNID:   93572   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19653 
HOST_GALAXY_PHOTO-Z:   0.6029  +- 0.0556  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   7.011e+01   7.810e+01  
OBS:  56172.039  r NULL   8.048e+01   1.767e+01  
OBS:  56172.051  i NULL   1.897e+02   5.008e+01  
OBS:  56176.160  z NULL   7.186e+01   3.839e+00  
OBS:  56179.023  g NULL   6.437e+00   6.387e+00  
OBS:  56179.031  r NULL   4.369e+01   4.433e+00  
OBS:  56179.047  i NULL   6.514e+01   7.261e+00  
OBS:  56179.062  z NULL   7.858e+01   8.276e+00  
OBS:  56180.031  g NULL   5.842e+00   5.683e+00  
OBS:  56180.047  r NULL   3.691e+01   4.568e+00  
OBS:  56180.062  i NULL   6.457e+01   6.863e+00  
OBS:  56180.078  z NULL   5.351e+01   1.022e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL  -3.216e+00   5.681e+00  
OBS:  56188.016  r NULL   1.851e+01   4.396e+00  
OBS:  56188.027  i NULL   3.898e+01   6.516e+00  
OBS:  56188.035  z NULL   5.701e+01   6.565e+00  
OBS:  56189.004  g NULL  -1.708e+01   5.659e+00  
OBS:  56189.016  r NULL   2.524e+01   4.369e+00  
OBS:  56189.027  i NULL   3.886e+01   6.460e+00  
OBS:  56189.035  z NULL   4.540e+01   6.468e+00  
OBS:  56194.012  g NULL   1.329e+00   6.202e+00  
OBS:  56194.016  r NULL   1.723e+01   3.613e+00  
OBS:  56194.023  i NULL   3.173e+01   6.194e+00  
OBS:  56194.031  z NULL   3.877e+01   1.511e+01  
OBS:  56198.992  g NULL  -8.428e+00   1.869e+01  
OBS:  56199.000  r NULL   1.491e+00   9.051e+00  
OBS:  56199.008  i NULL   1.862e+01   1.182e+01  
OBS:  56199.016  z NULL   4.487e+01   7.745e+00  
OBS:  56199.039  g NULL  -4.966e+01   3.350e+01  
OBS:  56208.215  g NULL   1.711e+00   2.660e+00  
OBS:  56208.223  r NULL   7.966e+00   1.781e+00  
OBS:  56208.238  i NULL   2.217e+01   2.995e+00  
OBS:  56209.160  z NULL   3.325e+01   3.309e+00  
OBS:  56216.215  g NULL   2.825e+00   2.469e+00  
OBS:  56216.223  r NULL   6.103e+00   1.891e+00  
OBS:  56216.230  i NULL   1.535e+01   3.036e+00  
OBS:  56218.152  z NULL   2.172e+01   2.710e+00  
OBS:  56221.004  g NULL  -4.747e+00   5.227e+00  
OBS:  56221.016  r NULL   7.558e+00   3.583e+00  
OBS:  56221.027  i NULL   1.965e+01   5.486e+00  
OBS:  56221.035  z NULL   2.671e+01   5.430e+00  
OBS:  56222.016  g NULL   4.947e+00   6.243e+00  
OBS:  56222.027  r NULL  -8.370e-01   3.622e+00  
OBS:  56222.035  i NULL   5.881e+00   4.927e+00  
OBS:  56228.012  z NULL   1.307e+01   5.554e+00  
OBS:  56229.012  g NULL  -1.580e+01   9.822e+00  
OBS:  56229.016  r NULL   3.705e+00   4.321e+00  
OBS:  56229.023  i NULL  -7.460e+00   7.813e+00  
OBS:  56230.012  z NULL   9.024e+00   4.920e+00  
OBS:  56231.012  g NULL  -1.388e+00   6.916e+00  
OBS:  56231.020  r NULL   2.308e+00   2.788e+00  
OBS:  56231.027  i NULL   1.036e+01   4.080e+00  
OBS:  56235.020  z NULL   1.325e+01   5.697e+00  
OBS:  56236.027  g NULL  -3.919e-01   5.174e+00  
OBS:  56236.035  r NULL   2.193e+00   5.382e+00  
OBS:  56236.039  i NULL   3.075e+00   7.623e+00  
OBS:  56237.023  z NULL   1.612e+01   5.135e+00  
OBS:  56238.023  g NULL  -2.639e+00   3.615e+00  
OBS:  56238.031  r NULL   2.786e-01   2.789e+00  
OBS:  56238.039  i NULL   1.381e+01   4.820e+00  
OBS:  56243.070  z NULL   1.503e+01   5.354e+00  
OBS:  56244.047  g NULL   2.152e+00   4.185e+00  
OBS:  56244.055  r NULL   8.857e+00   2.831e+00  
OBS:  56244.070  i NULL   1.362e+01   4.419e+00  
OBS:  56245.027  z NULL   1.631e+01   3.557e+00  
OBS:  56246.082  g NULL  -9.264e-01   2.836e+00  
OBS:  56246.098  r NULL   3.668e+00   2.468e+00  
OBS:  56246.109  i NULL   1.587e+01   5.447e+00  
OBS:  56247.250  z NULL   2.074e+01   6.307e+00  
OBS:  56254.199  g NULL   3.267e+00   6.132e+00  
OBS:  56254.211  r NULL   7.302e+00   3.380e+00  
OBS:  56254.227  i NULL   1.308e+01   6.219e+00  
OBS:  56258.191  z NULL   1.565e+01   5.872e+00  
OBS:  56261.066  g NULL  -1.675e-01   6.915e+00  
OBS:  56261.082  r NULL   2.693e+00   4.059e+00  
OBS:  56261.090  i NULL   1.597e+01   8.221e+00  
OBS:  56266.156  z NULL   2.002e+01   5.298e+00  
END: 
