SURVEY: DES   
SNID:   144008   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3840 +-  0.0050  
 
HOST_GALAXY_GALID:   16374 
HOST_GALAXY_PHOTO-Z:   0.3447  +- 0.0475  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   2.406e+01   1.853e+00  
OBS:  56273.176  r NULL   4.386e+01   1.487e+00  
OBS:  56273.188  i NULL   4.136e+01   2.179e+00  
OBS:  56273.219  z NULL   3.860e+01   2.368e+00  
OBS:  56281.160  g NULL   8.429e+01   2.711e+00  
OBS:  56281.184  r NULL   1.327e+02   2.819e+00  
OBS:  56281.203  i NULL   1.117e+02   2.777e+00  
OBS:  56281.227  z NULL   1.062e+02   3.036e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL   9.164e+01   5.198e+00  
OBS:  56288.094  r NULL   1.625e+02   3.723e+00  
OBS:  56288.109  i NULL   1.515e+02   4.185e+00  
OBS:  56288.141  z NULL   1.181e+02   3.402e+00  
OBS:  56289.227  g NULL   9.362e+01   6.763e+00  
OBS:  56289.242  r NULL   1.552e+02   3.985e+00  
OBS:  56289.258  i NULL   1.410e+02   5.740e+00  
OBS:  56292.035  z NULL   1.214e+02   3.070e+00  
OBS:  56292.141  g NULL   7.697e+01   3.463e+00  
OBS:  56292.156  r NULL   1.514e+02   3.363e+00  
OBS:  56292.172  i NULL   1.555e+02   3.959e+00  
OBS:  56303.039  g NULL   3.277e+01   1.580e+00  
OBS:  56303.051  r NULL   9.802e+01   2.074e+00  
OBS:  56303.070  i NULL   1.096e+02   2.515e+00  
OBS:  56303.094  z NULL   8.187e+01   2.692e+00  
OBS:  56311.043  g NULL   1.535e+01   2.703e+00  
OBS:  56311.055  r NULL   5.902e+01   1.883e+00  
OBS:  56311.074  i NULL   8.175e+01   2.852e+00  
OBS:  56311.098  z NULL   6.724e+01   2.744e+00  
OBS:  56317.125  g NULL   1.401e+01   4.232e+00  
OBS:  56317.141  r NULL   4.066e+01   2.024e+00  
OBS:  56318.109  i NULL   5.940e+01   3.009e+00  
OBS:  56318.141  z NULL   6.562e+01   3.222e+00  
OBS:  56321.090  g NULL   1.247e+01   6.639e+00  
OBS:  56321.098  r NULL   3.483e+01   2.980e+00  
OBS:  56321.109  i NULL   5.411e+01   3.569e+00  
OBS:  56321.141  z NULL   6.489e+01   3.201e+00  
OBS:  56332.039  g NULL   5.735e+00   1.474e+00  
OBS:  56332.051  r NULL   1.746e+01   1.042e+00  
OBS:  56332.070  i NULL   4.119e+01   1.775e+00  
OBS:  56332.094  z NULL   4.280e+01   2.702e+00  
OBS:  56340.043  g NULL   9.840e+00   2.760e+00  
OBS:  56340.055  r NULL   1.419e+01   1.675e+00  
OBS:  56340.074  i NULL   2.662e+01   2.772e+00  
OBS:  56340.098  z NULL   2.816e+01   3.029e+00  
OBS:  56348.055  g NULL   3.080e+00   3.254e+00  
OBS:  56348.070  r NULL   1.532e+01   2.122e+00  
OBS:  56349.004  i NULL   2.272e+01   2.398e+00  
OBS:  56349.027  z NULL   2.396e+01   2.471e+00  
OBS:  56350.043  g NULL   5.021e+00   3.839e+00  
OBS:  56350.055  r NULL   1.333e+01   1.836e+00  
OBS:  56350.070  i NULL   2.041e+01   3.187e+00  
OBS:  56350.098  z NULL   1.779e+01   4.872e+00  
OBS:  56351.043  g NULL   2.051e+00   3.354e+00  
OBS:  56351.055  r NULL   1.420e+01   1.786e+00  
OBS:  56351.070  i NULL   2.152e+01   3.089e+00  
OBS:  56351.098  z NULL   2.180e+01   4.799e+00  
END: 
