SURVEY: DES   
SNID:   44473   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17163 
HOST_GALAXY_PHOTO-Z:   0.4533  +- 0.0300  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   4.790e+00   2.699e+00  
OBS:  56216.176  r NULL   1.973e+00   2.041e+00  
OBS:  56216.191  z NULL   3.346e+00   4.047e+00  
OBS:  56219.211  i NULL   6.561e+00   2.995e+00  
OBS:  56221.148  g NULL   8.598e+00   1.592e+01  
OBS:  56221.160  r NULL   8.137e+00   6.056e+00  
OBS:  56221.176  z NULL   1.485e+01   1.540e+01  
OBS:  56222.105  i NULL  -1.579e+00   9.193e+00  
OBS:  56222.312  g NULL   4.460e+00   4.118e+00  
OBS:  56222.324  r NULL   2.662e+01   1.518e+01  
OBS:  56222.340  z NULL  -1.081e+01   4.086e+01  
OBS:  56228.297  g NULL  -2.025e+01   1.504e+01  
OBS:  56228.305  r NULL   1.901e+01   5.509e+00  
OBS:  56228.312  i NULL   1.891e+01   9.421e+00  
OBS:  56228.320  z NULL   9.002e+00   5.805e+00  
OBS:  56229.320  g NULL  -8.582e+00   1.406e+01  
OBS:  56229.332  r NULL   8.099e+00   7.257e+00  
OBS:  56229.348  i NULL   1.626e+01   1.295e+01  
OBS:  56230.070  z NULL   1.788e+01   7.143e+00  
OBS:  56230.316  g NULL   1.124e+01   1.369e+01  
OBS:  56230.328  r NULL   1.307e+01   6.681e+00  
OBS:  56230.344  i NULL   2.059e+01   1.240e+01  
OBS:  56231.301  g NULL   1.281e+01   1.167e+01  
OBS:  56231.316  r NULL   6.331e+00   6.025e+00  
OBS:  56231.328  i NULL   2.340e+01   1.048e+01  
OBS:  56231.344  z NULL   1.400e+01   5.798e+00  
OBS:  56235.297  g NULL   9.370e+00   9.648e+00  
OBS:  56235.312  r NULL   2.350e+01   4.688e+00  
OBS:  56235.324  i NULL   1.500e+01   6.652e+00  
