SURVEY: DES   
SNID:   60303   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10038 
HOST_GALAXY_PHOTO-Z:   0.6926  +- 0.0369  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   2.008e+00   1.597e+00  
OBS:  56215.180  r NULL  -1.825e-01   1.096e+00  
OBS:  56217.152  i NULL  -3.171e-01   1.396e+00  
OBS:  56217.191  z NULL   1.732e+00   1.817e+00  
OBS:  56221.062  g NULL   5.852e-02   4.489e+00  
OBS:  56221.074  r NULL   2.690e+00   3.582e+00  
OBS:  56221.195  i NULL  -1.256e+01   1.346e+01  
OBS:  56221.227  z NULL   2.080e+00   4.014e+00  
OBS:  56222.047  g NULL   9.425e+00   6.422e+00  
OBS:  56222.062  r NULL   8.994e-01   3.126e+00  
OBS:  56222.191  i NULL   1.542e+01   9.796e+00  
OBS:  56222.211  z NULL  -5.425e+00   4.836e+00  
OBS:  56228.031  g NULL   2.441e+01   2.612e+01  
OBS:  56228.047  r NULL   2.089e+01   1.165e+01  
OBS:  56228.156  i NULL   2.272e+01   5.198e+00  
OBS:  56228.188  z NULL   1.886e+01   2.866e+00  
OBS:  56229.031  g NULL   3.750e+01   3.075e+01  
OBS:  56229.156  r NULL   1.685e+01   3.612e+00  
OBS:  56229.172  i NULL   1.113e+01   7.059e+00  
OBS:  56229.199  z NULL   1.813e+01   2.947e+00  
OBS:  56230.035  g NULL   1.407e+01   9.319e+00  
OBS:  56230.043  r NULL   1.606e+01   3.878e+00  
OBS:  56230.191  i NULL   2.151e+01   6.333e+00  
OBS:  56230.215  z NULL   2.473e+01   2.959e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56231.035  g NULL   2.076e+00   7.696e+00  
OBS:  56231.156  r NULL   1.931e+01   2.683e+00  
OBS:  56231.172  i NULL   2.918e+01   4.825e+00  
OBS:  56231.191  z NULL   2.222e+01   3.048e+00  
OBS:  56235.145  g NULL   1.020e-02   3.789e+00  
OBS:  56235.160  r NULL   1.702e+01   1.791e+00  
OBS:  56235.172  i NULL   2.663e+01   3.243e+00  
OBS:  56235.195  z NULL   1.964e+01   2.961e+00  
OBS:  56236.160  g NULL   2.007e+00   2.004e+00  
OBS:  56236.172  r NULL   1.172e+01   1.893e+00  
OBS:  56236.188  i NULL   1.812e+01   2.808e+00  
OBS:  56236.207  z NULL   1.938e+01   3.212e+00  
OBS:  56237.176  g NULL   2.215e+00   3.442e+00  
OBS:  56237.188  r NULL   1.333e+01   2.272e+00  
OBS:  56237.207  i NULL   1.867e+01   2.887e+00  
OBS:  56237.238  z NULL   1.463e+01   3.878e+00  
OBS:  56238.188  g NULL   2.581e+00   2.974e+00  
OBS:  56238.199  r NULL   7.726e+00   2.033e+00  
OBS:  56238.219  i NULL   1.908e+01   3.258e+00  
OBS:  56238.250  z NULL   6.294e+00   4.864e+00  
OBS:  56243.203  g NULL   7.458e-02   1.691e+00  
OBS:  56243.211  r NULL   7.354e+00   1.236e+00  
OBS:  56243.223  i NULL   1.578e+01   1.876e+00  
OBS:  56243.250  z NULL   6.745e+00   2.421e+00  
OBS:  56244.180  g NULL   1.643e+00   1.784e+00  
OBS:  56244.188  r NULL   5.594e+00   1.381e+00  
OBS:  56244.203  i NULL   1.157e+01   2.002e+00  
OBS:  56244.223  z NULL   1.035e+01   2.240e+00  
OBS:  56245.191  g NULL  -4.299e+00   4.787e+00  
OBS:  56245.199  r NULL   5.260e+00   1.183e+00  
OBS:  56245.219  i NULL   7.467e+00   2.085e+00  
OBS:  56245.246  z NULL   7.869e+00   5.921e+00  
