SURVEY: DES   
SNID:   132616   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14629 
HOST_GALAXY_PHOTO-Z:   0.3184  +- 0.0208  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   1.360e+01   1.180e+01  
OBS:  56288.215  r NULL  -4.106e-01   6.181e+00  
OBS:  56289.109  i NULL   5.289e-01   7.082e+00  
OBS:  56289.125  z NULL   4.457e+00   5.423e+00  
OBS:  56292.098  g NULL   3.103e+01   1.171e+01  
OBS:  56292.102  r NULL   3.752e+00   4.831e+00  
OBS:  56292.191  i NULL   1.265e+01   5.611e+00  
OBS:  56292.199  z NULL   8.395e+00   5.162e+00  
OBS:  56304.051  g NULL   2.140e+01   2.595e+00  
OBS:  56304.055  r NULL   3.091e+01   1.802e+00  
OBS:  56304.070  i NULL   3.202e+01   2.603e+00  
OBS:  56304.086  z NULL   4.301e+01   4.024e+00  
OBS:  56312.055  g NULL   1.415e+01   7.594e+00  
OBS:  56312.066  r NULL   2.798e+01   3.029e+00  
OBS:  56312.090  i NULL   3.219e+01   5.069e+00  
OBS:  56312.113  z NULL   3.266e+01   5.469e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   1.377e+01   6.194e+00  
OBS:  56320.051  r NULL   2.687e+01   2.562e+00  
OBS:  56320.059  i NULL   3.555e+01   3.732e+00  
OBS:  56320.070  z NULL   4.006e+01   4.465e+00  
OBS:  56328.047  g NULL   1.461e+01   3.393e+00  
OBS:  56328.055  r NULL   2.030e+01   2.457e+00  
OBS:  56328.070  i NULL   2.723e+01   4.095e+00  
OBS:  56328.086  z NULL   4.664e+01   6.843e+00  
OBS:  56336.062  g NULL   1.518e+01   3.733e+00  
OBS:  56336.082  r NULL   2.095e+01   3.050e+00  
OBS:  56337.062  i NULL   3.415e+01   3.016e+00  
OBS:  56337.078  z NULL   4.522e+01   3.849e+00  
OBS:  56345.039  g NULL  -8.498e-01   7.147e+00  
OBS:  56345.055  r NULL   1.598e+01   3.795e+00  
OBS:  56346.055  i NULL   2.812e+01   6.020e+00  
OBS:  56348.027  z NULL   3.657e+01   5.074e+00  
OBS:  56350.023  g NULL  -1.654e+00   6.836e+00  
OBS:  56350.027  r NULL   1.056e+01   3.953e+00  
OBS:  56350.035  i NULL   2.323e+01   6.705e+00  
OBS:  56351.023  z NULL   4.530e+01   6.161e+00  
END: 
