SURVEY: DES   
SNID:   56606   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4224 +-  0.0050  
 
HOST_GALAXY_GALID:   10309 
HOST_GALAXY_PHOTO-Z:   0.4302  +- 0.0333  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.199  g NULL   3.130e+01   6.187e+00  
OBS:  56254.211  r NULL   4.001e+01   3.483e+00  
OBS:  56254.227  i NULL   3.275e+01   6.253e+00  
OBS:  56258.191  z NULL   7.582e+01   6.040e+00  
OBS:  56261.066  g NULL   5.985e+01   7.146e+00  
OBS:  56261.082  r NULL   9.731e+01   4.547e+00  
OBS:  56261.090  i NULL   6.289e+01   8.348e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56266.156  z NULL   1.312e+02   5.840e+00  
OBS:  56276.152  g NULL   6.041e+01   4.349e+00  
OBS:  56276.172  r NULL   1.418e+02   3.998e+00  
OBS:  56277.164  i NULL   1.290e+02   4.343e+00  
OBS:  56278.164  z NULL   1.343e+02   4.985e+00  
OBS:  56288.035  g NULL   4.069e+01   1.455e+01  
OBS:  56288.043  r NULL   9.986e+01   5.751e+00  
OBS:  56288.051  i NULL   1.114e+02   6.354e+00  
OBS:  56288.066  z NULL   1.035e+02   7.014e+00  
OBS:  56292.109  g NULL   2.125e+01   7.818e+00  
OBS:  56292.125  r NULL   7.655e+01   4.191e+00  
OBS:  56296.039  i NULL   6.880e+01   3.750e+00  
OBS:  56296.051  z NULL   7.904e+01   4.712e+00  
OBS:  56305.043  g NULL   2.801e+00   2.897e+00  
OBS:  56305.051  r NULL   3.234e+01   2.295e+00  
OBS:  56305.055  i NULL   6.466e+01   3.318e+00  
OBS:  56305.070  z NULL   8.230e+01   3.988e+00  
OBS:  56317.035  g NULL  -8.319e+00   1.480e+01  
OBS:  56317.043  r NULL   1.511e+01   6.198e+00  
OBS:  56317.051  i NULL   4.128e+01   6.964e+00  
OBS:  56318.035  z NULL   4.587e+01   1.349e+01  
END: 
