SURVEY: DES   
SNID:   184052   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17367 
HOST_GALAXY_PHOTO-Z:   0.3741  +- 0.0609  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.156  i NULL   5.843e-01   8.066e+00  
OBS:  56200.180  z NULL   4.940e+00   5.636e+00  
OBS:  56207.156  g NULL   3.319e+01   2.406e+00  
OBS:  56207.172  r NULL   2.821e+01   1.699e+00  
OBS:  56209.191  i NULL   2.481e+01   2.197e+00  
OBS:  56209.215  z NULL   1.872e+01   2.230e+00  
OBS:  56215.164  g NULL   3.616e+01   1.799e+00  
OBS:  56215.180  r NULL   3.261e+01   1.273e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56217.152  i NULL   2.991e+01   1.516e+00  
OBS:  56217.191  z NULL   3.121e+01   1.912e+00  
OBS:  56221.062  g NULL   2.538e+01   4.532e+00  
OBS:  56221.074  r NULL   3.143e+01   3.636e+00  
OBS:  56221.195  i NULL   1.545e+01   1.347e+01  
OBS:  56221.227  z NULL   2.581e+01   4.045e+00  
OBS:  56222.047  g NULL   2.092e+01   6.448e+00  
OBS:  56222.062  r NULL   3.340e+01   3.194e+00  
OBS:  56222.191  i NULL   3.798e+01   9.824e+00  
OBS:  56222.211  z NULL   1.983e+01   4.852e+00  
OBS:  56228.031  g NULL   1.435e+01   2.613e+01  
OBS:  56228.047  r NULL   1.639e+01   1.165e+01  
OBS:  56228.156  i NULL   2.289e+01   5.200e+00  
OBS:  56228.188  z NULL   2.873e+01   2.896e+00  
OBS:  56229.031  g NULL   1.261e+01   3.075e+01  
OBS:  56229.156  r NULL   1.759e+01   3.616e+00  
OBS:  56229.172  i NULL   2.175e+01   7.068e+00  
OBS:  56229.199  z NULL   3.012e+01   2.982e+00  
OBS:  56230.035  g NULL   2.769e+01   9.333e+00  
OBS:  56230.043  r NULL   2.334e+01   3.893e+00  
OBS:  56230.191  i NULL   2.716e+01   6.340e+00  
OBS:  56230.215  z NULL   2.978e+01   2.976e+00  
OBS:  56231.035  g NULL   8.080e+00   7.700e+00  
OBS:  56231.156  r NULL   2.424e+01   2.699e+00  
OBS:  56231.172  i NULL   2.700e+01   4.820e+00  
OBS:  56231.191  z NULL   2.821e+01   3.065e+00  
OBS:  56235.145  g NULL   1.191e+01   3.800e+00  
OBS:  56235.160  r NULL   1.910e+01   1.801e+00  
OBS:  56235.172  i NULL   2.422e+01   3.237e+00  
OBS:  56235.195  z NULL   2.826e+01   2.985e+00  
OBS:  56236.160  g NULL   3.817e+00   2.013e+00  
OBS:  56236.172  r NULL   1.939e+01   1.918e+00  
OBS:  56236.188  i NULL   2.046e+01   2.815e+00  
OBS:  56236.207  z NULL   2.707e+01   3.232e+00  
OBS:  56237.176  g NULL   7.395e+00   3.452e+00  
OBS:  56237.188  r NULL   2.031e+01   2.294e+00  
OBS:  56237.207  i NULL   2.228e+01   2.897e+00  
OBS:  56237.238  z NULL   3.063e+01   3.912e+00  
OBS:  56238.188  g NULL   4.560e+00   2.982e+00  
OBS:  56238.199  r NULL   1.806e+01   2.060e+00  
OBS:  56238.219  i NULL   2.362e+01   3.270e+00  
OBS:  56238.250  z NULL   2.738e+01   4.891e+00  
OBS:  56243.203  g NULL   2.923e+00   1.698e+00  
OBS:  56243.211  r NULL   1.618e+01   1.272e+00  
OBS:  56243.223  i NULL   2.452e+01   1.912e+00  
OBS:  56243.250  z NULL   2.260e+01   2.455e+00  
OBS:  56244.180  g NULL   2.646e+00   1.790e+00  
OBS:  56244.188  r NULL   1.465e+01   1.410e+00  
OBS:  56244.203  i NULL   2.088e+01   2.032e+00  
OBS:  56244.223  z NULL   2.519e+01   2.283e+00  
OBS:  56245.191  g NULL   1.013e+01   4.795e+00  
OBS:  56245.199  r NULL   1.358e+01   1.212e+00  
OBS:  56245.219  i NULL   1.835e+01   2.112e+00  
OBS:  56245.246  z NULL   3.093e+01   5.949e+00  
OBS:  56246.234  g NULL   1.220e+00   2.006e+00  
OBS:  56246.246  r NULL   1.264e+01   3.186e+00  
OBS:  56246.262  i NULL   1.736e+01   5.657e+00  
OBS:  56246.285  z NULL   2.579e+01   1.278e+01  
OBS:  56248.207  g NULL   1.805e+00   1.757e+00  
OBS:  56248.215  r NULL   1.303e+01   1.356e+00  
OBS:  56248.230  i NULL   1.988e+01   2.244e+00  
OBS:  56248.250  z NULL   2.961e+01   3.082e+00  
OBS:  56258.242  g NULL   1.329e+00   8.081e+00  
OBS:  56258.258  r NULL   2.034e+01   4.436e+00  
OBS:  56259.160  i NULL   2.414e+01   4.565e+00  
OBS:  56259.180  z NULL   1.956e+01   3.083e+00  
OBS:  56261.215  g NULL   5.826e+00   3.960e+00  
OBS:  56261.230  r NULL   1.345e+01   1.874e+00  
OBS:  56267.156  i NULL   1.577e+01   2.236e+00  
OBS:  56267.180  z NULL   2.322e+01   3.082e+00  
OBS:  56274.160  g NULL   3.427e+00   2.034e+00  
OBS:  56274.176  r NULL   5.561e+00   1.452e+00  
OBS:  56275.223  i NULL   1.201e+01   3.020e+00  
OBS:  56276.191  z NULL   2.086e+01   3.425e+00  
OBS:  56282.160  g NULL   5.310e+00   3.405e+00  
OBS:  56282.184  r NULL   4.824e+00   2.183e+00  
OBS:  56287.160  i NULL   1.992e+01   5.001e+00  
OBS:  56287.191  z NULL   2.011e+01   3.913e+00  
OBS:  56289.035  g NULL  -1.250e+01   1.189e+01  
OBS:  56289.043  r NULL   7.780e+00   4.186e+00  
OBS:  56289.152  i NULL   1.321e+01   4.336e+00  
OBS:  56289.176  z NULL   1.893e+01   4.479e+00  
OBS:  56297.039  g NULL   5.862e-01   1.580e+00  
OBS:  56297.047  r NULL   2.583e+00   1.223e+00  
OBS:  56297.062  i NULL   1.196e+01   1.880e+00  
OBS:  56297.090  z NULL   1.458e+01   2.139e+00  
OBS:  56305.094  g NULL   3.483e+00   1.645e+00  
OBS:  56305.102  r NULL   2.527e+00   1.303e+00  
OBS:  56305.113  i NULL   1.042e+01   2.203e+00  
OBS:  56306.043  z NULL   1.218e+01   2.721e+00  
OBS:  56313.047  g NULL   5.205e-01   5.960e+00  
OBS:  56313.055  r NULL   3.934e+00   2.525e+00  
OBS:  56313.090  i NULL   6.867e+00   3.083e+00  
OBS:  56317.066  z NULL   5.682e+00   4.251e+00  
OBS:  56321.035  g NULL   1.099e-01   2.913e+00  
OBS:  56321.043  r NULL   2.490e+00   1.367e+00  
OBS:  56321.066  i NULL   1.052e+01   3.224e+00  
END: 
