SURVEY: DES   
SNID:   99366   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18889 
HOST_GALAXY_PHOTO-Z:   0.3396  +- 0.0501  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.188  g NULL   9.036e-01   2.584e+00  
OBS:  56179.195  r NULL   2.218e-01   1.709e+00  
OBS:  56179.234  i NULL   2.179e-01   1.984e+00  
OBS:  56179.266  z NULL   7.171e+00   3.731e+00  
OBS:  56180.266  g NULL  -1.028e+00   2.550e+00  
OBS:  56180.281  r NULL  -1.075e+00   1.301e+00  
OBS:  56180.297  i NULL  -1.848e+00   3.683e+00  
OBS:  56180.328  z NULL  -3.777e+00   4.487e+00  
OBS:  56188.160  g NULL   9.526e+00   5.689e+00  
OBS:  56188.176  r NULL   1.586e+01   5.579e+00  
OBS:  56188.211  i NULL   1.798e+01   4.534e+00  
OBS:  56188.238  z NULL   1.341e+01   3.410e+00  
OBS:  56189.254  g NULL  -7.009e-01   2.288e+00  
OBS:  56189.270  r NULL   2.389e+00   3.271e+00  
OBS:  56189.281  i NULL   3.010e+01   9.066e+00  
OBS:  56189.312  z NULL   2.137e+01   2.993e+00  
OBS:  56194.258  g NULL   9.246e+00   2.651e+00  
OBS:  56194.270  r NULL   2.084e+01   1.549e+00  
OBS:  56194.285  i NULL   3.417e+01   2.391e+00  
OBS:  56194.305  z NULL   3.993e+01   2.502e+00  
OBS:  56202.160  g NULL   8.807e+00   4.799e+00  
OBS:  56202.176  r NULL   1.804e+01   2.354e+00  
OBS:  56202.191  i NULL   3.014e+01   4.206e+00  
OBS:  56202.215  z NULL   4.918e+01   2.865e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.172  g NULL  -1.147e+00   3.694e+00  
OBS:  56210.188  r NULL   1.535e+01   3.232e+00  
OBS:  56210.203  i NULL   2.622e+01   3.251e+00  
OBS:  56210.234  z NULL   3.873e+01   3.915e+00  
OBS:  56218.172  g NULL   1.082e+00   1.254e+00  
OBS:  56218.191  r NULL   1.193e+01   9.913e-01  
OBS:  56218.211  i NULL   2.491e+01   1.580e+00  
OBS:  56219.156  z NULL   3.079e+01   2.020e+00  
OBS:  56221.273  g NULL   5.726e+00   3.913e+00  
OBS:  56221.281  r NULL   9.628e+00   5.588e+00  
OBS:  56221.297  i NULL   2.337e+01   4.509e+00  
OBS:  56221.324  z NULL   4.179e+01   1.442e+01  
OBS:  56222.074  g NULL   1.520e+00   5.909e+00  
OBS:  56222.090  r NULL   1.002e+01   2.635e+00  
OBS:  56222.113  i NULL   2.014e+01   3.348e+00  
OBS:  56222.133  z NULL   3.140e+01   5.091e+00  
OBS:  56228.059  g NULL   1.846e+01   7.701e+00  
OBS:  56228.066  r NULL   5.804e+00   2.395e+00  
OBS:  56228.086  i NULL   5.880e-01   5.111e+00  
OBS:  56228.109  z NULL   1.526e+01   4.145e+00  
OBS:  56229.047  g NULL   3.442e+00   2.392e+01  
OBS:  56229.059  r NULL   4.085e+00   3.852e+00  
OBS:  56229.074  i NULL   1.311e+01   5.431e+00  
OBS:  56229.102  z NULL   2.798e+01   4.877e+00  
OBS:  56230.059  g NULL   3.761e+00   6.571e+00  
OBS:  56230.102  r NULL   3.283e+00   2.918e+00  
OBS:  56230.113  i NULL   1.809e+01   5.188e+00  
OBS:  56230.145  z NULL   1.855e+01   2.689e+00  
OBS:  56231.043  g NULL   8.430e+00   6.047e+00  
OBS:  56231.059  r NULL   6.793e+00   2.555e+00  
OBS:  56231.070  i NULL   7.924e+00   4.245e+00  
OBS:  56231.102  z NULL   1.456e+01   3.291e+00  
OBS:  56235.039  g NULL  -5.964e+00   5.186e+00  
OBS:  56235.047  r NULL   6.040e+00   3.708e+00  
OBS:  56235.062  i NULL   4.230e+00   4.195e+00  
OBS:  56235.090  z NULL   1.904e+01   8.240e+00  
OBS:  56236.047  g NULL  -9.351e+00   4.876e+00  
OBS:  56236.062  r NULL   6.961e+00   2.664e+00  
OBS:  56236.074  i NULL   1.631e+01   5.232e+00  
OBS:  56236.105  z NULL   2.460e+01   5.340e+00  
OBS:  56237.039  g NULL   8.585e-01   3.165e+00  
OBS:  56237.051  r NULL   2.840e+00   2.214e+00  
OBS:  56237.094  i NULL   1.134e+01   2.503e+00  
OBS:  56237.125  z NULL   1.588e+01   3.708e+00  
OBS:  56238.074  g NULL   2.629e+00   2.524e+00  
OBS:  56238.094  r NULL   8.831e-01   1.590e+00  
OBS:  56238.109  i NULL   8.804e+00   2.729e+00  
OBS:  56238.129  z NULL   1.320e+01   3.117e+00  
OBS:  56243.098  g NULL  -1.752e+00   2.169e+00  
OBS:  56243.109  r NULL   1.353e+00   1.655e+00  
OBS:  56243.125  i NULL   8.136e+00   2.570e+00  
OBS:  56243.152  z NULL   1.012e+01   2.558e+00  
OBS:  56244.082  g NULL   6.289e-01   2.192e+00  
OBS:  56244.098  r NULL  -1.244e+00   1.635e+00  
OBS:  56244.109  i NULL   9.744e+00   2.596e+00  
OBS:  56244.133  z NULL   1.085e+01   2.989e+00  
OBS:  56245.070  g NULL   7.610e-01   1.719e+00  
OBS:  56245.082  r NULL   3.287e+00   1.355e+00  
OBS:  56245.109  i NULL   9.272e-01   3.213e+00  
OBS:  56245.137  z NULL   1.097e+01   2.844e+00  
OBS:  56246.117  g NULL  -1.119e+01   6.566e+00  
OBS:  56246.125  r NULL  -5.292e-01   2.811e+00  
OBS:  56246.152  i NULL   9.042e+00   1.968e+00  
OBS:  56246.180  z NULL   4.557e+00   1.936e+00  
OBS:  56247.281  g NULL   3.242e+00   1.491e+00  
OBS:  56247.297  r NULL  -3.526e-02   1.133e+00  
OBS:  56247.316  i NULL   2.826e+00   1.977e+00  
OBS:  56247.340  z NULL   6.387e+00   2.493e+00  
OBS:  56248.324  g NULL   5.475e-01   1.703e+00  
OBS:  56248.340  r NULL  -1.390e+00   1.336e+00  
OBS:  56258.035  i NULL   9.503e+00   9.887e+00  
OBS:  56258.066  z NULL  -8.451e-01   3.968e+00  
OBS:  56258.215  g NULL  -5.097e+00   4.948e+00  
OBS:  56258.227  r NULL   1.394e+00   2.382e+00  
OBS:  56261.098  g NULL   1.076e+01   8.830e+00  
OBS:  56261.102  r NULL  -4.095e-01   3.394e+00  
