SURVEY: DES   
SNID:   27840   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14812 
HOST_GALAXY_PHOTO-Z:   0.6607  +- 0.0155  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.280e+01   1.050e+01  
OBS:  56178.250  r NULL   1.593e+01   7.853e+00  
OBS:  56178.266  i NULL   1.676e+01   9.322e+00  
OBS:  56179.211  z NULL   1.418e+01   5.338e+00  
OBS:  56180.219  g NULL   2.459e+01   3.301e+00  
OBS:  56180.234  r NULL   1.532e+01   2.460e+00  
OBS:  56180.250  i NULL   2.601e+01   4.349e+00  
OBS:  56188.191  z NULL   9.400e+00   2.733e+01  
OBS:  56188.340  g NULL   3.378e+01   2.568e+01  
OBS:  56188.355  r NULL   2.620e+01   4.203e+00  
OBS:  56189.195  i NULL   9.123e+01   3.101e+01  
OBS:  56194.215  g NULL   2.567e+01   4.857e+00  
OBS:  56194.223  r NULL   2.404e+01   5.449e+00  
OBS:  56194.227  z NULL   2.444e+01   6.564e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   3.644e+01   1.201e+01  
OBS:  56208.160  g NULL   2.166e+01   3.077e+00  
OBS:  56208.176  r NULL   3.009e+01   2.524e+00  
OBS:  56208.191  z NULL   3.731e+01   4.994e+00  
OBS:  56210.156  i NULL   4.215e+01   7.081e+00  
OBS:  56216.164  g NULL   2.119e+01   2.790e+00  
OBS:  56216.176  r NULL   2.918e+01   2.141e+00  
OBS:  56216.191  z NULL   4.358e+01   4.135e+00  
OBS:  56219.211  i NULL   5.263e+01   3.174e+00  
OBS:  56221.148  g NULL   2.021e+01   1.596e+01  
OBS:  56221.160  r NULL   1.838e+01   6.085e+00  
OBS:  56221.176  z NULL   5.724e+01   1.544e+01  
OBS:  56222.105  i NULL   5.486e+01   9.262e+00  
OBS:  56222.312  g NULL   1.630e+01   4.174e+00  
OBS:  56222.324  r NULL   3.884e+01   1.521e+01  
OBS:  56222.340  z NULL   1.020e+02   4.091e+01  
OBS:  56228.297  g NULL   1.740e+01   1.505e+01  
OBS:  56228.305  r NULL   3.650e+01   5.549e+00  
OBS:  56228.312  i NULL   3.891e+01   9.450e+00  
OBS:  56228.320  z NULL   4.917e+01   5.879e+00  
OBS:  56229.320  g NULL  -2.409e+00   1.407e+01  
OBS:  56229.332  r NULL   3.652e+01   7.294e+00  
OBS:  56229.348  i NULL   6.003e+01   1.300e+01  
OBS:  56230.070  z NULL   5.114e+01   7.203e+00  
OBS:  56230.316  g NULL   2.686e+01   1.370e+01  
OBS:  56230.328  r NULL   3.984e+01   6.725e+00  
OBS:  56230.344  i NULL   4.179e+01   1.242e+01  
OBS:  56231.301  g NULL   2.021e+01   1.168e+01  
OBS:  56231.316  r NULL   3.284e+01   6.062e+00  
OBS:  56231.328  i NULL   5.445e+01   1.053e+01  
OBS:  56231.344  z NULL   4.339e+01   5.853e+00  
OBS:  56235.297  g NULL   1.190e+01   9.658e+00  
OBS:  56235.312  r NULL   2.898e+01   4.708e+00  
OBS:  56235.324  i NULL   5.227e+01   6.726e+00  
OBS:  56235.340  z NULL   4.686e+01   6.812e+00  
OBS:  56236.312  g NULL   8.145e+00   7.833e+00  
OBS:  56236.324  r NULL   3.309e+01   3.798e+00  
OBS:  56236.340  i NULL   4.837e+01   6.162e+00  
OBS:  56237.074  z NULL   5.754e+01   7.098e+00  
OBS:  56237.340  g NULL   4.107e+00   1.184e+01  
OBS:  56238.051  r NULL   3.088e+01   4.366e+00  
OBS:  56238.059  i NULL   3.980e+01   5.534e+00  
OBS:  56238.340  g NULL  -9.884e+00   1.065e+01  
OBS:  56243.047  z NULL   4.799e+01   8.380e+00  
OBS:  56243.320  g NULL   1.084e+01   4.239e+00  
OBS:  56243.336  r NULL   3.524e+01   3.384e+00  
OBS:  56244.039  i NULL   3.856e+01   7.083e+00  
OBS:  56244.309  g NULL   1.238e+01   4.165e+00  
OBS:  56244.320  r NULL   3.071e+01   3.296e+00  
OBS:  56245.047  z NULL   4.118e+01   5.077e+00  
OBS:  56245.320  g NULL   1.171e+01   4.284e+00  
OBS:  56246.055  r NULL   2.624e+01   2.461e+00  
OBS:  56246.070  i NULL   4.089e+01   3.982e+00  
OBS:  56247.223  g NULL   9.850e+00   3.034e+00  
OBS:  56247.230  z NULL   4.778e+01   4.484e+00  
OBS:  56248.305  r NULL   2.568e+01   2.450e+00  
OBS:  56248.316  i NULL   4.175e+01   4.319e+00  
OBS:  56258.152  g NULL   3.805e+00   1.264e+01  
OBS:  56258.168  z NULL   4.699e+01   6.053e+00  
OBS:  56258.273  r NULL   2.383e+01   7.798e+00  
OBS:  56258.281  i NULL   2.585e+01   1.264e+01  
OBS:  56261.266  g NULL   1.402e+01   1.010e+01  
OBS:  56261.273  r NULL   2.773e+01   4.230e+00  
OBS:  56261.281  i NULL   4.441e+01   7.088e+00  
OBS:  56261.289  z NULL   4.080e+01   4.958e+00  
OBS:  56275.152  g NULL   6.261e+00   3.342e+00  
OBS:  56275.172  r NULL   2.486e+01   2.313e+00  
OBS:  56275.191  i NULL   4.165e+01   4.575e+00  
OBS:  56275.203  z NULL   4.925e+01   5.410e+00  
OBS:  56283.203  g NULL   1.013e+01   6.302e+00  
OBS:  56283.211  r NULL   2.137e+01   3.366e+00  
OBS:  56283.215  i NULL   2.973e+01   5.855e+00  
OBS:  56283.223  z NULL   3.868e+01   5.101e+00  
OBS:  56288.199  g NULL  -1.319e+01   1.180e+01  
OBS:  56288.215  r NULL   1.906e+01   6.199e+00  
OBS:  56289.109  i NULL   2.896e+01   7.110e+00  
OBS:  56289.125  z NULL   3.963e+01   5.479e+00  
OBS:  56292.098  g NULL  -1.632e+01   1.167e+01  
OBS:  56292.102  r NULL   3.045e+01   4.883e+00  
OBS:  56292.191  i NULL   2.291e+01   5.629e+00  
OBS:  56292.199  z NULL   2.974e+01   5.195e+00  
OBS:  56304.051  g NULL   1.011e+01   2.514e+00  
OBS:  56304.055  r NULL   2.041e+01   1.730e+00  
OBS:  56304.070  i NULL   2.305e+01   2.568e+00  
OBS:  56304.086  z NULL   3.796e+01   4.005e+00  
OBS:  56312.055  g NULL   6.945e+00   7.577e+00  
OBS:  56312.066  r NULL   1.959e+01   3.000e+00  
OBS:  56312.090  i NULL   2.576e+01   5.054e+00  
OBS:  56312.113  z NULL   2.727e+01   5.458e+00  
END: 
