SURVEY: DES   
SNID:   135415   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15635 
HOST_GALAXY_PHOTO-Z:   0.7797  +- 0.0145  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   6.134e+00   9.407e+00  
OBS:  56178.195  r NULL  -2.732e+00   7.175e+00  
OBS:  56178.203  i NULL   8.665e+00   6.839e+00  
OBS:  56178.211  z NULL   1.556e+01   7.926e+00  
OBS:  56180.172  g NULL   3.454e+00   4.022e+00  
OBS:  56180.188  r NULL   7.116e+00   3.185e+00  
OBS:  56180.195  i NULL   1.046e+01   4.406e+00  
OBS:  56180.203  z NULL   2.189e+01   4.982e+00  
OBS:  56188.148  g NULL   2.658e+01   1.798e+01  
OBS:  56188.289  r NULL   2.292e+01   4.035e+00  
OBS:  56188.297  i NULL   1.538e+01   8.145e+00  
OBS:  56188.312  z NULL   1.721e+01   5.406e+00  
OBS:  56194.145  g NULL   1.148e+01   4.714e+00  
OBS:  56194.156  r NULL   2.066e+01   2.804e+00  
OBS:  56194.172  i NULL   1.875e+01   4.652e+00  
OBS:  56194.188  z NULL   2.602e+01   4.494e+00  
OBS:  56207.188  g NULL   1.235e+01   4.397e+00  
OBS:  56207.195  r NULL   2.637e+01   3.509e+00  
OBS:  56207.203  i NULL   4.039e+01   6.299e+00  
OBS:  56207.219  z NULL   3.016e+01   5.983e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL   8.004e+00   2.722e+00  
OBS:  56215.203  r NULL   2.909e+01   2.264e+00  
OBS:  56215.211  i NULL   2.530e+01   2.692e+00  
OBS:  56215.227  z NULL   2.840e+01   3.475e+00  
OBS:  56221.090  g NULL   6.987e+00   6.287e+00  
OBS:  56221.105  r NULL   1.177e+01   5.100e+00  
OBS:  56221.113  i NULL   2.561e+01   5.607e+00  
OBS:  56221.117  z NULL   3.625e+01   7.739e+00  
OBS:  56222.270  g NULL  -1.040e+00   7.754e+00  
OBS:  56222.273  r NULL   3.598e+01   5.752e+00  
OBS:  56222.281  i NULL   2.436e+01   1.700e+01  
OBS:  56222.289  z NULL   3.439e+01   8.096e+00  
OBS:  56228.234  g NULL  -5.744e+00   1.235e+01  
OBS:  56228.242  r NULL   3.411e+01   5.616e+00  
OBS:  56228.258  i NULL   2.222e+01   1.204e+01  
OBS:  56228.270  z NULL   3.625e+01   6.688e+00  
OBS:  56229.258  g NULL   3.472e+00   1.721e+01  
OBS:  56229.270  r NULL   2.294e+01   8.083e+00  
OBS:  56229.285  i NULL   3.981e+01   1.509e+01  
OBS:  56229.297  z NULL   3.172e+01   8.924e+00  
OBS:  56230.273  g NULL   2.543e+01   1.384e+01  
OBS:  56230.277  r NULL   2.263e+01   6.427e+00  
OBS:  56230.285  i NULL   2.601e+01   1.121e+01  
OBS:  56230.293  z NULL   3.490e+01   6.196e+00  
OBS:  56231.242  g NULL   8.356e+00   9.787e+00  
OBS:  56231.258  r NULL   2.430e+01   4.976e+00  
OBS:  56231.273  i NULL   3.086e+01   9.679e+00  
OBS:  56231.277  z NULL   3.303e+01   5.346e+00  
OBS:  56235.242  g NULL  -1.526e+01   6.884e+00  
OBS:  56235.258  r NULL   2.113e+01   3.943e+00  
OBS:  56235.270  i NULL   2.110e+01   7.266e+00  
OBS:  56235.277  z NULL   3.744e+01   7.020e+00  
OBS:  56236.258  g NULL   2.897e+00   6.548e+00  
OBS:  56236.270  r NULL   2.592e+01   4.293e+00  
OBS:  56236.277  i NULL   2.291e+01   6.019e+00  
OBS:  56236.285  z NULL   2.106e+01   7.818e+00  
OBS:  56237.289  g NULL   5.925e+00   2.676e+01  
OBS:  56237.297  r NULL  -1.063e+01   4.069e+01  
OBS:  56237.301  i NULL  -8.740e+01   4.387e+01  
OBS:  56237.316  z NULL   3.229e+01   2.568e+01  
OBS:  56238.301  g NULL  -3.655e+00   4.136e+01  
OBS:  56238.316  r NULL   1.467e+01   1.370e+01  
OBS:  56238.328  i NULL   1.245e+01   7.946e+00  
OBS:  56243.027  z NULL   3.381e+01   7.850e+00  
OBS:  56243.309  g NULL  -2.923e-01   4.513e+00  
OBS:  56244.027  r NULL   2.586e+01   4.145e+00  
OBS:  56244.031  i NULL   2.502e+01   6.640e+00  
OBS:  56244.273  g NULL   3.609e+00   4.079e+00  
OBS:  56244.277  z NULL   2.907e+01   6.083e+00  
OBS:  56245.293  g NULL  -6.776e+00   1.380e+01  
OBS:  56245.309  r NULL   8.369e+00   1.012e+01  
OBS:  56246.027  i NULL   2.584e+01   3.739e+00  
OBS:  56246.035  z NULL   3.589e+01   4.351e+00  
OBS:  56247.207  g NULL   1.186e+01   3.019e+00  
OBS:  56247.215  r NULL   2.106e+01   2.335e+00  
OBS:  56254.160  i NULL   2.675e+01   4.951e+00  
OBS:  56254.172  z NULL   2.410e+01   4.047e+00  
OBS:  56258.125  g NULL  -1.497e+01   1.063e+01  
OBS:  56258.141  r NULL   1.844e+01   5.075e+00  
OBS:  56261.035  i NULL   1.920e+01   6.105e+00  
OBS:  56261.043  z NULL   2.712e+01   4.649e+00  
OBS:  56261.242  g NULL   1.835e+00   7.746e+00  
OBS:  56261.258  r NULL   2.107e+01   3.950e+00  
OBS:  56274.188  g NULL  -3.793e-01   3.601e+00  
OBS:  56274.195  r NULL   1.411e+01   2.757e+00  
OBS:  56274.203  i NULL   2.250e+01   4.291e+00  
OBS:  56274.219  z NULL   3.376e+01   5.055e+00  
OBS:  56282.203  g NULL   1.008e+01   6.362e+00  
OBS:  56283.156  r NULL   1.451e+01   3.153e+00  
OBS:  56283.168  i NULL   1.136e+01   5.050e+00  
OBS:  56283.184  z NULL   2.697e+01   4.140e+00  
OBS:  56288.191  g NULL   1.385e+01   1.255e+01  
OBS:  56289.066  r NULL   1.860e+01   5.063e+00  
OBS:  56289.078  i NULL   9.667e+00   8.739e+00  
OBS:  56289.086  z NULL   2.566e+01   5.646e+00  
OBS:  56292.090  g NULL   2.009e+01   1.143e+01  
OBS:  56298.039  r NULL   1.368e+01   2.438e+00  
OBS:  56298.047  i NULL   1.616e+01   3.574e+00  
OBS:  56298.055  z NULL   2.489e+01   3.991e+00  
OBS:  56304.043  g NULL   7.288e+00   2.565e+00  
OBS:  56306.102  r NULL   1.031e+01   3.222e+00  
OBS:  56306.113  i NULL   2.514e+01   4.337e+00  
OBS:  56306.121  z NULL   2.731e+01   5.417e+00  
OBS:  56312.047  g NULL   2.755e+00   9.606e+00  
OBS:  56318.066  r NULL   1.316e+01   4.581e+00  
OBS:  56318.078  i NULL   7.288e+00   7.974e+00  
OBS:  56318.086  z NULL   3.337e+01   6.400e+00  
OBS:  56320.035  g NULL   2.424e+01   1.146e+01  
OBS:  56327.039  r NULL   1.168e+01   2.813e+00  
OBS:  56327.047  i NULL   1.209e+01   4.185e+00  
OBS:  56327.055  z NULL   9.929e+00   4.757e+00  
OBS:  56328.039  g NULL  -3.120e+00   3.708e+00  
END: 
