SURVEY: DES   
SNID:   148962   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12913 
HOST_GALAXY_PHOTO-Z:   0.4112  +- 0.0215  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   1.662e+01   1.755e+00  
OBS:  56187.172  r NULL  -3.856e-04   1.251e+00  
OBS:  56187.188  i NULL   4.931e-02   1.898e+00  
OBS:  56187.211  z NULL   5.828e+00   2.179e+00  
OBS:  56189.148  g NULL   1.661e+01   9.784e+00  
OBS:  56189.160  r NULL  -2.584e+00   3.877e+00  
OBS:  56189.176  i NULL  -8.010e+00   8.073e+00  
OBS:  56189.203  z NULL   6.506e-01   4.692e+00  
OBS:  56194.121  g NULL   1.829e+01   3.808e+00  
OBS:  56194.129  r NULL   1.556e+01   2.374e+00  
OBS:  56200.156  i NULL   1.647e+01   8.073e+00  
OBS:  56200.180  z NULL   3.027e+01   5.665e+00  
OBS:  56207.156  g NULL   1.231e+01   2.303e+00  
OBS:  56207.172  r NULL   1.962e+01   1.653e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56209.191  i NULL   2.104e+01   2.181e+00  
OBS:  56209.215  z NULL   2.313e+01   2.245e+00  
OBS:  56215.164  g NULL   9.359e+00   1.618e+00  
OBS:  56215.180  r NULL   1.582e+01   1.146e+00  
OBS:  56217.152  i NULL   2.071e+01   1.458e+00  
OBS:  56217.191  z NULL   2.907e+01   1.900e+00  
OBS:  56221.062  g NULL   3.371e+00   4.493e+00  
OBS:  56221.074  r NULL   1.812e+01   3.601e+00  
OBS:  56221.195  i NULL   5.141e+01   1.349e+01  
OBS:  56221.227  z NULL   2.180e+01   4.037e+00  
OBS:  56222.047  g NULL   8.279e+00   6.425e+00  
OBS:  56222.062  r NULL   1.503e+01   3.142e+00  
OBS:  56222.191  i NULL   1.589e+01   9.801e+00  
OBS:  56222.211  z NULL   2.454e+01   4.859e+00  
OBS:  56228.031  g NULL  -1.864e+00   2.612e+01  
OBS:  56228.047  r NULL   9.139e+00   1.164e+01  
OBS:  56228.156  i NULL   2.010e+01   5.195e+00  
OBS:  56228.188  z NULL   2.245e+01   2.876e+00  
OBS:  56229.031  g NULL   8.088e+00   3.075e+01  
OBS:  56229.156  r NULL   2.453e+01   3.628e+00  
OBS:  56229.172  i NULL   2.365e+01   7.069e+00  
OBS:  56229.199  z NULL   2.708e+01   2.971e+00  
OBS:  56230.035  g NULL  -8.215e+00   9.317e+00  
OBS:  56230.043  r NULL   1.089e+01   3.872e+00  
OBS:  56230.191  i NULL   2.657e+01   6.339e+00  
OBS:  56230.215  z NULL   2.230e+01   2.953e+00  
OBS:  56231.035  g NULL   7.767e+00   7.697e+00  
OBS:  56231.156  r NULL   1.458e+01   2.672e+00  
OBS:  56231.172  i NULL   2.218e+01   4.811e+00  
OBS:  56231.191  z NULL   2.533e+01   3.057e+00  
OBS:  56235.145  g NULL   6.779e+00   3.792e+00  
OBS:  56235.160  r NULL   1.641e+01   1.789e+00  
OBS:  56235.172  i NULL   1.877e+01   3.223e+00  
OBS:  56235.195  z NULL   2.299e+01   2.970e+00  
OBS:  56236.160  g NULL   2.214e+00   2.005e+00  
OBS:  56236.172  r NULL   1.150e+01   1.893e+00  
OBS:  56236.188  i NULL   1.729e+01   2.806e+00  
OBS:  56236.207  z NULL   2.698e+01   3.232e+00  
OBS:  56237.176  g NULL   1.118e+01   3.449e+00  
OBS:  56237.188  r NULL   1.348e+01   2.273e+00  
OBS:  56237.207  i NULL   1.698e+01   2.884e+00  
OBS:  56237.238  z NULL   2.239e+01   3.892e+00  
OBS:  56238.188  g NULL   3.894e+00   2.976e+00  
OBS:  56238.199  r NULL   1.298e+01   2.043e+00  
OBS:  56238.219  i NULL   1.827e+01   3.257e+00  
OBS:  56238.250  z NULL   2.724e+01   4.890e+00  
OBS:  56243.203  g NULL   2.482e+00   1.694e+00  
OBS:  56243.211  r NULL   1.073e+01   1.248e+00  
OBS:  56243.223  i NULL   1.791e+01   1.886e+00  
OBS:  56243.250  z NULL   2.423e+01   2.461e+00  
OBS:  56244.180  g NULL  -3.201e-01   1.786e+00  
OBS:  56244.188  r NULL   1.030e+01   1.394e+00  
OBS:  56244.203  i NULL   1.824e+01   2.022e+00  
OBS:  56244.223  z NULL   2.350e+01   2.277e+00  
OBS:  56245.191  g NULL   3.520e+00   4.789e+00  
OBS:  56245.199  r NULL   1.013e+01   1.197e+00  
OBS:  56245.219  i NULL   1.456e+01   2.101e+00  
OBS:  56245.246  z NULL   2.532e+01   5.940e+00  
OBS:  56246.234  g NULL   1.247e+00   2.003e+00  
OBS:  56246.246  r NULL   1.080e+01   3.181e+00  
OBS:  56246.262  i NULL   2.073e+01   5.660e+00  
OBS:  56246.285  z NULL  -6.839e+00   1.277e+01  
OBS:  56248.207  g NULL   1.265e+00   1.755e+00  
OBS:  56248.215  r NULL   9.897e+00   1.344e+00  
OBS:  56248.230  i NULL   1.955e+01   2.242e+00  
OBS:  56248.250  z NULL   2.410e+01   3.065e+00  
OBS:  56258.242  g NULL  -1.173e+01   8.084e+00  
OBS:  56258.258  r NULL   1.336e+00   4.420e+00  
OBS:  56259.160  i NULL   2.139e+01   4.560e+00  
OBS:  56259.180  z NULL   2.391e+01   3.093e+00  
OBS:  56261.215  g NULL   2.880e+00   3.959e+00  
OBS:  56261.230  r NULL   9.159e+00   1.865e+00  
OBS:  56267.156  i NULL   1.825e+01   2.242e+00  
