SURVEY: DES   
SNID:   153086   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13406 
HOST_GALAXY_PHOTO-Z:   0.5790  +- 0.0415  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   5.255e+00   2.695e+00  
OBS:  56216.176  r NULL   3.062e+00   2.040e+00  
OBS:  56216.191  z NULL   6.678e+00   4.048e+00  
OBS:  56219.211  i NULL   1.833e+00   2.991e+00  
OBS:  56221.148  g NULL   2.913e+00   1.592e+01  
OBS:  56221.160  r NULL   1.630e+01   6.061e+00  
OBS:  56221.176  z NULL   5.610e+00   1.539e+01  
OBS:  56222.105  i NULL  -2.359e+00   9.193e+00  
OBS:  56222.312  g NULL   1.280e+00   4.117e+00  
OBS:  56222.324  r NULL  -1.407e-01   1.517e+01  
OBS:  56222.340  z NULL   3.099e+01   4.086e+01  
OBS:  56228.297  g NULL   1.306e+01   1.504e+01  
OBS:  56228.305  r NULL   1.241e+01   5.504e+00  
OBS:  56228.312  i NULL   7.477e+00   9.415e+00  
OBS:  56228.320  z NULL   1.787e+01   5.811e+00  
OBS:  56229.320  g NULL   2.749e+01   1.407e+01  
OBS:  56229.332  r NULL   2.288e+01   7.269e+00  
OBS:  56229.348  i NULL   2.355e+01   1.296e+01  
OBS:  56230.070  z NULL   7.534e+00   7.136e+00  
OBS:  56230.316  g NULL   1.580e+01   1.369e+01  
OBS:  56230.328  r NULL   1.372e+01   6.683e+00  
OBS:  56230.344  i NULL   1.056e+01   1.239e+01  
OBS:  56231.301  g NULL   1.849e+01   1.167e+01  
OBS:  56231.316  r NULL   1.467e+01   6.031e+00  
OBS:  56231.328  i NULL   1.892e+01   1.048e+01  
OBS:  56231.344  z NULL   1.384e+01   5.797e+00  
OBS:  56235.297  g NULL   1.573e+01   9.658e+00  
OBS:  56235.312  r NULL   1.480e+01   4.679e+00  
OBS:  56235.324  i NULL   1.606e+01   6.652e+00  
OBS:  56235.340  z NULL   1.725e+01   6.759e+00  
OBS:  56236.312  g NULL   1.069e+01   7.832e+00  
OBS:  56236.324  r NULL   2.227e+01   3.764e+00  
OBS:  56236.340  i NULL   2.835e+01   6.108e+00  
OBS:  56237.074  z NULL   1.133e+01   7.016e+00  
OBS:  56237.340  g NULL   2.406e+00   1.184e+01  
OBS:  56238.051  r NULL   2.085e+01   4.340e+00  
OBS:  56238.059  i NULL   1.682e+01   5.481e+00  
OBS:  56238.340  g NULL   4.376e+00   1.065e+01  
OBS:  56243.047  z NULL   1.848e+01   8.335e+00  
OBS:  56243.320  g NULL   1.407e+01   4.241e+00  
OBS:  56243.336  r NULL   2.270e+01   3.340e+00  
OBS:  56244.039  i NULL   1.825e+01   7.045e+00  
OBS:  56244.309  g NULL   1.747e+01   4.170e+00  
OBS:  56244.320  r NULL   2.202e+01   3.265e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.047  z NULL   1.912e+01   5.025e+00  
OBS:  56245.320  g NULL   1.169e+01   4.282e+00  
OBS:  56246.055  r NULL   2.199e+01   2.437e+00  
OBS:  56246.070  i NULL   1.724e+01   3.906e+00  
OBS:  56247.223  g NULL   1.619e+01   3.041e+00  
OBS:  56247.230  z NULL   8.087e+00   4.391e+00  
OBS:  56248.305  r NULL   2.086e+01   2.425e+00  
OBS:  56248.316  i NULL   1.467e+01   4.244e+00  
OBS:  56258.152  g NULL   1.546e+01   1.265e+01  
OBS:  56258.168  z NULL   3.985e+00   5.985e+00  
OBS:  56258.273  r NULL   1.739e+01   7.789e+00  
OBS:  56258.281  i NULL   2.391e+01   1.263e+01  
OBS:  56261.266  g NULL  -5.587e+00   1.010e+01  
OBS:  56261.273  r NULL   1.995e+01   4.209e+00  
OBS:  56261.281  i NULL   8.691e+00   7.035e+00  
OBS:  56261.289  z NULL   1.632e+01   4.904e+00  
OBS:  56275.152  g NULL   6.867e+00   3.331e+00  
OBS:  56275.172  r NULL   1.161e+01   2.264e+00  
OBS:  56275.191  i NULL   1.240e+01   4.504e+00  
OBS:  56275.203  z NULL   1.808e+01   5.337e+00  
OBS:  56283.203  g NULL   6.309e+00   6.293e+00  
OBS:  56283.211  r NULL   1.446e+01   3.345e+00  
OBS:  56283.215  i NULL   1.956e+01   5.832e+00  
OBS:  56283.223  z NULL   1.155e+01   5.049e+00  
OBS:  56288.199  g NULL   1.013e+01   1.179e+01  
OBS:  56288.215  r NULL   2.128e+01   6.197e+00  
OBS:  56289.109  i NULL   9.104e+00   7.085e+00  
OBS:  56289.125  z NULL   1.290e+01   5.429e+00  
OBS:  56292.098  g NULL   1.223e+01   1.166e+01  
OBS:  56292.102  r NULL   7.261e+00   4.840e+00  
OBS:  56292.191  i NULL  -3.874e+00   5.605e+00  
OBS:  56292.199  z NULL   1.479e+01   5.167e+00  
OBS:  56304.051  g NULL   6.617e+00   2.492e+00  
OBS:  56304.055  r NULL   7.760e+00   1.677e+00  
OBS:  56304.070  i NULL   1.093e+01   2.523e+00  
OBS:  56304.086  z NULL   8.019e+00   3.939e+00  
OBS:  56312.055  g NULL   9.722e+00   7.572e+00  
OBS:  56312.066  r NULL   2.169e+00   2.969e+00  
OBS:  56312.090  i NULL   6.809e+00   5.026e+00  
OBS:  56312.113  z NULL   8.440e+00   5.432e+00  
OBS:  56320.043  g NULL   9.008e+00   6.173e+00  
OBS:  56320.051  r NULL   4.576e+00   2.497e+00  
OBS:  56320.059  i NULL   1.289e+01   3.666e+00  
OBS:  56320.070  z NULL   1.054e+01   4.400e+00  
OBS:  56328.047  g NULL   7.790e-01   3.354e+00  
OBS:  56328.055  r NULL   2.692e+00   2.410e+00  
OBS:  56328.070  i NULL   4.818e+00   4.051e+00  
OBS:  56328.086  z NULL   7.251e+00   6.784e+00  
OBS:  56336.062  g NULL   1.003e+00   3.703e+00  
OBS:  56336.082  r NULL   2.408e+00   3.012e+00  
