SURVEY: DES   
SNID:   55220   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11325 
HOST_GALAXY_PHOTO-Z:   0.4684  +- 0.0333  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   6.336e+00   2.516e+00  
OBS:  56304.055  r NULL   1.349e+01   1.693e+00  
OBS:  56304.070  i NULL   4.906e+00   2.514e+00  
OBS:  56304.086  z NULL   1.034e+01   3.940e+00  
OBS:  56312.055  g NULL   1.481e+01   7.586e+00  
OBS:  56312.066  r NULL   2.107e+01   3.007e+00  
OBS:  56312.090  i NULL   1.472e+01   5.035e+00  
OBS:  56312.113  z NULL   2.480e+01   5.451e+00  
OBS:  56320.043  g NULL   1.966e+01   6.192e+00  
OBS:  56320.051  r NULL   2.727e+01   2.564e+00  
OBS:  56320.059  i NULL   2.670e+01   3.701e+00  
OBS:  56320.070  z NULL   2.517e+01   4.425e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   5.390e+00   3.370e+00  
OBS:  56328.055  r NULL   1.943e+01   2.453e+00  
OBS:  56328.070  i NULL   1.644e+01   4.070e+00  
OBS:  56328.086  z NULL   2.555e+01   6.803e+00  
OBS:  56336.062  g NULL   4.504e+00   3.712e+00  
OBS:  56336.082  r NULL   1.090e+01   3.027e+00  
OBS:  56337.062  i NULL   2.178e+01   2.968e+00  
OBS:  56337.078  z NULL   2.530e+01   3.782e+00  
OBS:  56345.039  g NULL  -6.819e+00   7.144e+00  
OBS:  56345.055  r NULL   1.043e+01   3.782e+00  
OBS:  56346.055  i NULL   2.173e+01   6.006e+00  
OBS:  56348.027  z NULL   2.761e+01   5.050e+00  
OBS:  56350.023  g NULL  -3.755e+00   6.833e+00  
OBS:  56350.027  r NULL   8.728e+00   3.945e+00  
OBS:  56350.035  i NULL   1.614e+01   6.693e+00  
OBS:  56351.023  z NULL   1.735e+01   6.108e+00  
END: 
