SURVEY: DES   
SNID:   97798   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7467 +-  0.0050  
 
HOST_GALAXY_GALID:   10674 
HOST_GALAXY_PHOTO-Z:   0.7427  +- 0.0159  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   1.931e+00   1.703e+00  
OBS:  56187.172  r NULL   2.248e+00   1.252e+00  
OBS:  56187.188  i NULL   2.246e+00   1.898e+00  
OBS:  56187.211  z NULL  -1.719e-01   2.175e+00  
OBS:  56189.148  g NULL   1.632e+00   9.760e+00  
OBS:  56189.160  r NULL   3.637e-01   3.877e+00  
OBS:  56189.176  i NULL   4.741e+00   8.071e+00  
OBS:  56189.203  z NULL   2.471e+00   4.692e+00  
OBS:  56194.121  g NULL   5.897e+00   3.773e+00  
OBS:  56194.129  r NULL   6.033e+00   2.355e+00  
OBS:  56200.156  i NULL   2.475e+01   8.080e+00  
OBS:  56200.180  z NULL   1.692e+01   5.645e+00  
OBS:  56207.156  g NULL   5.331e+00   2.290e+00  
OBS:  56207.172  r NULL   3.273e+01   1.729e+00  
OBS:  56209.191  i NULL   4.194e+01   2.291e+00  
OBS:  56209.215  z NULL   4.011e+01   2.328e+00  
OBS:  56215.164  g NULL   2.633e+00   1.607e+00  
OBS:  56215.180  r NULL   3.642e+01   1.310e+00  
OBS:  56217.152  i NULL   5.190e+01   1.719e+00  
OBS:  56217.191  z NULL   5.042e+01   2.052e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   9.534e+00   4.495e+00  
OBS:  56221.074  r NULL   3.071e+01   3.635e+00  
OBS:  56221.195  i NULL   5.647e+01   1.351e+01  
OBS:  56221.227  z NULL   5.277e+01   4.137e+00  
OBS:  56222.047  g NULL   6.345e+00   6.423e+00  
OBS:  56222.062  r NULL   3.067e+01   3.186e+00  
OBS:  56222.191  i NULL   3.697e+01   9.829e+00  
OBS:  56222.211  z NULL   4.517e+01   4.912e+00  
OBS:  56228.031  g NULL   2.495e+01   2.612e+01  
OBS:  56228.047  r NULL   3.317e+01   1.166e+01  
OBS:  56228.156  i NULL   3.734e+01   5.231e+00  
OBS:  56228.188  z NULL   4.262e+01   2.956e+00  
OBS:  56229.031  g NULL  -1.874e+01   3.075e+01  
OBS:  56229.156  r NULL   1.681e+01   3.614e+00  
OBS:  56229.172  i NULL   4.363e+01   7.105e+00  
OBS:  56229.199  z NULL   3.792e+01   3.014e+00  
OBS:  56230.035  g NULL  -3.418e+00   9.316e+00  
OBS:  56230.043  r NULL   1.554e+01   3.879e+00  
OBS:  56230.191  i NULL   3.848e+01   6.363e+00  
OBS:  56230.215  z NULL   4.220e+01   3.029e+00  
OBS:  56231.035  g NULL  -4.769e+00   7.696e+00  
OBS:  56231.156  r NULL   2.026e+01   2.686e+00  
OBS:  56231.172  i NULL   4.093e+01   4.856e+00  
OBS:  56231.191  z NULL   4.186e+01   3.120e+00  
OBS:  56235.145  g NULL   3.999e+00   3.789e+00  
OBS:  56235.160  r NULL   1.418e+01   1.783e+00  
OBS:  56235.172  i NULL   2.532e+01   3.242e+00  
OBS:  56235.195  z NULL   4.213e+01   3.042e+00  
OBS:  56236.160  g NULL   2.569e+00   2.003e+00  
OBS:  56236.172  r NULL   1.322e+01   1.897e+00  
OBS:  56236.188  i NULL   3.120e+01   2.850e+00  
OBS:  56236.207  z NULL   3.532e+01   3.260e+00  
OBS:  56237.176  g NULL  -5.253e+00   3.442e+00  
OBS:  56237.188  r NULL   1.448e+01   2.275e+00  
OBS:  56237.207  i NULL   3.036e+01   2.924e+00  
OBS:  56237.238  z NULL   2.826e+01   3.906e+00  
OBS:  56238.188  g NULL   4.408e-01   2.973e+00  
OBS:  56238.199  r NULL   1.144e+01   2.040e+00  
OBS:  56238.219  i NULL   2.765e+01   3.282e+00  
OBS:  56238.250  z NULL   3.760e+01   4.915e+00  
OBS:  56243.203  g NULL   3.050e+00   1.691e+00  
OBS:  56243.211  r NULL   7.381e+00   1.237e+00  
OBS:  56243.223  i NULL   1.819e+01   1.887e+00  
OBS:  56243.250  z NULL   2.941e+01   2.480e+00  
OBS:  56244.180  g NULL  -5.123e-01   1.783e+00  
OBS:  56244.188  r NULL   8.555e+00   1.387e+00  
OBS:  56244.203  i NULL   1.869e+01   2.023e+00  
OBS:  56244.223  z NULL   2.670e+01   2.289e+00  
OBS:  56245.191  g NULL   2.961e+00   4.786e+00  
OBS:  56245.199  r NULL   7.220e+00   1.187e+00  
OBS:  56245.219  i NULL   1.545e+01   2.103e+00  
OBS:  56245.246  z NULL   2.819e+01   5.944e+00  
OBS:  56246.234  g NULL  -1.674e+00   2.000e+00  
OBS:  56246.246  r NULL   7.838e+00   3.175e+00  
OBS:  56246.262  i NULL   1.665e+01   5.654e+00  
OBS:  56246.285  z NULL   2.978e+01   1.278e+01  
OBS:  56248.207  g NULL  -2.598e+00   1.752e+00  
OBS:  56248.215  r NULL   7.099e+00   1.335e+00  
OBS:  56248.230  i NULL   1.329e+01   2.225e+00  
OBS:  56248.250  z NULL   2.150e+01   3.058e+00  
OBS:  56258.242  g NULL  -6.885e+00   8.082e+00  
OBS:  56258.258  r NULL   1.506e+00   4.419e+00  
OBS:  56259.160  i NULL   8.447e+00   4.544e+00  
OBS:  56259.180  z NULL   1.139e+01   3.068e+00  
OBS:  56261.215  g NULL   8.076e-02   3.958e+00  
OBS:  56261.230  r NULL  -1.242e-01   1.854e+00  
OBS:  56267.156  i NULL   4.477e+00   2.214e+00  
OBS:  56267.180  z NULL   8.609e+00   3.055e+00  
OBS:  56274.160  g NULL   8.829e-01   2.033e+00  
