SURVEY: DES   
SNID:   64862   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18288 
HOST_GALAXY_PHOTO-Z:   0.5881  +- 0.0194  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.035  z NULL   3.913e+00   2.063e+00  
OBS:  56292.141  g NULL   1.601e+00   3.054e+00  
OBS:  56292.156  r NULL   1.294e+00   1.735e+00  
OBS:  56292.172  i NULL   1.796e+00   2.654e+00  
OBS:  56303.039  g NULL   6.152e+00   1.390e+00  
OBS:  56303.051  r NULL   7.223e+00   9.145e-01  
OBS:  56303.070  i NULL   5.694e+00   1.420e+00  
OBS:  56303.094  z NULL   3.824e+00   2.211e+00  
OBS:  56311.043  g NULL   4.955e+00   2.674e+00  
OBS:  56311.055  r NULL   7.970e+00   1.507e+00  
OBS:  56311.074  i NULL   1.171e+01   2.401e+00  
OBS:  56311.098  z NULL   1.140e+01   2.445e+00  
OBS:  56317.125  g NULL   4.894e+00   4.219e+00  
OBS:  56317.141  r NULL   9.963e+00   1.872e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.109  i NULL   6.406e+00   2.786e+00  
OBS:  56318.141  z NULL   1.808e+01   2.995e+00  
OBS:  56321.090  g NULL  -2.482e+00   6.628e+00  
OBS:  56321.098  r NULL   1.624e+00   2.891e+00  
OBS:  56321.109  i NULL   1.570e+01   3.417e+00  
OBS:  56321.141  z NULL   6.730e+00   2.961e+00  
OBS:  56332.039  g NULL  -1.216e+00   1.459e+00  
OBS:  56332.051  r NULL   6.907e-01   9.756e-01  
OBS:  56332.070  i NULL   3.933e+00   1.586e+00  
OBS:  56332.094  z NULL   8.582e+00   2.583e+00  
OBS:  56340.043  g NULL   2.930e+00   2.750e+00  
OBS:  56340.055  r NULL  -9.436e-01   1.647e+00  
OBS:  56340.074  i NULL   2.341e+00   2.721e+00  
OBS:  56340.098  z NULL   7.332e+00   2.984e+00  
OBS:  56348.055  g NULL   1.054e-01   3.249e+00  
OBS:  56348.070  r NULL   2.014e+00   2.099e+00  
OBS:  56349.004  i NULL   4.930e+00   2.355e+00  
OBS:  56349.027  z NULL   9.473e+00   2.434e+00  
OBS:  56350.043  g NULL   1.462e+00   3.835e+00  
OBS:  56350.055  r NULL  -2.185e+00   1.814e+00  
OBS:  56350.070  i NULL  -1.991e+00   3.160e+00  
OBS:  56350.098  z NULL  -5.558e+00   4.861e+00  
OBS:  56351.043  g NULL   3.779e+00   3.351e+00  
OBS:  56351.055  r NULL   2.404e+00   1.761e+00  
OBS:  56351.070  i NULL   3.694e+00   3.059e+00  
OBS:  56351.098  z NULL   4.306e+00   4.781e+00  
END: 
