SURVEY: DES   
SNID:   192174   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15131 
HOST_GALAXY_PHOTO-Z:   0.5231  +- 0.0289  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 61 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.152  z NULL   3.128e+00   2.673e+00  
OBS:  56221.004  g NULL   1.017e+01   5.239e+00  
OBS:  56221.016  r NULL   2.218e+01   3.611e+00  
OBS:  56221.027  i NULL   1.036e+01   5.477e+00  
OBS:  56221.035  z NULL   6.799e+00   5.406e+00  
OBS:  56222.016  g NULL   7.003e+00   6.255e+00  
OBS:  56222.027  r NULL   2.313e+01   3.657e+00  
OBS:  56222.035  i NULL   1.601e+01   4.936e+00  
OBS:  56228.012  z NULL   4.310e+01   5.611e+00  
OBS:  56229.012  g NULL   1.574e+01   9.850e+00  
OBS:  56229.016  r NULL   7.524e+01   4.586e+00  
OBS:  56229.023  i NULL   4.908e+01   7.881e+00  
OBS:  56230.012  z NULL   6.420e+01   5.069e+00  
OBS:  56231.012  g NULL   3.254e+01   6.994e+00  
OBS:  56231.020  r NULL   8.190e+01   3.243e+00  
OBS:  56231.027  i NULL   5.758e+01   4.240e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.020  z NULL   9.280e+01   5.961e+00  
OBS:  56236.027  g NULL   5.096e+01   5.376e+00  
OBS:  56236.035  r NULL   1.121e+02   5.867e+00  
OBS:  56236.039  i NULL   8.282e+01   7.807e+00  
OBS:  56237.023  z NULL   9.763e+01   5.452e+00  
OBS:  56238.023  g NULL   5.498e+01   3.886e+00  
OBS:  56238.031  r NULL   1.332e+02   3.812e+00  
OBS:  56238.039  i NULL   9.151e+01   5.139e+00  
OBS:  56243.070  z NULL   1.141e+02   5.768e+00  
OBS:  56244.047  g NULL   5.073e+01   4.390e+00  
OBS:  56244.055  r NULL   1.325e+02   3.837e+00  
OBS:  56244.070  i NULL   9.108e+01   4.766e+00  
OBS:  56245.027  z NULL   1.053e+02   4.070e+00  
OBS:  56246.082  g NULL   4.042e+01   3.064e+00  
OBS:  56246.098  r NULL   1.307e+02   3.561e+00  
OBS:  56246.109  i NULL   1.015e+02   5.802e+00  
OBS:  56247.250  z NULL   1.155e+02   6.668e+00  
OBS:  56254.199  g NULL   2.390e+01   6.179e+00  
OBS:  56254.211  r NULL   1.002e+02   3.919e+00  
OBS:  56254.227  i NULL   8.735e+01   6.449e+00  
OBS:  56258.191  z NULL   8.856e+01   6.103e+00  
OBS:  56261.066  g NULL   2.655e+01   6.961e+00  
OBS:  56261.082  r NULL   7.629e+01   4.383e+00  
OBS:  56261.090  i NULL   7.387e+01   8.369e+00  
OBS:  56266.156  z NULL   6.342e+01   5.424e+00  
OBS:  56276.152  g NULL   2.567e+00   4.046e+00  
OBS:  56276.172  r NULL   2.908e+01   2.957e+00  
OBS:  56277.164  i NULL   3.779e+01   3.633e+00  
OBS:  56278.164  z NULL   5.190e+01   4.403e+00  
OBS:  56288.035  g NULL   7.105e+00   1.451e+01  
OBS:  56288.043  r NULL   2.987e+01   5.435e+00  
OBS:  56288.051  i NULL   2.241e+01   6.001e+00  
OBS:  56288.066  z NULL   2.917e+01   6.761e+00  
OBS:  56292.109  g NULL  -7.871e+00   7.765e+00  
OBS:  56292.125  r NULL   1.184e+01   3.885e+00  
OBS:  56296.039  i NULL   1.643e+01   3.499e+00  
OBS:  56296.051  z NULL   3.566e+01   4.517e+00  
OBS:  56305.043  g NULL   5.293e+00   2.877e+00  
OBS:  56305.051  r NULL   1.223e+01   2.195e+00  
OBS:  56305.055  i NULL   1.480e+01   3.069e+00  
OBS:  56305.070  z NULL   2.537e+01   3.700e+00  
OBS:  56317.035  g NULL   1.911e+01   1.480e+01  
OBS:  56317.043  r NULL   3.142e+00   6.187e+00  
OBS:  56317.051  i NULL   1.249e+01   6.918e+00  
OBS:  56318.035  z NULL   3.645e+01   1.347e+01  
END: 
